ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600655.SH,20250527,0.7706,0.99,,0.627,2225154.803,2221102.2219
600307.SH,20250527,1.0736,0.97,,1.2461,889396.7542,889396.7542
601006.SH,20250527,0.5215,1.17,15.7388,0.8154,13478461.892,13478461.892
603828.SH,20250527,4.3408,1.33,1754.7761,4.1232,311687.1626,311676.4239
603955.SH,20250527,13.621,0.59,212.776,3.0868,483163.2,483163.2
002763.SZ,20250527,2.6178,0.6,46.7024,1.4039,281617.788,208544.3117
603711.SH,20250527,15.5802,2.47,26.8871,1.6151,562488.9735,562488.9735
600982.SH,20250527,4.1365,0.37,17.3247,1.2281,517461.5256,517461.5256
300921.SZ,20250527,7.4463,1.7,169.9366,4.2186,347007.9062,209264.0717
920275.BJ,20250527,7.293,0.46,157.5106,7.8059,186949.9248,87946.7823
300953.SZ,20250527,5.656,0.86,64.7311,4.5659,1775915.4178,1280147.3238
600246.SH,20250527,2.5581,0.78,,2.2481,1104143.6598,1104143.6598
600739.SH,20250527,1.0563,0.98,34.4084,0.5453,1613843.8559,1613843.8559
300790.SZ,20250527,2.5524,0.93,38.3565,2.9902,737014.3926,585240.2618
300054.SZ,20250527,1.0858,0.81,45.1425,5.622,2618774.6215,2032362.853
688049.SH,20250527,4.149,0.76,49.6975,3.6078,693271.1006,532599.7905
301069.SZ,20250527,3.0803,0.8,111.0962,4.5534,677232.2322,631057.4322
688130.SH,20250527,2.8645,0.56,,1.8663,235609.4074,76219.4074
688319.SH,20250527,2.7865,1.2,174.7288,7.5402,693334.5888,692439.0844
300729.SZ,20250527,5.7614,0.6,16.7878,1.4482,516742.206,484502.2119
601388.SH,20250527,1.9656,0.55,473.764,1.259,537098.3183,537098.3183
600449.SH,20250527,1.8891,0.47,25.171,0.8603,625460.8029,625460.8029
920526.BJ,20250527,2.9674,0.55,107.4714,10.3383,233875.6,148095.2504
301365.SZ,20250527,4.185,0.56,85.8752,1.7122,292500.0,75318.75
600608.SH,20250527,1.5729,1.0,,32.2798,123651.9018,119707.6618
688102.SH,20250527,3.7136,1.23,67.0061,7.3148,817527.7884,817527.7884
300081.SZ,20250527,4.223,1.01,,3.3214,390093.044,390033.9781
603051.SH,20250527,2.9679,0.82,429.8996,1.726,266579.7938,265659.4562
000966.SZ,20250527,7.1139,0.6,46.0617,1.3289,1803176.1383,1424151.7481
600101.SH,20250527,10.8501,0.51,28.2853,1.9588,600457.2682,600457.2682
605296.SH,20250527,1.8267,0.42,15.4371,2.8585,1418639.8494,1415306.9423
002144.SZ,20250527,2.8547,0.51,74.1316,0.9908,204867.77,159529.7159
300485.SZ,20250527,17.2006,0.75,29.3346,1.3966,474441.404,269709.9243
688181.SH,20250527,2.3805,0.73,48.4588,1.9146,394703.3375,394703.3375
301345.SZ,20250527,3.9468,1.37,15.3519,2.2292,716317.7002,189140.5882
600461.SH,20250527,0.6899,0.81,10.2006,1.2674,1222515.5514,1222515.5514
603117.SH,20250527,2.7371,0.46,328.6725,3.7213,378692.9729,378692.9729
600405.SH,20250527,3.4374,0.54,,9.6029,300899.3277,299568.6239
920906.BJ,20250527,9.4437,0.55,98.3391,2.9204,160540.87,81995.744
601956.SH,20250527,38.1742,1.59,39.5466,1.9338,491829.5936,489334.7876
300389.SZ,20250527,3.0704,1.4,47.0686,2.5086,387555.3329,244840.3871
301123.SZ,20250527,2.4583,0.75,,1.6871,480281.6,189457.939
000663.SZ,20250527,12.6013,1.7,,2.1528,214467.6628,195113.8619
605588.SH,20250527,8.8479,0.71,,3.4057,351614.2458,349781.3994
688248.SH,20250527,0.6838,0.74,41.534,5.1829,1578336.5,638378.0
601113.SH,20250527,1.4926,0.63,8.897,1.1526,447181.6515,447181.6515
688429.SH,20250527,0.8045,0.75,,3.5353,542001.084,159655.8926
000793.SZ,20250527,1.5445,1.13,,28.9555,537259.0279,527511.3174
300444.SZ,20250527,2.8361,0.51,3655.7565,3.1648,516710.4332,383218.6778
000709.SZ,20250527,1.6888,0.97,29.133,0.4423,2274166.6402,2273790.7276
002391.SZ,20250527,10.0889,5.63,,0.9237,390405.1226,278936.6074
003028.SZ,20250527,4.0055,0.8,22.8841,2.4943,442558.8347,215704.1708
001376.SZ,20250527,2.6593,1.06,28.6352,5.0298,550775.5,252523.4744
600356.SH,20250527,3.1892,0.82,19.9808,0.9348,243167.3417,243167.3417
002349.SZ,20250527,2.0676,0.61,30.0048,2.2613,611470.4072,600051.3292
300206.SZ,20250527,1.2544,0.82,35.2689,3.4067,665453.5212,388459.7406
688150.SH,20250527,2.4216,0.82,51.7098,5.1705,954984.3892,425581.6604
688717.SH,20250527,2.0363,0.91,38.9338,1.8882,839360.0,505878.4214
002470.SZ,20250527,1.9791,1.21,135.0703,2.7183,561910.7439,561863.1503
600498.SH,20250527,1.6295,0.95,33.0992,1.7851,2371313.6167,2335508.4873
300656.SZ,20250527,11.7466,0.8,,4.5261,463748.9451,360153.2873
300477.SZ,20250527,3.4481,0.66,,1.9187,209043.644,182418.2313
301161.SZ,20250527,2.9825,0.65,43.4855,2.6235,258240.0,114761.856
300893.SZ,20250527,1.5837,0.67,29.3903,5.8526,801983.386,400831.2606
300853.SZ,20250527,3.2256,0.7,,4.4382,310790.4939,233196.4272
301516.SZ,20250527,5.6027,0.89,,3.3341,438456.1413,109614.0357
688301.SH,20250527,2.0962,1.06,39.0449,4.0424,1831204.0704,1831204.0704
603886.SH,20250527,2.1567,0.5,13.5025,2.2562,313440.0,313440.0
001324.SZ,20250527,2.2802,0.82,42.8022,2.2449,252402.0,149344.4344
605099.SH,20250527,3.2981,0.85,16.8361,3.155,919358.538,915806.01
000019.SZ,20250527,3.4263,1.41,22.4471,1.5801,791791.7195,285940.6716
605177.SH,20250527,2.5314,0.85,,1.1586,203663.1024,199836.0196
002315.SZ,20250527,2.057,0.49,26.5628,5.7315,1292101.6944,822880.8815
603097.SH,20250527,1.4412,0.55,41.6225,3.5479,371129.795,361120.0
600763.SH,20250527,1.435,0.48,35.4504,4.3128,1815546.5259,1815546.5259
603000.SH,20250527,0.7957,0.59,101.7736,5.8869,2200325.2014,2200325.2014
603801.SH,20250527,2.5389,1.42,11.8461,1.3084,450473.8958,448249.0369
300095.SZ,20250527,10.3376,0.58,,2.1121,360857.4509,290966.5609
603060.SH,20250527,2.7765,1.62,25.7929,2.6041,516926.057,516926.057
600422.SH,20250527,1.7128,0.85,19.6733,2.2814,1219487.9445,1219487.9445
603320.SH,20250527,2.8236,0.73,33.0584,2.1815,244599.7729,244599.7729
002451.SZ,20250527,2.8396,1.16,174.1301,3.8035,292946.4,292912.383
300471.SZ,20250527,2.8948,0.56,,3.4606,398507.534,361420.2582
000677.SZ,20250527,28.7699,1.1,118.9898,10.6725,552945.8867,552945.8867
002483.SZ,20250527,1.9577,0.93,10.9044,1.2028,537199.8583,536461.9842
300516.SZ,20250527,1.7282,0.69,278.4947,4.5158,579060.0,579060.0
301097.SZ,20250527,1.6515,0.79,,1.912,222821.051,69353.051
601838.SH,20250527,0.6222,0.81,6.1594,0.9703,8019119.6936,8005162.1106
002456.SZ,20250527,3.413,0.42,,11.1258,4061985.3945,3987845.9502
000802.SZ,20250527,4.0859,1.81,,3.799,329314.1173,329114.0173
301225.SZ,20250527,24.11,1.7,44.9264,4.0298,604359.48,176432.28
301170.SZ,20250527,3.0106,0.88,23.7567,1.4705,255700.0,85852.3617
002207.SZ,20250527,2.7092,0.85,,29.9317,154874.7284,154137.2916
600784.SH,20250527,1.6243,1.05,13.7842,1.2845,414174.8458,414174.8458
601996.SH,20250527,2.5296,1.22,,0.9361,240996.5994,240996.5994
001212.SZ,20250527,16.1919,1.2,771.6168,5.3362,914500.0054,778291.0679
688296.SH,20250527,3.983,1.22,,1.9173,130321.7546,129301.3646
002673.SZ,20250527,0.5794,0.62,22.0781,1.1386,3307490.4617,3040804.0099
603926.SH,20250527,13.1711,0.69,28.135,1.6862,289411.2157,282554.5457
002448.SZ,20250527,3.3067,0.85,20.7249,1.304,468374.0782,387553.8198
300347.SZ,20250527,2.279,0.66,121.0783,1.979,4062663.4333,2677932.202
600370.SH,20250527,6.4805,1.13,,1.4796,775429.4478,775429.4478
603690.SH,20250527,6.0827,0.93,,2.0674,992872.3542,991111.479
600783.SH,20250527,1.18,0.59,32.1054,1.9894,884298.8413,884298.8413
920706.BJ,20250527,8.0934,0.5,38.9111,3.2798,186473.7844,85455.9837
600511.SH,20250527,1.1349,0.73,11.2325,1.2772,2246155.425,1647312.3042
920066.BJ,20250527,6.618,0.4,41.093,5.175,200322.5296,54354.3349
002660.SZ,20250527,4.6318,0.57,57.5666,2.4918,323103.1732,232918.9547
600288.SH,20250527,1.5194,0.91,,2.1501,392683.2,392683.2
603122.SH,20250527,2.7837,0.97,187.0068,2.3162,269879.6852,269879.6852
600079.SH,20250527,1.8047,1.05,24.996,1.9072,3458686.8198,3269995.8136
920556.BJ,20250527,3.9484,0.38,67.3591,3.4241,178737.2416,130927.8604
300996.SZ,20250527,2.016,0.74,38.6806,3.2503,402390.3163,337087.1401
301202.SZ,20250527,13.0547,0.74,54.8046,4.6687,558558.0,152252.1
300384.SZ,20250527,1.506,0.71,16.9676,2.0274,542312.3505,374000.3655
603776.SH,20250527,3.8243,0.64,,1.4932,443909.1789,443909.1789
603538.SH,20250527,4.0814,0.92,42.9328,1.4762,317638.986,309946.3681
002302.SZ,20250527,1.4035,0.93,,0.8598,742264.3308,742264.3308
688739.SH,20250527,0.894,0.98,32.4845,1.1247,1083602.9,1071075.1833
688523.SH,20250527,2.6389,1.37,72.0183,4.7142,773885.76,180092.9831
600933.SH,20250527,2.5202,1.2,16.1679,1.8589,1560013.6717,1548152.6797
603767.SH,20250527,34.3924,1.99,212.2176,3.7615,515723.2365,515723.2365
300940.SZ,20250527,5.7848,2.01,59.2366,3.2839,364246.1926,241224.1967
601778.SH,20250527,1.1547,1.02,24.104,0.606,935594.6556,935594.6556
688317.SH,20250527,1.0093,0.85,,0.9396,331856.8643,331856.8643
600378.SH,20250527,1.2388,0.94,28.141,1.7902,3099869.0869,2189793.9235
603697.SH,20250527,12.6184,1.37,36.5601,3.4638,600907.3977,600907.3977
301270.SZ,20250527,2.5192,0.68,239.1766,3.8014,378600.0,280397.3123
601900.SH,20250527,2.653,1.27,14.7982,1.6839,1446840.6541,1446840.6541
600906.SH,20250527,0.7396,0.67,29.8027,1.7136,2067065.0,1353137.6632
000058.SZ,20250527,2.4273,0.45,286.8916,5.0709,1020665.3571,816325.9197
600522.SH,20250527,0.7549,0.6,15.934,1.2645,4508506.4903,4508506.4903
603185.SH,20250527,1.2128,0.83,,0.8226,971001.7489,971001.7489
300725.SZ,20250527,4.2335,0.72,31.6509,2.2483,651519.1589,549306.7897
600753.SH,20250527,2.8122,1.41,,,149469.3566,149469.3566
002972.SZ,20250527,4.149,1.3,30.9028,2.3839,289306.3488,156569.3637
300670.SZ,20250527,2.0376,0.77,,3.1431,195856.856,138861.0317
000926.SZ,20250527,1.8242,0.9,,0.3702,345673.356,341351.0148
688651.SH,20250527,3.5993,0.9,,2.6069,252435.852,105496.9062
603900.SH,20250527,38.7759,0.94,,2.4525,475431.0422,473331.2522
688697.SH,20250527,1.5698,0.75,19.6126,3.4557,621646.7301,621646.7301
920026.BJ,20250527,11.4855,0.77,,4.2031,243769.4206,69087.4153
603797.SH,20250527,1.4893,0.85,13.9988,0.7592,248992.9896,248992.9896
603137.SH,20250527,4.7419,0.87,26.612,1.9211,241654.9342,97401.7342
688623.SH,20250527,2.1862,0.83,41.0542,1.6765,360770.47,113862.9416
688067.SH,20250527,1.7858,0.69,57.3854,2.7534,138244.0,138244.0
301260.SZ,20250527,31.6417,1.13,89.7858,2.5787,1219846.9289,528129.9246
603738.SH,20250527,1.8189,1.0,79.3277,2.9493,521692.5145,521692.5145
002497.SZ,20250527,1.6407,1.17,38.697,1.1864,1256293.1468,1153820.9606
000711.SZ,20250527,1.3232,0.73,,7.8666,519969.6726,415911.7412
002073.SZ,20250527,1.8903,1.08,15.5188,1.322,797281.6274,774862.8995
300252.SZ,20250527,3.5053,0.63,173.0029,3.012,652883.6803,522360.7994
603928.SH,20250527,4.5848,0.67,72.6633,1.7949,274397.76,274397.76
301257.SZ,20250527,7.0504,0.75,26.5143,2.0465,241608.2191,229756.4017
002064.SZ,20250527,0.7561,0.79,16.7539,1.3039,3419192.745,3411921.5041
002045.SZ,20250527,11.6168,0.9,34.9892,2.0032,896598.1124,895561.6139
603223.SH,20250527,3.1935,0.78,41.4895,1.8509,703474.2403,544892.544
920976.BJ,20250527,8.4132,0.71,36.1997,6.7524,191716.0868,115178.6944
600267.SH,20250527,2.0889,0.75,19.9487,1.3158,1090951.8584,1090351.9409
001914.SZ,20250527,2.4301,1.7,14.1874,1.1593,1233182.4678,1233178.6299
920247.BJ,20250527,10.5545,0.56,84.3378,6.8302,316300.2102,229349.0572
603171.SH,20250527,1.3524,0.6,157.0652,6.5204,1642103.2403,1638577.93
000735.SZ,20250527,1.5076,0.73,46.436,1.5306,651756.6851,651407.9946
603303.SH,20250527,1.5827,1.04,16.7667,1.7106,560886.8202,560886.8202
002099.SZ,20250527,10.9814,1.71,,2.0972,1079683.0738,1077670.4746
920726.BJ,20250527,10.7859,0.8,158.9863,5.1881,231470.46,127155.7242
300997.SZ,20250527,39.3183,1.97,76.4226,7.307,760766.373,671266.6182
600548.SH,20250527,0.9796,0.89,24.5834,1.2284,2832247.4377,1599529.6838
600381.SH,20250527,1.8709,0.53,,2.1815,227192.5068,227192.5068
600602.SH,20250527,3.547,0.9,150.9999,5.8117,2785950.8278,2188355.1906
002707.SZ,20250527,2.295,0.61,75.7077,8.3437,733105.4146,615604.5899
000603.SZ,20250527,2.984,0.98,22.3551,2.9988,910069.5674,879398.8775
301002.SZ,20250527,14.6251,3.98,,3.0631,230516.3234,137050.0169
000042.SZ,20250527,1.4141,0.69,,1.2949,449425.85,448952.6926
601069.SH,20250527,13.7058,0.77,56.8734,3.5302,1661003.3992,1238026.8956
002205.SZ,20250527,2.9203,0.7,,5.2588,183798.9525,183798.9525
301066.SZ,20250527,20.9092,1.64,94.3395,4.697,315174.2304,315084.9072
301238.SZ,20250527,4.0615,0.63,187.4086,1.7801,1276733.2753,371413.2753
600980.SH,20250527,3.5222,0.65,29.9829,2.27,320612.413,297597.187
600252.SH,20250527,3.7861,1.49,,1.4652,878036.5753,875104.2708
002136.SZ,20250527,44.1977,1.29,,2.5832,300597.96,299809.1525
300199.SZ,20250527,6.5123,1.14,,19.2614,1248903.2491,998684.3402
603080.SH,20250527,2.3782,0.48,14.4994,1.5266,240550.0,240550.0
002827.SZ,20250527,2.9155,0.56,50.0154,8.4708,783840.0,783836.805
688433.SH,20250527,2.9798,0.89,335.1462,7.3268,1418942.3088,692409.4003
603868.SH,20250527,2.496,1.11,35.6075,5.0834,1633500.0,1633500.0
603506.SH,20250527,2.5307,0.46,67.9513,1.8515,207682.2236,207682.2236
688358.SH,20250527,1.9521,0.61,23.3148,2.1777,318433.6851,318433.6851
605277.SH,20250527,2.6013,0.89,30.7423,3.2399,493580.4312,477881.1656
300989.SZ,20250527,3.199,0.79,,3.4336,338355.9628,241131.6724
300819.SZ,20250527,7.1808,0.48,52.6388,4.2207,357345.975,322755.5888
001378.SZ,20250527,1.617,0.89,32.8578,1.5268,292533.9184,148943.9661
688505.SH,20250527,0.98,0.85,206.012,3.5762,825111.3916,565615.3916
605158.SH,20250527,1.9978,0.82,21.0966,1.6298,416295.88,416295.88
688193.SH,20250527,0.8824,0.66,,1.6864,154040.0,121569.893
300612.SZ,20250527,3.6699,1.22,,5.2127,253538.5669,252730.6919
300235.SZ,20250527,1.8647,0.71,186.8186,3.7204,264333.9668,213288.6137
600360.SH,20250527,3.1264,1.13,39.8265,1.9547,665484.6457,665484.6457
300161.SZ,20250527,2.5688,1.13,,3.3941,522771.5597,513031.5898
001282.SZ,20250527,4.973,0.81,29.3575,2.7467,431674.88,151863.04
300779.SZ,20250527,1.8396,0.79,2322.7647,24.7456,3196331.0982,2552290.2945
300434.SZ,20250527,15.4176,0.68,56.9164,1.4688,368800.8745,314067.1569
000695.SZ,20250527,39.3845,2.51,,20.6191,303009.2432,302426.5765
000905.SZ,20250527,6.8043,0.32,31.527,1.1641,584545.9624,584544.7804
301332.SZ,20250527,2.0295,0.74,33.846,1.6619,482794.375,277082.785
301278.SZ,20250527,3.3414,0.51,42.1461,2.0056,292683.2662,114286.9969
920725.BJ,20250527,26.7266,1.83,,4.4681,278936.4,128589.6407
920068.BJ,20250527,24.8653,1.1,81.7532,11.1418,1409588.0327,136695.289
000573.SZ,20250527,18.3432,1.16,39.4265,1.9352,328714.5111,325976.8818
300521.SZ,20250527,1.6428,0.71,,6.5662,317232.0,317229.2242
600639.SH,20250527,0.9561,1.1,13.4924,0.8207,1183023.1892,896149.485
301149.SZ,20250527,7.5001,0.96,28.2683,2.5854,510840.0214,308546.2754
600835.SH,20250527,3.9147,0.79,22.4468,1.4973,2084342.7097,1643655.7634
000973.SZ,20250527,7.053,0.7,54.9639,2.3192,667521.988,667521.988
000501.SZ,20250527,1.64,0.56,31.8167,0.6292,699783.3852,699147.4408
000822.SZ,20250527,4.1119,0.65,,1.0113,519153.3171,519153.3171
688588.SH,20250527,2.496,0.93,26.0863,3.9531,520813.0239,520813.0239
300812.SZ,20250527,2.3157,0.68,,3.647,287841.4576,190410.5386
301205.SZ,20250527,3.9247,0.67,71.6797,5.43,833864.688,436767.8656
600386.SH,20250527,10.8498,2.88,185.7627,2.019,355622.4,355622.4
605116.SH,20250527,1.9289,0.7,21.8316,3.5343,855853.358,837556.17
002651.SZ,20250527,42.7667,0.88,123.8623,4.8222,1363133.74,745846.5425
300971.SZ,20250527,2.4747,0.72,61.1126,1.9192,193200.0,151329.7236
300808.SZ,20250527,2.2292,1.06,,4.0432,403680.0,265418.1821
300445.SZ,20250527,2.121,0.89,28.1421,2.8709,344136.6211,230144.8837
000025.SZ,20250527,15.3785,1.11,57.7561,4.4474,783232.9674,713678.2074
300017.SZ,20250527,1.4896,0.59,35.3814,2.7087,2575356.3931,2409218.6357
300867.SZ,20250527,17.4463,0.77,27.0161,1.4553,544025.5881,383638.8996
300803.SZ,20250527,2.8117,0.78,154.3056,15.6335,3488434.6719,3444606.7651
002077.SZ,20250527,1.967,0.56,329.6718,2.3945,792175.7202,792175.7202
300256.SZ,20250527,5.1954,0.75,,9.7967,902820.5676,654070.5676
002187.SZ,20250527,3.658,0.68,106.99,1.1804,484378.7852,355772.3446
002895.SZ,20250527,2.4383,0.75,13.3636,2.2133,1368208.752,1363617.702
603129.SH,20250527,2.3972,1.74,16.2929,4.2621,2622199.7163,2622199.7163
300469.SZ,20250527,2.363,0.6,,16.9933,747198.8602,747179.9875
300532.SZ,20250527,5.9112,3.26,21.2688,3.0008,528122.5602,502020.7701
002154.SZ,20250527,1.3215,0.66,13.3586,1.2214,554546.817,540168.1695
600198.SH,20250527,4.4072,0.38,393.5228,45.4455,1126313.4594,1124884.6307
600556.SH,20250527,2.1868,0.65,172.8448,2.2547,867718.8682,867718.8682
603995.SH,20250527,1.9491,0.84,7.6252,1.0547,599612.2014,599612.2014
301617.SZ,20250527,4.3531,1.09,23.0358,2.9797,486182.32,115271.1141
300475.SZ,20250527,2.3384,0.68,48.8615,4.4309,1303147.3044,1253805.7044
920926.BJ,20250527,14.8031,1.06,47.9395,6.0825,170973.9099,155147.4124
300253.SZ,20250527,1.2265,0.6,276.4705,3.5714,2116718.9118,1829776.0406
000985.SZ,20250527,2.1063,0.56,124.4694,3.7046,227128.404,227128.404
002137.SZ,20250527,2.1752,0.65,,2.9671,443523.7279,304480.4782
603183.SH,20250527,1.9728,0.84,41.5558,1.2717,201347.0667,201347.0667
000498.SZ,20250527,1.4049,0.99,3.8434,0.5911,894452.0975,835379.0951
603115.SH,20250527,3.0049,1.0,20.4498,1.6708,344208.8,344208.8
000555.SZ,20250527,3.0283,0.73,,1.946,1080182.3018,1076211.3267
603986.SH,20250527,1.8863,0.67,66.2073,4.4637,7497228.2551,7493353.8545
301058.SZ,20250527,2.414,0.7,23.5669,2.5536,556842.1043,556842.1043
600587.SH,20250527,1.6145,1.26,14.5464,1.1863,932463.9615,928904.4493
688058.SH,20250527,1.6361,0.72,,2.9536,205831.5212,205831.5212
000737.SZ,20250527,7.6913,1.23,22.7827,2.5706,1704721.2093,1586180.9268
605208.SH,20250527,16.5721,1.15,102.1866,2.0,427272.3,427272.3
300345.SZ,20250527,4.6697,0.66,,9.441,532865.8543,408769.2643
301168.SZ,20250527,9.2139,0.87,72.0654,1.9002,407160.0,168472.629
688378.SH,20250527,1.638,0.59,185.9472,2.232,387780.1357,374865.3763
603193.SH,20250527,4.9595,0.92,51.8698,7.541,1602189.5234,409211.8034
920000.BJ,20250527,4.9254,0.59,31.1862,3.311,202612.8,106756.923
301383.SZ,20250527,13.1501,0.92,37.3456,3.1581,653108.7,281731.5725
300221.SZ,20250527,5.3709,0.71,63.2602,3.1089,424391.2937,400461.9619
002426.SZ,20250527,2.2885,0.68,,3.771,925514.2492,925507.1704
603919.SH,20250527,1.8901,1.53,23.0791,2.7957,925242.2345,925242.2345
300778.SZ,20250527,6.5104,0.54,,1.9015,243647.7188,243121.6663
600027.SH,20250527,1.8126,0.85,10.5804,1.3791,6105853.9964,5080665.5372
300353.SZ,20250527,21.3245,1.03,210.6779,7.7636,1640534.2065,1393236.3954
603755.SH,20250527,1.8042,0.8,38.0141,3.6163,260833.1862,260833.1862
301023.SZ,20250527,6.3386,0.91,36.7076,4.4862,360600.1504,191863.0833
600959.SH,20250527,1.0569,0.6,41.1422,0.727,1645236.1187,1645236.1187
002163.SZ,20250527,1.4472,0.75,,6.6335,700470.0717,666142.0174
002065.SZ,20250527,2.1163,0.73,60.8406,2.4416,2945838.3026,2672379.9954
603016.SH,20250527,4.0184,0.42,68.441,5.5026,474112.0,474112.0
920856.BJ,20250527,6.8704,0.4,60.567,4.4314,208413.7947,115152.2028
002926.SZ,20250527,0.7694,0.7,23.9049,0.9048,2157750.0,2157750.0
000776.SZ,20250527,0.7739,0.65,11.3993,1.0027,12374710.6464,9605888.229
600265.SH,20250527,1.0002,0.7,,26.9716,214429.6,214429.6
600702.SH,20250527,1.6374,1.04,125.6635,2.557,1779540.0798,1776850.0516
002201.SZ,20250527,3.4244,0.5,112.7845,3.7553,418350.4667,385314.0718
603722.SH,20250527,1.8333,0.6,,4.105,380216.5807,380216.5807
301398.SZ,20250527,4.9946,0.8,48.5086,3.5305,386176.0,115370.08
600824.SH,20250527,5.8388,0.58,271.8268,1.8513,449015.5331,449015.5331
600011.SH,20250527,0.6738,0.59,11.0955,1.8851,11663683.3657,8171298.4698
301208.SZ,20250527,3.475,0.64,58.1824,2.9703,457080.2285,186723.122
600305.SH,20250527,4.1888,3.64,69.9097,2.6648,899353.2661,894554.4169
600292.SH,20250527,2.9781,0.56,217.624,1.8632,967432.1267,967432.1267
920781.BJ,20250527,57.5214,2.98,136.4645,5.8277,236333.0256,156083.7297
600406.SH,20250527,0.4642,0.75,23.0796,3.546,17758947.1406,17679874.0399
000055.SZ,20250527,0.997,0.71,34.9256,0.7165,441362.3073,277776.1703
000997.SZ,20250527,2.1854,0.68,29.2077,4.3985,3131278.9509,3114110.9587
000049.SZ,20250527,1.243,0.73,19.8387,1.2511,828896.0408,828672.6276
600507.SH,20250527,1.0374,1.16,24.5736,1.0415,994670.7927,994670.7927
601187.SH,20250527,2.8616,1.34,6.7259,0.6502,1673207.081,814085.1786
301172.SZ,20250527,2.3129,0.64,86.6503,2.3028,335966.4,192382.2144
600469.SH,20250527,1.6008,1.21,17.1854,1.2174,403386.3317,403386.3317
