ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600216.SH,20250422,2.9526,1.11,13.2846,1.2563,1299172.6003,1299166.8247
600419.SH,20250422,6.0329,0.98,81.4053,1.4861,355411.1731,355411.1731
603758.SH,20250422,3.8625,0.91,26.9073,1.9509,465124.8719,465124.8719
688648.SH,20250422,2.208,1.09,,2.0227,314840.0,153088.4591
300403.SZ,20250422,7.7679,0.56,37.039,4.3159,867114.0,608187.0211
301105.SZ,20250422,13.2467,1.41,,1.8304,155000.0,50956.2407
300256.SZ,20250422,3.9532,0.87,,7.6728,923236.1081,668861.1081
002187.SZ,20250422,21.5707,0.83,115.0524,1.3456,547742.2891,402312.3315
002895.SZ,20250422,2.5829,0.83,11.78,1.951,1206070.6283,1202023.6358
603129.SH,20250422,2.018,0.63,14.7779,3.5289,2378380.6108,2378380.6108
300469.SZ,20250422,3.5117,0.87,,15.977,818195.1639,818174.498
300532.SZ,20250422,2.1485,1.02,15.2577,3.0181,508176.3004,483060.329
002154.SZ,20250422,2.3493,0.69,11.2039,1.269,554546.817,540168.1695
600198.SH,20250422,2.4844,0.81,139.1661,47.5965,1046793.6434,1045465.6926
600556.SH,20250422,2.0784,0.73,184.8988,2.1757,842410.4012,842410.4012
603995.SH,20250422,1.2696,0.75,8.1729,1.1785,658110.9528,658110.9528
301617.SZ,20250422,4.2312,0.57,23.1596,3.0762,485216.0,115042.0043
300475.SZ,20250422,4.6911,0.81,50.2319,4.5159,1326483.1585,1276257.9835
920926.BJ,20250422,18.1095,1.15,40.9282,5.3112,145252.1712,131806.6512
300253.SZ,20250422,2.2093,1.02,240.0736,3.6016,2110083.4293,1824040.0656
000985.SZ,20250422,2.4578,1.11,43.0731,3.5101,215201.57,215201.57
002137.SZ,20250422,4.5091,0.69,,2.8126,420423.5337,288622.12
603183.SH,20250422,4.1384,1.65,33.5601,1.2615,202341.3732,202341.3732
000498.SZ,20250422,1.9482,0.8,3.9523,0.6117,917867.0739,857247.6578
603115.SH,20250422,2.8559,0.73,18.6734,1.5257,314308.8,314308.8
000555.SZ,20250422,7.9848,2.55,,1.926,1087012.7228,1083016.6377
603986.SH,20250422,2.2983,1.21,133.3273,4.7123,7460704.9997,7448662.4503
301058.SZ,20250422,6.0695,0.59,25.1018,2.8108,569136.6862,569136.6862
600587.SH,20250422,0.9283,1.01,13.4332,1.2303,930037.2498,926487.0012
688058.SH,20250422,3.3101,1.34,,3.0062,218657.1258,218657.1258
000737.SZ,20250422,9.417,1.2,27.0486,2.8208,1746624.9709,1625170.8491
605208.SH,20250422,12.4401,0.71,88.841,1.5865,333239.4,333239.4
300345.SZ,20250422,5.5978,0.62,,5.5435,390025.0541,299679.6791
301168.SZ,20250422,2.8067,0.77,36.0784,1.5375,327000.0,135304.425
688293.SH,20250422,1.7449,1.5,232.952,2.3972,490417.0685,334330.8013
300342.SZ,20250422,4.4713,0.96,73.5289,4.2308,664754.9167,653358.6305
300964.SZ,20250422,12.4967,1.07,253.3204,2.881,284612.2817,199052.3148
688184.SH,20250422,0.8707,0.99,,0.722,179087.5008,113148.9408
301043.SZ,20250422,5.4013,0.79,20.1343,2.4894,212024.0,212024.0
300828.SZ,20250422,4.6965,0.66,46.5936,3.4332,257677.602,192969.9799
603316.SH,20250422,3.0191,0.81,,1.9537,142966.824,142966.824
300601.SZ,20250422,1.9127,1.56,91.4457,1.695,1554763.6187,1233076.9872
600418.SH,20250422,2.3627,0.92,,6.5984,7495521.6027,7495521.6027
000030.SZ,20250422,3.7153,0.88,15.0419,1.282,1017119.5616,988368.5245
600557.SH,20250422,4.8191,2.66,19.2115,1.7392,752824.9381,748461.9415
920075.BJ,20250422,12.7401,0.84,46.2775,4.8128,196195.005,105578.3213
000520.SZ,20250422,2.894,0.79,,8.3517,436207.9691,436207.9691
002884.SZ,20250422,3.1226,1.86,12.386,2.3632,547969.6038,418282.1331
601012.SH,20250422,0.7042,0.82,,1.8011,11215513.6093,11215502.4412
300472.SZ,20250422,8.8438,1.02,,2.1612,122214.8277,111273.155
605069.SH,20250422,11.2537,0.51,,1.7553,183330.2757,72883.6667
603678.SH,20250422,3.043,0.74,88.2004,3.1162,1715665.5313,1715665.5313
300136.SZ,20250422,2.2143,0.78,36.1404,2.7051,1941910.2565,1654907.8275
300449.SZ,20250422,2.6316,0.84,,7.0316,278985.8225,213312.6713
600383.SH,20250422,2.8148,0.69,,0.3869,2284379.2874,2284379.2874
002636.SZ,20250422,6.069,1.55,329.0661,1.6733,575120.0,572221.0294
300303.SZ,20250422,2.6029,1.2,24.1761,2.1518,815408.4369,764683.6707
000863.SZ,20250422,16.458,2.07,78.3288,1.0273,462834.2275,456137.2145
301589.SZ,20250422,1.3018,0.78,22.4651,3.471,1286876.16,479752.2432
600683.SH,20250422,2.3507,0.91,,6.9468,291125.5956,291125.5956
603859.SH,20250422,2.0379,0.73,41.5416,2.5357,713538.4961,713538.4961
000728.SZ,20250422,1.0016,0.95,13.4043,0.8743,3246650.7509,3246650.7509
603375.SH,20250422,3.0473,0.58,35.8819,2.1535,337938.0011,181914.5476
920642.BJ,20250422,32.2649,1.06,,7.121,177794.5268,172712.2958
688244.SH,20250422,1.9215,0.83,472.8112,3.9347,403927.3044,195515.1639
002738.SZ,20250422,1.0331,0.88,30.1854,1.7768,2064188.2601,2034823.3824
688009.SH,20250422,1.0626,1.01,16.242,1.2468,5676142.984,4620865.648
000420.SZ,20250422,1.9923,1.52,213.8332,1.9227,850768.4467,850474.2775
920553.BJ,20250422,4.1694,0.99,93.3148,4.1738,143546.7695,91773.3528
688690.SH,20250422,3.7136,1.43,119.5879,5.5415,969963.0655,969963.0655
300995.SZ,20250422,25.2657,1.16,334.9171,4.6522,290941.12,207090.8279
688533.SH,20250422,2.3075,0.87,19.5871,3.1273,462648.7588,462648.7588
301158.SZ,20250422,7.247,0.73,23.9062,1.8002,237134.2943,231062.7197
601118.SH,20250422,1.3975,0.66,52.836,2.1177,1964257.3588,1964257.3588
603285.SH,20250422,6.1739,0.54,20.4337,2.2191,348960.0,87240.0
300032.SZ,20250422,2.2402,1.15,,4.4637,322071.0128,322070.4113
603978.SH,20250422,1.8298,0.81,,1.6331,267245.3825,267245.3825
002272.SZ,20250422,14.7444,0.72,,2.7776,444147.6068,347689.1868
601668.SH,20250422,1.052,1.02,4.9473,0.5052,22850175.9155,22850175.9155
002297.SZ,20250422,16.0333,2.19,,1.9694,404038.8974,404038.8974
601163.SH,20250422,0.946,1.44,9.1622,0.8468,1120000.0,1120000.0
688031.SH,20250422,3.5761,0.8,,4.8177,565674.8397,438821.8925
000417.SZ,20250422,15.0533,1.35,24.9128,1.1124,524862.0666,524285.4745
688143.SH,20250422,1.5793,0.67,203.6005,3.1213,365287.6616,282149.8894
600020.SH,20250422,1.6796,1.45,11.1553,0.859,982101.4906,982101.4906
300782.SZ,20250422,1.8558,0.73,106.5033,4.1953,4279587.5412,3583400.3681
000636.SZ,20250422,0.9436,0.69,46.3328,1.2788,1563124.8481,1563124.7467
000826.SZ,20250422,2.3265,1.27,,0.8192,238033.9924,237991.3592
920392.BJ,20250422,19.3156,1.25,38.1055,4.2468,136007.9,65045.141
688290.SH,20250422,4.0276,0.86,123.6128,3.7693,480496.0352,286004.9476
688288.SH,20250422,8.4271,0.9,,5.3039,384962.994,384962.994
605599.SH,20250422,3.5149,0.94,15.1163,2.644,1011888.9178,1011888.9178
603082.SH,20250422,5.3452,0.59,35.4236,3.7627,606082.1006,151520.5784
688758.SH,20250422,5.0015,0.88,80.6911,5.6353,687165.7386,65182.0719
920943.BJ,20250422,19.7919,1.63,29.1201,3.7226,226900.2798,92086.7114
688331.SH,20250422,3.1781,1.04,,13.4836,2678113.8484,796782.743
920019.BJ,20250422,4.8735,0.84,61.5803,4.829,441980.6034,117428.0198
300569.SZ,20250422,3.6676,0.93,87.0979,0.8334,456125.117,453869.5866
603385.SH,20250422,3.1171,1.3,,0.6523,244006.2445,244006.2445
002812.SZ,20250422,0.862,0.92,33.4793,1.0783,2734012.9351,2303931.1678
000017.SZ,20250422,17.3797,1.65,276.1609,13.5326,465199.8298,204514.8514
600965.SH,20250422,13.1679,1.07,88.8399,2.1334,459291.2358,459291.2358
301577.SZ,20250422,5.2868,1.41,75.8724,3.0147,224840.8,95713.0674
301565.SZ,20250422,10.7118,1.45,53.7108,3.6137,849621.24,127461.24
688559.SH,20250422,0.9881,0.84,,2.102,682848.1374,682848.1374
600780.SH,20250422,2.0095,0.87,12.6055,0.8753,661531.9558,661531.9558
603344.SH,20250422,4.4628,0.93,22.7948,2.2375,452479.0595,125676.0595
601166.SH,20250422,0.2173,0.67,5.6587,0.5726,43688376.5945,43688376.5945
600629.SH,20250422,5.5013,0.7,20.8441,1.5568,816075.1468,801571.4391
300684.SZ,20250422,6.7953,1.58,45.9702,3.578,696358.9435,472544.5529
603667.SH,20250422,8.9632,1.03,109.0844,4.2225,1239696.252,1239230.1737
688779.SH,20250422,1.2673,1.08,,1.3441,895157.5673,895157.5673
300267.SZ,20250422,2.1494,1.32,,1.0606,501212.9834,345642.4324
300553.SZ,20250422,4.91,0.8,190.4442,4.4782,363752.1494,262222.3397
601933.SH,20250422,8.457,0.59,,8.5819,4973120.2722,4973120.2722
920942.BJ,20250422,3.6782,0.85,30.7384,2.3054,112412.5743,75615.8582
601658.SH,20250422,1.2048,0.71,6.0658,0.6322,52456209.2241,35507747.0608
002819.SZ,20250422,2.2001,0.94,,1.8475,751935.1149,590696.8087
688718.SH,20250422,1.0537,0.71,50.193,2.4571,189566.0384,189566.0384
603306.SH,20250422,2.3275,1.25,37.7967,3.1519,1094454.2086,1094454.2086
002424.SZ,20250422,1.3349,0.94,,1.598,556244.1632,482859.3758
603328.SH,20250422,1.9595,0.76,18.993,2.0592,830704.2524,830704.2524
603989.SH,20250422,1.8269,1.02,24.759,1.5197,559577.1912,559577.1912
603194.SH,20250422,3.8829,0.51,16.0089,2.874,1332523.0,165579.8928
600884.SH,20250422,0.8933,0.81,,0.6475,1424146.3782,1110573.4629
688325.SH,20250422,3.0586,1.11,49.8547,2.2959,393053.193,177233.1494
002237.SZ,20250422,12.0823,1.74,26.2892,1.5038,1410981.9505,1118953.8529
300113.SZ,20250422,3.4786,0.88,48.306,5.7987,1216747.626,922299.7839
601808.SH,20250422,1.38,1.21,20.2759,1.4523,6360532.136,3946303.844
603488.SH,20250422,0.7897,0.74,181.4459,2.2031,210817.0977,210817.0977
603006.SH,20250422,4.703,1.24,52.1491,1.9401,276120.1155,276120.1155
600797.SH,20250422,9.8424,0.77,158.6328,3.0553,1001838.2108,1001838.2108
300041.SZ,20250422,1.7779,0.96,26.8487,1.5938,445868.9195,433908.5007
300678.SZ,20250422,1.9671,0.9,905.1561,10.1215,866929.907,835230.6261
688180.SH,20250422,1.2578,1.32,,5.0694,2970869.2712,2304350.5986
920242.BJ,20250422,9.9267,1.54,22.0723,4.1364,234384.17,130364.441
688251.SH,20250422,2.9408,0.92,36.7395,1.9559,161187.6794,95942.3027
603127.SH,20250422,5.3192,1.1,158.343,1.4519,1172932.0277,986704.5303
000929.SZ,20250422,3.0862,1.37,,2.0999,114989.154,114981.864
920130.BJ,20250422,24.1068,1.13,,5.8073,313258.0295,188361.7311
002191.SZ,20250422,1.1215,1.24,68766.9969,0.7999,535706.3897,531664.2538
600582.SH,20250422,2.2443,1.11,9.8662,1.0589,2586618.0575,2586618.0575
300845.SZ,20250422,4.3587,1.0,34.4645,2.3315,183825.0137,129395.1998
603278.SH,20250422,10.8149,1.7,,1.4449,312709.8437,312709.8437
300246.SZ,20250422,2.3118,0.75,,1.4062,171974.0926,137342.6093
300314.SZ,20250422,4.7563,0.66,60.1013,2.9458,344160.0,171771.0304
688569.SH,20250422,2.6202,0.75,21.8118,1.6418,467469.4073,467469.4073
603325.SH,20250422,2.8749,2.73,22.6058,2.7514,632031.6,265402.08
600805.SH,20250422,1.5334,1.04,134.8766,0.8346,367586.4214,367318.959
688246.SH,20250422,3.2384,1.12,,2.4998,418535.3891,307096.0966
603766.SH,20250422,2.6086,0.72,22.7443,2.8417,2616212.3169,2616212.3169
603408.SH,20250422,1.306,1.01,9.5036,1.5796,504862.344,504862.344
000004.SZ,20250422,8.0815,0.63,,7.541,120466.0566,114922.1646
601628.SH,20250422,0.5556,1.01,9.674,2.0297,103448820.3,76214119.8
301042.SZ,20250422,1.4765,0.97,22.5323,2.2144,230834.6899,225360.7774
002350.SZ,20250422,1.2495,0.53,84.3742,1.9588,330822.1241,323636.3973
600505.SH,20250422,52.5579,1.39,658.8788,4.5069,546486.6825,546486.6825
688172.SH,20250422,1.4382,1.16,,1.5442,2266252.5051,1102614.4119
688449.SH,20250422,3.3136,0.68,227.7188,11.1344,1891060.0,267615.8102
300750.SZ,20250422,0.6837,0.87,18.743,4.2049,101581917.2019,90028072.046
300315.SZ,20250422,2.723,1.64,64.2514,2.7562,1332882.4415,1265681.9104
000938.SZ,20250422,2.259,1.06,33.4595,5.309,7173080.324,7173080.324
001231.SZ,20250422,5.5572,1.46,33.1427,1.8593,175100.0,62408.2665
600887.SH,20250422,0.5381,0.87,15.4541,3.2754,18416550.7396,18325621.0128
002354.SZ,20250422,4.1689,1.17,,7.5092,916640.5443,896563.674
300307.SZ,20250422,3.132,0.55,22.6659,2.0074,643341.5086,633591.0995
300637.SZ,20250422,4.3918,1.09,,3.1368,212918.3679,212518.4761
001311.SZ,20250422,10.4818,4.09,15.2724,1.423,648964.5085,164719.3395
300762.SZ,20250422,2.1234,0.78,,5.149,1238348.5024,1238348.5024
000625.SZ,20250422,0.7299,0.82,16.7641,1.6028,12273638.5423,10226780.9916
301136.SZ,20250422,3.0201,0.98,,2.0634,300523.6634,300523.6634
002681.SZ,20250422,3.7919,1.02,370.9845,5.0127,1238508.4309,1058796.0149
301234.SZ,20250422,4.2516,0.97,44.8629,2.3517,179316.0,48552.7077
000922.SZ,20250422,2.0209,0.67,27.6212,1.5934,708425.7704,598477.8093
688585.SH,20250422,3.8131,1.57,33.8858,2.3734,300504.4874,300504.4874
688226.SH,20250422,2.9589,0.87,58.1451,3.2785,552246.6514,463956.6514
600256.SH,20250422,1.4597,1.6,15.3889,1.3573,3578336.5508,3578336.5508
600030.SH,20250422,0.512,0.88,17.1261,1.4168,37169931.4471,30538789.8428
920403.BJ,20250422,13.2909,0.61,31.4297,5.3594,261603.5292,153248.9517
600039.SH,20250422,1.4026,1.08,12.2925,1.6412,7403533.5623,5698093.5283
000031.SZ,20250422,3.2542,0.72,,1.1327,1200167.7349,1120808.4073
000738.SZ,20250422,3.0246,0.98,33.4638,2.0335,2510686.2579,2510626.2676
600888.SH,20250422,3.3994,2.69,8.6446,0.8437,939936.2046,939936.2046
600340.SH,20250422,5.1434,1.16,,1.5479,904069.399,899365.0193
688489.SH,20250422,2.7071,1.49,95.0957,2.1636,400541.9812,176360.0723
603209.SH,20250422,2.0028,0.84,11.4507,1.5111,397040.0,397040.0
603159.SH,20250422,2.0855,0.86,63.4704,3.7007,186480.0,186480.0
600812.SH,20250422,2.46,1.35,82.0087,1.9324,1041448.3346,1041448.3346
688561.SH,20250422,1.9125,1.04,,2.2755,2002073.6856,2002073.6856
600955.SH,20250422,0.8064,0.72,137.2363,0.9032,776600.0,776600.0
002712.SZ,20250422,4.4559,0.53,,2.0746,285745.004,283975.6752
603566.SH,20250422,2.0155,0.76,43.9051,1.6913,446420.3322,446420.3322
920208.BJ,20250422,4.3527,1.0,19.6591,3.6706,360172.8708,226668.5327
000061.SZ,20250422,3.5534,1.14,24.3929,1.8387,1147147.7526,1147126.7121
605507.SH,20250422,2.6664,1.01,13.5321,1.3078,1079647.002,582927.2634
002082.SZ,20250422,1.5959,1.0,35.2295,1.3471,358913.03,324904.9466
601108.SH,20250422,0.894,1.25,15.6667,0.9963,3482820.0023,3482820.0023
920519.BJ,20250422,2.8689,0.61,38.2768,2.3272,118266.9878,83467.5191
301229.SZ,20250422,2.4397,0.54,48.4147,2.7727,259560.349,174944.801
301378.SZ,20250422,3.4141,0.76,148.1631,1.7543,238119.0,108120.0987
920981.BJ,20250422,14.5393,1.01,466.7682,5.6843,290272.528,141627.3099
601100.SH,20250422,2.3132,0.82,37.1752,6.2582,9429994.0367,9429994.0367
688075.SH,20250422,0.2967,0.94,23.541,0.9085,473383.4486,473383.4486
600478.SH,20250422,1.6198,0.85,,2.9387,794463.0169,794463.0169
688600.SH,20250422,3.963,0.6,148.3689,3.4158,271976.4413,271976.4413
301336.SZ,20250422,5.4234,0.8,106.64,3.1355,251600.0,161946.265
301285.SZ,20250422,3.5924,1.11,158.8972,5.4054,574129.26,218655.8466
603266.SH,20250422,16.3629,1.07,35.5911,2.5907,381464.7865,381464.7865
603076.SH,20250422,1.7421,0.46,118.9965,2.0739,275802.571,275802.571
300880.SZ,20250422,3.8258,0.77,20.6682,4.3397,454474.7251,454410.0954
300175.SZ,20250422,2.1722,0.79,,3.9353,222688.4,222688.4
301281.SZ,20250422,5.7485,1.38,54.5313,2.4259,329634.76,209585.488
300508.SZ,20250422,3.3407,1.07,33.8287,4.1747,322808.3567,243887.7659
000677.SZ,20250422,8.4878,1.0,88.0108,7.6464,386198.1428,386198.1428
002483.SZ,20250422,2.1864,0.96,59.9375,1.3348,556702.1634,555937.5018
300516.SZ,20250422,1.8663,0.61,177.9931,4.2825,551340.0,551340.0
002267.SZ,20250422,1.2506,1.06,12.0429,1.3669,916350.1667,916350.1667
000698.SZ,20250422,1.8035,0.84,,1.927,263883.6352,252998.7723
300184.SZ,20250422,7.7786,1.19,111.1625,3.0536,1150549.8862,1045241.519
301330.SZ,20250422,3.3468,1.24,30.5254,1.4835,486265.629,189788.0471
601002.SH,20250422,3.2221,0.51,32.7091,1.0196,425680.5611,425680.5611
688121.SH,20250422,1.6419,1.23,26.5736,0.9903,251835.8952,152621.803
002047.SZ,20250422,2.0735,1.86,,,327509.7177,327493.0898
300210.SZ,20250422,1.4802,0.71,,10.7249,433376.8579,432932.0957
002611.SZ,20250422,4.1955,0.46,28.0249,2.8192,1402866.8237,1154531.7585
603528.SH,20250422,5.5227,2.24,,2.7138,539330.6201,539330.6201
688609.SH,20250422,2.0672,0.57,,5.0521,469500.0,469500.0
301041.SZ,20250422,2.1286,0.78,68.7001,3.4836,233949.24,173072.9613
300067.SZ,20250422,10.4094,1.25,,2.4324,618744.7717,502491.253
920527.BJ,20250422,10.6984,0.49,48.2552,2.9035,111499.2939,67498.2119
603329.SH,20250422,24.5479,1.15,52.6127,2.3579,261947.7218,261947.7218
000700.SZ,20250422,2.7307,0.94,10.8213,1.8181,622414.4337,622414.4337
603069.SH,20250422,12.4124,1.19,,6.6679,601348.0,601348.0
600976.SH,20250422,2.5992,1.52,18.8152,2.7558,701491.7978,701034.4978
300947.SZ,20250422,26.9631,1.46,108.8782,2.5172,306960.6606,306861.7204
300846.SZ,20250422,9.6236,1.05,,9.928,924353.5911,720806.0698
000007.SZ,20250422,6.6859,1.46,81.9039,17.9759,231773.7414,231773.7414
003816.SZ,20250422,2.1107,1.63,16.9047,1.5305,18280497.2182,14239264.9682
000788.SZ,20250422,2.2446,1.11,26.5609,2.2659,341500.7945,341500.7945
920931.BJ,20250422,3.4247,0.61,35.0639,3.6148,141928.23,43480.2338
002632.SZ,20250422,2.4958,0.95,29.3187,2.3702,515918.8483,479740.8091
301277.SZ,20250422,13.1499,0.97,26.6811,3.126,465004.9824,119807.8224
300142.SZ,20250422,1.2859,1.27,115.2032,1.7368,1637732.906,1596836.097
920508.BJ,20250422,4.6224,0.62,308.9843,7.7703,159150.0,82877.3625
002332.SZ,20250422,1.9658,1.16,14.8461,1.5346,922928.14,918252.5831
002762.SZ,20250422,17.1804,1.17,,2.0592,166037.725,99136.4855
603232.SH,20250422,2.9486,1.29,85.6165,2.3164,311114.816,304854.316
301611.SZ,20250422,3.6553,1.15,78.3041,16.0264,2435060.0,335100.0
000885.SZ,20250422,2.0664,1.31,7.6576,0.9899,812871.0708,812871.0708
605098.SH,20250422,3.2321,1.62,17.9916,5.0261,483205.4572,483205.4572
301568.SZ,20250422,2.6037,0.74,48.1,3.3392,328981.2624,151793.8445
301095.SZ,20250422,2.8734,1.04,125.0564,3.1949,1003808.8131,539386.2075
002400.SZ,20250422,3.3401,0.87,123.4998,2.5278,1246486.0465,1234207.7019
600984.SH,20250422,1.9175,1.34,,1.0022,428651.9784,428651.9784
603605.SH,20250422,1.2259,0.72,21.0567,6.395,3047144.0901,3040665.1113
600986.SH,20250422,3.7894,0.91,69.4808,2.1501,1096194.6837,1096194.6837
600848.SH,20250422,2.3835,2.22,23.1874,1.3287,2542666.9,2413063.5712
603456.SH,20250422,3.9884,0.63,19.9699,1.4069,1237215.9143,1237215.9143
000988.SZ,20250422,2.1282,0.88,32.1234,3.8531,3921460.5573,3919444.0623
603025.SH,20250422,2.4614,1.49,23.8642,5.6422,1441927.2049,1441927.2049
600023.SH,20250422,0.9699,0.69,10.5127,1.059,7629568.9342,7629568.9342
002683.SZ,20250422,2.059,1.23,26.7594,3.6996,2402367.1028,2058377.9696
600212.SH,20250422,1.8863,0.81,,9.4045,531721.7458,388686.9958
000720.SZ,20250422,2.6269,1.26,,1.4466,354341.903,354341.903
000969.SZ,20250422,2.3403,0.77,31.8548,2.1461,1186260.7315,1158354.3906
603585.SH,20250422,3.8656,0.9,,1.1279,266955.1266,261364.9266
600728.SH,20250422,1.0481,0.94,,1.3253,1007117.967,1007117.967
688362.SH,20250422,5.4503,2.23,182.6947,4.8803,1225645.6124,836010.7774
300791.SZ,20250422,2.9625,1.01,18.2046,2.5476,591761.6478,493074.4968
002821.SZ,20250422,2.256,1.01,24.7262,1.4808,2346394.2678,2091081.8287
601127.SH,20250422,1.3862,0.48,35.6564,10.3783,21201091.7963,19596972.8651
000516.SZ,20250422,1.212,1.1,,3.2737,1195742.4562,1176582.938
000902.SZ,20250422,3.3403,1.16,13.2631,1.6613,1744079.1035,1588467.4665
600746.SH,20250422,19.1156,0.97,46.3308,2.0789,1131639.7546,1129933.7942
603773.SH,20250422,3.4278,0.94,,3.5954,480476.051,438776.4763
301072.SZ,20250422,2.9132,0.9,,2.4923,193300.832,123537.4583
600004.SH,20250422,1.0272,1.0,24.9762,1.1544,2087445.5256,2087445.5256
300901.SZ,20250422,2.6617,0.63,,3.0854,303360.0,303360.0
600590.SH,20250422,7.7963,0.67,,2.2606,740290.943,732218.346
601083.SH,20250422,21.1982,1.02,13.7699,1.6308,1405414.32,210814.32
920370.BJ,20250422,9.166,2.69,,2.091,136294.6,119063.7857
301571.SZ,20250422,5.6281,0.46,50.8661,4.5375,805622.3269,161124.4672
600468.SH,20250422,5.1171,0.86,,2.3964,460112.0408,460112.0408
300217.SZ,20250422,2.0646,0.92,18.5748,1.5462,628140.1995,521454.3926
600864.SH,20250422,1.6365,1.07,28.0449,0.9505,1225456.0363,1225456.0363
688056.SH,20250422,5.7863,0.68,64.6277,3.1368,256656.6103,256656.6103
600626.SH,20250422,2.1827,1.68,,1.4983,471505.8461,395548.3995
002930.SZ,20250422,7.7828,2.07,20.2502,1.8548,459777.0339,435183.3222
688052.SH,20250422,3.4223,0.57,,4.9117,2918697.251,2918697.251
000407.SZ,20250422,1.797,1.23,24.0962,0.9551,282507.1746,281119.5208
000668.SZ,20250422,2.5917,0.16,,0.6825,72833.5774,72833.5774
603551.SH,20250422,1.1727,0.95,14.0061,3.1263,390658.268,389287.899
603617.SH,20250422,3.6799,0.64,46.8965,1.8223,267863.3372,260735.7972
603601.SH,20250422,2.6771,1.29,298.6135,1.671,350426.494,350426.494
600724.SH,20250422,2.2216,0.95,31.6161,2.2988,663365.6516,663228.6828
300993.SZ,20250422,3.9787,0.87,17.8904,2.3045,310288.1184,242954.5599
600232.SH,20250422,1.4606,0.64,87.7748,2.0278,196218.5767,196218.5767
603083.SH,20250422,2.6625,0.94,52.0224,3.7526,867115.3556,867044.1856
002749.SZ,20250422,2.5571,1.01,20.2682,3.7866,743908.1544,670996.6086
001330.SZ,20250422,1.4183,0.59,,1.034,602039.315,462168.0012
603035.SH,20250422,3.5641,1.08,12.078,0.9451,493660.182,493660.182
600649.SH,20250422,8.5596,1.6,52.1104,0.6051,1264787.817,1264787.817
002571.SZ,20250422,11.3962,0.85,,2.6685,285732.0603,217465.2111
600184.SH,20250422,3.755,1.39,252.766,2.6386,666476.6821,666476.6821
300212.SZ,20250422,1.5065,0.76,,20.8418,1518973.0104,1473891.1703
000078.SZ,20250422,0.9038,1.09,,1.9847,602527.2259,601455.0206
603970.SH,20250422,10.2378,2.95,18.1202,2.4238,368524.9837,368524.9837
300882.SZ,20250422,3.6023,1.27,37.4774,3.5039,419570.9416,390435.423
300128.SZ,20250422,2.9108,0.86,,6.9994,641763.0135,641763.0135
300491.SZ,20250422,4.1546,0.88,49.4802,2.496,282202.0299,250494.7236
002677.SZ,20250422,1.0006,0.95,22.1743,2.7916,459988.7727,416071.9519
688702.SH,20250422,1.6348,0.59,,11.2912,2634250.0,1294584.7058
603717.SH,20250422,4.6245,0.92,,3.8706,200781.1981,200781.1981
001202.SZ,20250422,21.2125,3.52,27.0007,2.928,220248.0,154653.5115
603351.SH,20250422,16.6122,2.66,26.5027,2.2617,393315.2393,393315.2393
000989.SZ,20250422,4.3393,1.37,34.9183,2.0115,754940.8546,612243.2573
601179.SH,20250422,2.1559,0.73,27.7819,1.4241,3183172.9406,3183172.9406
300453.SZ,20250422,3.1386,1.32,18.6075,3.1958,423141.9953,288781.6431
300991.SZ,20250422,7.2267,1.05,138.1424,4.2412,271872.0,169716.096
301008.SZ,20250422,12.0991,2.79,45.6435,2.2084,239472.064,207311.824
002194.SZ,20250422,39.3828,6.9,168.8733,3.5507,899204.1207,672337.7871
002322.SZ,20250422,0.9723,0.52,17.4895,1.6216,485309.4016,467225.1891
300056.SZ,20250422,2.6587,1.29,,14.5765,424039.4873,423713.9423
300567.SZ,20250422,2.2169,0.85,70.3053,5.2494,1722098.8376,1244641.1458
002231.SZ,20250422,1.2866,0.44,,5.157,155041.9576,131783.9888
688502.SH,20250422,7.1217,1.01,451.7456,13.6946,1604644.8,510568.8
600795.SH,20250422,1.6397,0.88,8.291,1.4546,8150877.9205,8150877.9205
300965.SZ,20250422,6.241,1.73,98.4977,2.1328,263400.0,90474.6075
300922.SZ,20250422,11.4819,0.76,77.2379,3.5654,321933.3936,236266.6595
300614.SZ,20250422,1.5598,0.72,,1.2998,174072.4481,174072.4481
001696.SZ,20250422,3.8482,0.84,49.2904,4.5575,2274023.4631,1770200.6939
000712.SZ,20250422,2.5027,0.95,,4.3066,1029504.0,1028529.6193
000679.SZ,20250422,14.8089,3.34,,8.0399,233798.4,233798.4
603290.SH,20250422,1.4597,0.78,30.1066,3.0821,2034087.6202,2034087.6202
603207.SH,20250422,16.9379,1.19,23.1576,3.801,455669.1863,113520.0
603039.SH,20250422,4.6097,1.62,83.788,7.8704,1700435.0513,1700435.0513
601929.SH,20250422,2.3062,0.88,,1.1623,610712.9294,610712.9294
002101.SZ,20250422,2.2431,1.11,18.5024,0.987,769347.6848,766824.3564
688633.SH,20250422,2.71,1.4,24.4654,2.4233,373687.858,370477.9983
300269.SZ,20250422,2.9586,0.68,314.3853,21.6482,199328.3185,190820.0624
301588.SZ,20250422,1.8536,0.84,33.0252,2.1591,195656.3231,120749.2152
601828.SH,20250422,1.7055,0.93,,0.2923,1358676.594,1127395.4762
001228.SZ,20250422,15.3223,1.17,23.8395,1.3845,235149.4748,124213.4748
600507.SH,20250422,0.7273,1.08,38.2657,1.0202,948407.0349,948407.0349
601187.SH,20250422,1.1376,0.91,6.0637,0.6134,1572920.2212,765291.4297
