ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300542.SZ,20250214,9.1859,1.1,174.4302,10.5683,663400.0956,547468.1255
000423.SZ,20250214,1.7572,1.49,25.4549,3.9015,3867080.8281,3867080.8281
300015.SZ,20250214,3.0154,1.4,34.7959,6.1897,12628777.6262,10739144.4781
300699.SZ,20250214,3.4677,1.46,34.5927,4.6642,2584673.368,2553866.4393
600460.SH,20250214,2.5714,0.71,244.4842,3.6964,4458048.4728,4458048.4728
002389.SZ,20250214,2.0214,0.84,1011.8758,2.263,1797439.9147,1792399.1724
688625.SH,20250214,0.9261,0.76,19.5697,4.0057,501795.1042,501795.1042
000650.SZ,20250214,1.5443,0.87,18.0939,1.3132,800764.6698,761552.697
605058.SH,20250214,5.713,0.55,26.067,1.8858,316719.4732,316719.4732
300809.SZ,20250214,8.5662,0.94,100.3627,5.0083,800169.7152,445352.325
002279.SZ,20250214,20.9792,1.48,,5.0289,671830.8752,613618.1502
002957.SZ,20250214,4.65,0.81,40.854,2.3038,675293.0075,674081.7017
301067.SZ,20250214,12.9715,0.59,277.1654,3.7041,312127.56,179763.6915
000917.SZ,20250214,4.4469,0.85,68.703,1.0423,1077342.8169,1077269.1159
600604.SH,20250214,3.6396,1.06,,1.4641,921665.9636,692467.7636
688267.SH,20250214,0.9323,0.88,27.6928,1.5095,407903.0,204671.8331
301150.SZ,20250214,2.8682,0.87,,1.0875,385065.8015,196552.5311
600685.SH,20250214,1.5988,0.76,156.1264,1.7761,3296296.8735,1915586.8421
600099.SH,20250214,2.258,0.8,147.9877,3.9808,205972.8,205972.8
920819.BJ,20250214,1.7145,0.72,,0.7646,413094.6,407119.8428
688466.SH,20250214,3.6178,1.09,35.533,1.7515,190588.2507,190588.2507
603815.SH,20250214,11.0387,3.3,29.1332,1.8096,420249.5556,420249.5556
300443.SZ,20250214,2.734,0.66,27.7612,1.0719,649553.0993,492588.5373
300108.SZ,20250214,9.0231,0.8,,,68599.5114,67539.1007
603938.SH,20250214,1.3406,0.67,58.3097,1.7258,416678.0772,416678.0772
688208.SH,20250214,4.6615,0.55,42.8004,6.1977,1943075.5204,1943075.5204
300584.SZ,20250214,4.4391,1.25,58.3862,2.4284,245280.0,167850.4613
003040.SZ,20250214,9.5475,0.76,,4.8578,684325.7824,677965.7829
688032.SH,20250214,3.8525,1.17,39.5155,2.1598,1351533.1257,1351533.1257
605128.SH,20250214,1.6117,0.49,36.5964,3.1679,497858.7432,453491.7628
000983.SZ,20250214,0.9569,0.64,10.2294,1.1085,4070481.4593,3327033.1003
688338.SH,20250214,2.2032,1.69,23.385,1.6122,263657.7216,263657.7216
002638.SZ,20250214,2.6892,0.82,,1.3322,326106.9172,305781.9978
301195.SZ,20250214,4.7595,0.84,22.6797,1.9593,457621.9956,172014.6929
002081.SZ,20250214,1.2368,0.87,14.5808,0.6904,934673.9385,930490.5685
300423.SZ,20250214,3.0196,0.77,,2.4625,366665.8207,244991.0114
603102.SH,20250214,1.577,0.75,14.6156,1.4495,229504.0,128609.9356
300359.SZ,20250214,6.7798,0.94,,5.6026,368600.0516,368581.5877
002452.SZ,20250214,3.0425,1.1,24.6995,2.012,469591.3883,390539.926
688088.SH,20250214,7.9882,0.93,214.4582,7.8351,2039951.484,2039951.484
002853.SZ,20250214,3.9135,0.66,64.2973,1.5842,209487.506,148608.4036
002044.SZ,20250214,4.8883,0.51,83.5122,3.3247,2544265.05,2517091.668
000151.SZ,20250214,4.5449,1.54,,8.8216,470294.7948,429260.9648
300774.SZ,20250214,2.0619,0.72,28.4307,2.4806,373201.2216,177944.8531
000933.SZ,20250214,1.5283,0.59,7.5299,1.9188,4021838.8174,4010821.8945
600396.SH,20250214,1.8257,0.92,,9.5928,385849.1861,385849.1861
920008.BJ,20250214,5.5199,0.64,40.6237,6.9883,201003.75,97799.1518
300411.SZ,20250214,14.0052,1.63,618.4308,5.9191,565062.8097,425896.3823
000419.SZ,20250214,5.9471,0.51,19.9273,0.9221,314190.7746,314190.7746
300470.SZ,20250214,1.5086,0.66,19.7919,2.9856,731097.5248,692951.6137
002654.SZ,20250214,3.9096,0.63,835.1463,7.036,1060854.6927,1060779.3927
688573.SH,20250214,4.4106,1.03,,2.0109,166475.7228,85428.856
603706.SH,20250214,1.1688,0.62,15.8371,2.1104,338805.6753,338805.6753
600513.SH,20250214,4.6078,0.74,20.1862,1.9966,280318.0571,280318.0571
300672.SZ,20250214,4.9069,0.53,180.367,3.8908,1585126.9056,1535464.9253
603979.SH,20250214,1.8426,0.78,18.7705,3.1983,2654789.6771,2654789.6771
300603.SZ,20250214,33.4952,1.12,565.066,4.6708,673957.435,537181.5305
600885.SH,20250214,0.8684,0.85,21.5653,3.9057,3437703.2534,3437703.2534
600071.SH,20250214,3.3009,0.61,,16.0274,669582.708,669582.708
601599.SH,20250214,16.1445,2.11,41.241,3.2157,492070.0001,492070.0001
603043.SH,20250214,2.3907,1.02,17.1571,2.2694,869650.5608,869650.5608
301227.SZ,20250214,3.235,1.14,,0.9386,159320.6265,56773.1295
603188.SH,20250214,2.2463,0.7,,2.1078,210392.73,210392.73
300032.SZ,20250214,2.1585,0.7,,5.1872,374277.0373,374276.3383
603978.SH,20250214,6.6922,1.68,,1.5664,290043.5668,290043.5668
002272.SZ,20250214,27.8396,1.31,,2.9838,477119.2632,373500.1744
601668.SH,20250214,0.9123,0.77,4.5497,0.5128,22891496.306,22891496.306
002297.SZ,20250214,2.0369,0.88,,1.7507,368506.3986,368506.3986
601163.SH,20250214,0.9727,0.67,9.8624,0.9116,1205600.0,1205600.0
688031.SH,20250214,22.3621,2.01,,6.8683,797557.6488,618279.3936
000417.SZ,20250214,4.4916,1.16,20.5448,0.9174,432835.731,432360.2353
688143.SH,20250214,12.0488,0.87,398.1485,3.1389,359658.438,277801.8509
003032.SZ,20250214,11.0335,0.59,,2.7047,363812.54,247215.4634
600020.SH,20250214,1.199,0.85,12.3099,0.7994,910185.592,910185.592
300782.SZ,20250214,5.4746,1.01,67.5366,4.8202,4922113.6747,4121402.7716
000636.SZ,20250214,1.7509,0.64,53.876,1.4585,1764445.1468,1764445.1468
000826.SZ,20250214,3.8199,0.92,,0.9614,279369.2366,279319.2
002469.SZ,20250214,5.6617,1.03,21.5234,1.8938,494433.3241,479222.037
600999.SH,20250214,0.4786,0.72,15.6283,1.4069,16201629.4396,13827195.8217
002936.SZ,20250214,1.7229,0.86,9.7916,0.4113,1827510.363,1346823.967
300430.SZ,20250214,8.1722,0.77,33.1825,2.0983,466092.2464,443586.071
301062.SZ,20250214,3.8788,0.77,53.4895,3.039,465560.9311,334035.8709
300463.SZ,20250214,2.9924,2.17,24.7952,1.2343,806622.45,647311.844
601177.SH,20250214,27.024,9.51,22.0944,1.9692,503441.15,493674.04
600671.SH,20250214,1.6633,1.02,,35.6497,119221.5284,119164.4018
603985.SH,20250214,8.9079,0.79,,1.7395,569147.6819,569147.6819
000403.SZ,20250214,1.5679,1.17,18.9507,2.0442,1570348.9131,1470766.0372
300620.SZ,20250214,10.4623,0.94,174.8633,6.2606,1202296.1296,1191369.4491
601880.SH,20250214,1.0974,0.61,31.0928,0.9435,3777064.9977,2961987.8699
920670.BJ,20250214,28.9492,1.37,,9.5618,227761.248,142274.463
300836.SZ,20250214,3.9454,1.24,7953.5432,5.7295,298583.2491,199161.2951
300348.SZ,20250214,12.6296,1.3,352.8577,6.0164,1216926.1959,1060583.8906
002210.SZ,20250214,4.8319,1.02,155.138,18.3364,580148.7447,580146.6519
300381.SZ,20250214,1.7188,1.08,185.6256,1.3882,364858.6655,363580.1951
002748.SZ,20250214,3.4901,1.83,49.8656,1.3364,176160.0,176160.0
300918.SZ,20250214,15.0498,0.58,21.3105,2.198,441643.067,441643.067
002395.SZ,20250214,5.5555,0.98,49.9017,4.659,452468.583,452468.583
300843.SZ,20250214,14.5303,0.54,59.2421,3.7334,548083.8813,521269.6656
300684.SZ,20250214,19.9213,1.51,53.9185,4.1967,816761.6511,547229.6261
603667.SH,20250214,29.7023,0.9,128.2966,4.9662,1458035.19,1457487.0246
688779.SH,20250214,1.864,0.99,,1.3829,976184.7609,976184.7609
300267.SZ,20250214,9.4985,2.33,,1.2744,602280.622,415339.8776
300553.SZ,20250214,4.0036,0.41,211.2884,3.6911,261774.24,171011.5315
601933.SH,20250214,7.2303,0.75,,8.5193,4936820.1242,4936820.1242
920942.BJ,20250214,2.6614,0.52,20.3123,1.9459,93585.1546,62951.3364
601658.SH,20250214,1.7255,0.95,6.0346,0.6389,52158725.996,35306379.8752
002819.SZ,20250214,7.4761,0.71,,2.111,859166.0229,674930.3806
688718.SH,20250214,2.0798,1.12,48.2666,2.3866,182094.5997,182094.5997
603306.SH,20250214,3.839,0.82,41.1377,3.4324,1191196.9466,1191196.9466
002424.SZ,20250214,1.2482,0.78,,1.5859,552051.368,479219.7322
603328.SH,20250214,4.6254,0.74,23.2767,2.5662,1037381.8728,1037381.8728
603989.SH,20250214,4.5059,0.59,28.4862,1.7485,643814.6178,643814.6178
301209.SZ,20250214,8.1308,0.75,49.4344,3.7139,265920.0,81438.0
000008.SZ,20250214,3.4352,0.72,,2.1721,733421.9744,725226.5788
300134.SZ,20250214,3.5949,0.56,,2.2531,950162.5314,881973.4914
301138.SZ,20250214,2.3705,0.66,40.367,3.0159,322680.0,184358.2165
603323.SH,20250214,1.6502,0.88,4.9639,0.5342,956054.6261,956054.6261
300528.SZ,20250214,23.6214,1.14,,5.6265,368509.3654,368509.3654
000691.SZ,20250214,6.5298,1.06,,50.3173,96981.0,96981.0
002551.SZ,20250214,3.7076,1.21,,1.0878,284706.2026,205687.2959
301361.SZ,20250214,14.6647,0.68,49.2823,3.1097,348426.32,87106.58
000096.SZ,20250214,4.3174,1.24,70.5274,2.4267,668976.0,647244.416
300698.SZ,20250214,7.21,0.55,99.8474,11.6407,552080.0,488409.2852
688602.SH,20250214,2.4373,1.61,,1.3178,366678.75,180013.9201
600712.SH,20250214,4.87,1.14,102.3967,3.8336,319712.6963,316186.5938
300167.SZ,20250214,5.0906,0.8,,,87613.65,86690.8575
600773.SH,20250214,1.2899,0.72,,2.1789,1018197.9456,1018197.9456
920790.BJ,20250214,45.5161,0.98,217.7954,12.3909,409049.1636,281527.6024
605398.SH,20250214,12.4735,0.61,150.7321,7.4292,771763.7856,771763.7856
603855.SH,20250214,0.6798,0.5,14.2505,3.5198,685521.399,677448.174
002824.SZ,20250214,9.1731,0.62,51.0543,2.8152,472540.1391,320239.4201
603278.SH,20250214,33.1358,1.1,,1.7417,376960.6094,376960.6094
300246.SZ,20250214,3.5281,1.38,,1.4949,182821.6892,146005.7585
300314.SZ,20250214,4.6665,1.35,37.6163,2.8206,331488.0,217949.2716
688569.SH,20250214,1.149,0.81,33.1633,1.5435,427864.0677,427864.0677
603325.SH,20250214,1.381,0.65,18.8024,2.2885,525692.95,220748.46
600805.SH,20250214,1.6304,1.34,,0.8334,366735.5269,366468.6836
688246.SH,20250214,12.3556,1.52,,2.7355,488979.2153,358783.5395
603766.SH,20250214,5.3266,1.43,32.7313,2.5306,2263003.1187,2263003.1187
603408.SH,20250214,2.7721,0.73,10.7589,1.7883,571550.721,571550.721
000004.SZ,20250214,12.5806,0.58,,11.3198,180831.4652,172509.535
601628.SH,20250214,0.7565,1.05,10.4742,2.0428,114613378.775,84439414.15
301042.SZ,20250214,3.7722,0.66,25.7045,2.5262,263332.8668,257088.3068
002350.SZ,20250214,4.2022,0.85,,2.0623,350346.0527,341792.2104
600505.SH,20250214,3.0829,0.64,,3.0708,373317.12,373317.12
688172.SH,20250214,2.6454,0.79,,1.6797,2471947.3981,1202692.4716
688449.SH,20250214,9.5215,0.61,162.3288,12.4279,2051600.0,290334.8366
300422.SZ,20250214,4.0734,0.77,,1.0678,227433.0457,220109.1025
300127.SZ,20250214,8.2218,0.79,63.9304,5.8164,824023.218,588581.157
002653.SZ,20250214,2.5648,1.32,70.9314,8.3584,3377672.5975,1616054.4069
600169.SH,20250214,1.5149,0.77,57.2622,1.6764,863843.0079,856617.3655
002692.SZ,20250214,6.1954,0.79,46.8564,2.8587,330347.16,330217.8885
000688.SZ,20250214,1.8019,0.83,117.546,4.5877,1380861.6589,1380856.3582
688066.SH,20250214,12.5663,1.88,,2.8702,566971.9406,566971.9406
688628.SH,20250214,2.2867,0.91,21.9234,3.3121,397165.4473,396711.4705
603696.SH,20250214,3.8901,0.96,81.0487,3.448,193334.4,193334.4
300429.SZ,20250214,3.6214,0.64,,3.4629,644096.5462,478771.7671
301556.SZ,20250214,13.9646,0.9,68.4372,9.5282,854846.72,183917.1644
000425.SZ,20250214,1.0288,1.1,16.3089,1.6066,9452932.8744,6496073.7672
600325.SH,20250214,1.9296,0.88,15.7952,0.7286,1527444.4244,1427038.5419
605376.SH,20250214,6.0597,1.75,212.2996,5.8503,847584.0,847584.0
600996.SH,20250214,4.1782,0.62,,3.4552,1164046.6633,1164046.6633
600132.SH,20250214,1.4466,0.53,22.0723,20.8876,2748472.4334,2748472.4334
002096.SZ,20250214,1.0476,0.55,19.2833,1.8114,1319828.9793,745804.1638
600845.SH,20250214,10.4742,1.35,38.4755,9.0221,10052940.249,7394343.6318
000153.SZ,20250214,1.395,0.64,17.3592,1.4269,284906.2916,277654.5016
002086.SZ,20250214,8.2278,0.68,2.9749,3.3284,515202.9295,398976.5995
300020.SZ,20250214,5.3762,0.99,,0.6527,263833.0874,254524.3419
605567.SH,20250214,3.2115,0.53,,1.6347,175400.0,175400.0
000506.SZ,20250214,6.568,1.2,,7.8098,456147.7207,455977.4419
603527.SH,20250214,5.1782,0.87,26.2122,1.5587,307779.0352,307779.0352
688655.SH,20250214,2.9595,1.03,358.4629,2.32,159401.05,159401.05
600988.SH,20250214,2.9034,0.63,23.8946,4.6645,3319503.1991,3319503.1991
002548.SZ,20250214,4.4548,0.91,,2.0924,316401.8076,316157.2964
301131.SZ,20250214,2.7091,0.78,55.7482,2.0619,168090.04,81175.0637
000605.SZ,20250214,4.8639,1.27,122.4269,1.2807,271547.122,256131.8121
000913.SZ,20250214,1.9472,0.66,19.5973,2.3441,1020688.398,886281.4604
601233.SH,20250214,1.6369,0.58,34.0085,0.8428,3061284.651,3049978.2724
920357.BJ,20250214,9.0154,0.54,36.8427,4.7271,172492.32,95884.4484
000967.SZ,20250214,0.805,0.58,30.5894,0.8796,1526465.9437,1525739.2323
600062.SH,20250214,3.3247,1.05,12.0845,1.9795,1996755.6557,1974316.544
920392.BJ,20250214,10.5069,0.69,35.0072,3.6416,120687.2,57718.088
688290.SH,20250214,6.111,0.64,124.5214,4.0418,495109.1643,294703.0989
688288.SH,20250214,12.1549,1.46,,3.071,215981.8523,215981.8523
605599.SH,20250214,3.3274,0.69,13.3502,2.3351,893666.6922,893666.6922
603082.SH,20250214,9.1612,0.53,39.3821,4.0803,619871.4418,154967.9149
688758.SH,20250214,13.3498,1.0,89.064,5.3723,655098.0041,62140.2419
920943.BJ,20250214,2.735,0.51,25.6402,2.8572,165885.9317,67324.2445
688331.SH,20250214,3.0329,1.57,,6.9355,1642794.2265,488758.1948
920019.BJ,20250214,5.3814,0.68,59.3761,4.8181,431467.2684,88372.8684
300569.SZ,20250214,1.19,0.92,89.8317,0.8596,470441.8638,468115.5321
603385.SH,20250214,2.2106,1.08,,0.6614,247432.2292,247432.2292
002812.SZ,20250214,2.1318,0.95,37.3227,1.2,3047874.0386,2564096.9633
000017.SZ,20250214,5.949,0.88,198.56,12.7294,402484.0009,176943.2196
600965.SH,20250214,3.2139,1.01,,1.6258,346310.504,346310.504
301577.SZ,20250214,3.8124,0.65,87.6864,3.4841,259850.46,110616.421
301565.SZ,20250214,24.893,3.79,58.389,3.9284,923623.09,138563.09
688559.SH,20250214,4.1936,1.0,46.9627,2.3338,830810.8974,696050.8974
600780.SH,20250214,0.9479,0.55,11.7535,0.8161,616818.3574,616818.3574
603344.SH,20250214,3.6277,0.54,25.0082,2.392,469597.7857,117399.4464
601166.SH,20250214,0.6073,1.35,5.6937,0.5867,43958435.9523,43958435.9523
600629.SH,20250214,7.3007,0.8,20.1857,1.6284,832571.315,810517.3825
600343.SH,20250214,1.2622,0.61,,4.425,693092.0939,693092.0939
920436.BJ,20250214,9.1623,0.42,,4.1168,175252.98,164850.4201
001296.SZ,20250214,4.5012,0.42,20.171,1.618,275397.1893,141483.3151
301052.SZ,20250214,21.8947,0.83,96.3086,4.8469,337352.3867,273387.8913
002294.SZ,20250214,1.8619,1.71,53.0747,3.7654,3240771.6672,3240042.5946
000014.SZ,20250214,3.3876,0.85,33.9685,1.5102,249791.7032,249791.7032
002055.SZ,20250214,6.7466,0.6,,1.5072,375992.7906,367823.901
603586.SH,20250214,3.8079,1.07,27.7693,1.2505,280943.6337,280943.6337
002054.SZ,20250214,5.1192,2.94,49.8962,1.2348,302768.5039,240422.502
600136.SH,20250214,0.4728,1.27,0.8659,11.9414,412246.8381,392504.0778
002987.SZ,20250214,24.6565,1.86,33.8718,4.0313,1098754.9523,1068103.1381
603602.SH,20250214,13.1363,0.9,152.4324,4.3312,437405.743,437405.743
001359.SZ,20250214,4.6865,0.72,23.4903,2.7044,483050.2417,120773.52
688148.SH,20250214,1.9823,1.06,,3.6779,259678.084,259678.084
603194.SH,20250214,13.3302,0.78,17.854,3.2052,1486106.0,184664.1838
600884.SH,20250214,3.4593,1.42,,0.7356,1617938.4486,1261695.8013
688325.SH,20250214,2.2318,0.61,42.5726,2.5353,428816.1915,193359.1826
002237.SZ,20250214,2.3513,0.61,21.9144,1.369,1249103.4012,990578.934
300113.SZ,20250214,23.9142,1.09,66.1748,6.8998,1485080.4064,1131246.7355
601808.SH,20250214,1.5438,0.99,21.5461,1.5883,6861549.296,4257152.984
603488.SH,20250214,1.339,0.62,199.0376,2.4167,231256.4285,231256.4285
603006.SH,20250214,2.7218,0.82,53.8297,2.0026,285019.0143,285019.0143
600797.SH,20250214,34.1107,1.7,157.0059,3.0239,991563.6534,991563.6534
300041.SZ,20250214,5.5172,1.32,29.0716,1.7258,482783.0371,469838.2106
300678.SZ,20250214,13.6807,1.66,507.1166,13.3213,1139605.2966,1097935.6435
688180.SH,20250214,1.3591,1.1,,4.4969,2775702.6767,2152969.9023
920242.BJ,20250214,3.8495,0.46,19.5212,3.2778,185729.7033,103302.8337
688251.SH,20250214,4.4734,0.64,24.9428,2.0413,168222.271,100129.4398
603127.SH,20250214,3.9399,1.2,,1.7813,1425505.8893,1199177.0075
000929.SZ,20250214,3.373,0.99,,2.1508,117775.644,117768.1774
920130.BJ,20250214,19.5748,0.63,,3.6351,207731.7675,125990.9685
002191.SZ,20250214,10.1352,4.5,82371.3079,0.9582,641686.2446,636844.4449
600582.SH,20250214,1.9744,0.83,9.4652,1.0105,2425213.0907,2425213.0907
300845.SZ,20250214,4.623,0.75,38.1024,2.5776,203228.7651,143053.582
603565.SH,20250214,1.0446,0.93,11.5026,1.8232,1879556.4772,1879556.4772
002076.SZ,20250214,19.0132,1.43,,12.1481,392630.0698,365770.9354
688409.SH,20250214,3.4657,0.79,73.0467,3.6699,1653802.3052,961216.1021
601028.SH,20250214,9.0641,1.5,26.4403,2.8253,974867.0712,974867.0712
688503.SH,20250214,3.3113,0.57,28.5431,2.5929,1205569.5758,899891.5232
002270.SZ,20250214,1.3119,0.94,24.9015,4.723,1436649.3659,1217037.1829
301112.SZ,20250214,4.1109,0.74,328.9616,2.1819,267506.7716,87959.2612
301109.SZ,20250214,1.4101,0.74,18.2892,1.2678,946921.0111,165733.3961
002908.SZ,20250214,9.3074,1.42,135.6831,3.6967,419783.4216,300193.3898
300195.SZ,20250214,4.5201,0.83,66.3216,0.9545,254224.6536,188347.4886
603165.SH,20250214,2.115,0.48,11.54,1.6158,343219.5681,343219.5681
300085.SZ,20250214,13.0729,0.79,,50.0671,3022301.5682,2715323.4217
688112.SH,20250214,2.4994,0.54,35.2163,2.9741,450376.8538,450376.8538
300806.SZ,20250214,6.8621,0.92,340.5525,3.9115,868523.7637,612476.5612
300750.SZ,20250214,1.5655,1.32,24.2494,5.125,118765893.8387,105255846.8573
300315.SZ,20250214,9.6781,1.56,81.4824,3.4595,1690335.8272,1605443.7277
000938.SZ,20250214,14.4534,1.56,40.5437,6.4331,8691782.7371,8691782.7371
001231.SZ,20250214,4.4226,0.66,32.3098,1.8125,170700.0,62879.9055
600887.SH,20250214,0.6123,0.77,14.7543,3.1271,17582617.7472,17495805.4744
002354.SZ,20250214,31.8666,0.97,,9.9638,1389852.0888,1359431.6249
300307.SZ,20250214,15.0772,0.65,22.2479,2.1101,681465.4498,672520.7638
300637.SZ,20250214,3.2283,0.71,,3.2371,219726.1217,219313.444
001311.SZ,20250214,4.1383,0.56,14.5409,1.466,656368.9618,166598.7284
300762.SZ,20250214,4.4426,0.72,,5.9924,1441181.4467,1441181.4467
000625.SZ,20250214,3.2149,0.58,26.8524,1.8578,13493071.1277,11186596.9407
301136.SZ,20250214,2.5467,0.77,,2.2108,321989.6394,321989.6394
002681.SZ,20250214,9.8328,0.55,414.248,5.5973,1382940.901,1182270.7688
301234.SZ,20250214,3.9347,0.94,44.7863,2.3998,181628.0,49178.7191
000922.SZ,20250214,2.1588,0.97,20.4648,2.0132,660485.9795,653685.7721
688585.SH,20250214,1.5746,0.62,37.0889,2.2143,273479.2516,273479.2516
688226.SH,20250214,3.8141,0.58,39.7372,3.4144,575139.6488,483189.6488
600256.SH,20250214,0.9656,0.82,17.2807,1.5241,4018242.1451,4018242.1451
600030.SH,20250214,1.1026,0.73,19.2836,1.5655,41853224.2451,34386579.9506
603057.SH,20250214,2.2902,0.59,20.8687,3.5405,707556.934,116249.7679
000828.SZ,20250214,1.3592,0.41,16.7797,1.1276,1083176.7057,1083175.299
002183.SZ,20250214,7.4441,2.7,141.903,1.3683,1225788.291,1225781.211
002617.SZ,20250214,12.6384,0.87,91.3875,2.6534,1611478.9467,1585038.2526
301089.SZ,20250214,7.3934,2.0,,2.3228,364448.16,262009.3478
300688.SZ,20250214,29.0166,0.81,,12.5202,608089.5927,538752.4035
688682.SH,20250214,2.9417,0.95,136.2251,3.9511,258161.5993,258161.5993
688167.SH,20250214,4.5757,0.51,,2.8995,664170.5784,664170.5784
688689.SH,20250214,3.22,0.74,49.4294,2.5039,292739.0219,292739.0219
300644.SZ,20250214,4.6203,0.68,33.1824,2.6848,250358.0285,199562.9767
300222.SZ,20250214,7.014,0.63,,5.4445,896579.9816,730141.6424
920184.BJ,20250214,11.1363,0.87,127.9262,3.4495,210184.09,137543.4536
600533.SH,20250214,4.1469,1.22,,0.5971,242550.0,242550.0
002736.SZ,20250214,0.5098,0.65,16.0945,1.2279,10352586.439,9842532.6261
688220.SH,20250214,4.8215,1.23,,5.1757,3040629.1621,2619806.9005
601111.SH,20250214,1.2731,0.47,,2.6619,12388378.91,8263057.7265
601216.SH,20250214,15.6444,1.61,18.9547,1.9976,5282198.8861,5282198.8861
002175.SZ,20250214,20.4091,0.68,260.1451,11.504,706059.742,706055.5945
688576.SH,20250214,1.4696,1.13,26.7933,1.9903,317217.7847,162853.2411
301040.SZ,20250214,3.759,0.88,,1.5229,134501.1782,96318.0741
605186.SH,20250214,8.4265,1.06,170.865,2.8719,307632.0,307632.0
688603.SH,20250214,1.5405,0.62,87.9597,5.9201,651675.7243,234430.2138
688321.SH,20250214,1.9318,1.3,,4.9379,750345.5177,750345.5177
605368.SH,20250214,1.2139,0.88,13.9623,2.2169,778951.6105,729884.0876
688359.SH,20250214,1.7556,1.06,,8.6247,420051.8186,420051.8186
603058.SH,20250214,2.3695,0.56,23.2555,3.3718,390235.6861,387958.1497
002922.SZ,20250214,9.9758,0.81,28.8673,2.3249,734208.3048,692386.5275
603786.SH,20250214,3.6867,1.07,40.1063,6.0129,3049371.765,3038030.155
301585.SZ,20250214,50.0283,4.9,38.6137,4.3403,404240.0,95833.96
920271.BJ,20250214,4.7181,0.52,22.0265,3.4574,185292.94,81066.3608
003003.SZ,20250214,3.6643,0.65,25.0958,1.3857,176091.1068,115639.1179
300424.SZ,20250214,5.5779,1.05,111.8572,4.812,400536.234,399591.0988
002533.SZ,20250214,1.706,0.62,11.7183,1.7842,692106.4215,601093.4328
000761.SZ,20250214,3.0241,0.57,,1.0696,1376256.4326,1242256.4326
300712.SZ,20250214,2.5805,0.79,81.3063,3.6082,467739.8113,465386.9093
688692.SH,20250214,8.1506,1.57,87.8177,10.3306,3093124.0,618624.8
000935.SZ,20250214,1.7624,0.66,19.205,1.4618,1078741.1905,1078741.1905
002150.SZ,20250214,2.349,0.55,35.6766,2.6008,460581.4132,454637.0292
301191.SZ,20250214,8.3111,0.71,51.1638,3.817,651121.38,245998.8726
688439.SH,20250214,2.6248,0.71,21.7343,2.0778,1005000.0,572436.1511
000915.SZ,20250214,1.9798,0.96,12.8672,2.2827,630351.6947,630017.4622
600243.SH,20250214,5.782,0.8,,1.9069,135604.65,135604.65
300759.SZ,20250214,4.9598,2.03,25.2496,3.6042,4756673.0294,3796853.8398
601059.SH,20250214,2.0926,0.68,35.9147,2.4927,4546686.0,969623.2
600054.SH,20250214,1.8015,0.4,27.8199,1.8035,834410.0794,587215.2
603579.SH,20250214,12.8001,1.51,15.1359,1.5861,292857.5697,292857.5697
002528.SZ,20250214,3.9942,0.79,,7.411,305662.1459,267805.9921
002271.SZ,20250214,1.4653,0.69,25.5823,1.17,3062448.6187,2466668.3488
301152.SZ,20250214,6.4546,1.31,,2.0874,343514.8403,207891.0003
001207.SZ,20250214,2.9176,0.88,15.9586,2.2504,406533.1317,403676.4743
002106.SZ,20250214,2.6942,0.63,20.17,1.4419,770751.2467,768823.4954
300895.SZ,20250214,46.5291,1.87,,6.4617,584041.1252,573138.5096
600998.SH,20250214,1.2154,1.29,12.6151,1.0471,2581744.7598,2581744.7598
600158.SH,20250214,2.9851,0.73,57.3782,2.9651,770488.9928,770488.9928
300155.SZ,20250214,4.3083,0.69,,2.1649,278930.1888,164182.5022
002226.SZ,20250214,1.7067,0.83,17.8678,1.5813,1470152.1845,1470129.3169
301005.SZ,20250214,5.7794,0.95,135.4308,5.1147,392178.5477,384937.1537
002566.SZ,20250214,1.2298,1.02,31.3387,1.0185,226039.9428,158312.8896
301111.SZ,20250214,8.9039,1.91,153.3585,3.3907,262400.0,262400.0
000906.SZ,20250214,2.3855,0.61,8.4337,0.9312,440725.3643,436656.9152
600979.SH,20250214,20.668,1.01,22.8033,1.5751,721667.8006,704852.5999
002787.SZ,20250214,3.7587,0.75,64.0274,1.6288,278685.7048,209884.269
000768.SZ,20250214,1.8663,1.09,70.3618,3.4733,7043365.8598,7010206.2814
688586.SH,20250214,1.5782,0.92,51.8179,2.9526,742276.1283,742276.1283
600436.SH,20250214,1.0597,1.44,42.5276,8.8566,12648545.3077,12648545.3077
601788.SH,20250214,1.8824,0.79,43.04,1.4243,8193369.6345,6942203.8369
300509.SZ,20250214,8.1161,1.38,90.1446,4.4948,253422.0,211273.5122
600707.SH,20250214,3.3351,0.89,18.4372,1.3582,2920949.2418,2920363.1618
920087.BJ,20250214,15.1757,1.16,32.0539,4.355,226324.0,220688.2653
600153.SH,20250214,2.1787,1.48,10.9221,0.5549,2994248.7242,2945931.1678
603839.SH,20250214,1.8943,0.71,,1.1356,221961.961,221961.961
002698.SZ,20250214,4.1296,0.5,33.6298,5.1121,1867193.0937,1536459.1688
300671.SZ,20250214,4.1302,0.63,,4.3659,770091.461,767434.219
000678.SZ,20250214,4.9821,0.53,,3.7115,302424.5624,302424.5624
002321.SZ,20250214,3.2324,0.99,,5.3889,518292.2873,516183.5364
002872.SZ,20250214,1.7695,0.8,,0.6015,123702.0,83603.1541
688696.SH,20250214,2.0552,0.59,,2.664,790300.0,790300.0
