ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600583.SH,20250305,1.5526,0.85,11.1168,0.8552,2215098.7548,2215098.7548
300255.SZ,20250305,4.0952,1.08,,10.6006,1928189.722,1921577.4156
002116.SZ,20250305,2.6982,0.83,14.2145,1.8743,477707.6645,468889.8334
000959.SZ,20250305,3.2634,0.53,,0.549,2713119.376,2271035.0128
000027.SZ,20250305,0.7549,0.7,25.6981,0.9759,2940066.9681,2940066.9681
688685.SH,20250305,11.8957,1.46,205.6467,12.4509,931166.9488,931166.9488
688191.SH,20250305,4.8206,0.56,71.3917,4.0337,358206.3632,358206.3632
603976.SH,20250305,1.6342,0.5,46.0319,2.1713,260067.5793,260067.5793
688063.SH,20250305,2.7879,0.55,259.7103,1.1609,1065349.8592,1065349.8592
002217.SZ,20250305,1.2462,1.76,,,1525797.3813,1158794.3127
920689.BJ,20250305,15.5663,1.39,34.3139,4.0139,187170.0,94887.0734
000532.SZ,20250305,8.3025,1.11,84.5031,4.0409,551533.344,549679.5936
002326.SZ,20250305,17.175,2.11,,3.8126,1174333.6089,1020242.0682
002808.SZ,20250305,1.7804,0.61,,2.4453,78489.6,54424.0442
603903.SH,20250305,2.7292,0.84,23.7052,1.0782,175404.4828,138982.6776
300086.SZ,20250305,4.3863,0.66,,1.7796,222555.837,215545.0983
600298.SH,20250305,5.3549,3.07,22.6292,2.8446,2968158.8408,2919812.3912
600509.SH,20250305,1.7371,0.61,16.5056,1.11,852126.3923,852126.3923
002224.SZ,20250305,1.6816,0.7,95.887,1.2229,396931.1826,354767.9274
002613.SZ,20250305,2.1358,0.65,54.7877,2.0973,468842.2628,259400.7311
300711.SZ,20250305,7.6037,0.87,89.2209,8.3091,582810.0474,581070.2946
003007.SZ,20250305,9.4163,0.71,42.2773,4.3536,356512.0,253309.6981
603337.SH,20250305,0.8037,0.48,20.2522,3.4187,1509664.3469,1488521.2219
300243.SZ,20250305,6.5754,0.72,46.9666,2.4334,262196.4576,199657.8043
688106.SH,20250305,1.3625,0.76,43.0397,2.9325,863703.2051,863703.2051
920300.BJ,20250305,17.0249,0.92,,6.374,147227.8211,114101.79
001379.SZ,20250305,6.9332,1.11,64.9163,3.0846,444600.0,149607.9
000426.SZ,20250305,2.8086,1.76,13.4132,3.0259,2315429.0037,2314907.0451
688235.SH,20250305,2.3992,0.68,,13.5093,32659010.814,2697585.626
002085.SZ,20250305,12.3344,1.01,58.645,6.407,4422828.7342,4422828.7342
600600.SH,20250305,1.063,0.45,21.9085,3.1984,9530278.761,4953290.1678
000568.SZ,20250305,1.0677,0.5,12.7598,4.1938,18212455.9466,18180210.1764
605388.SH,20250305,2.5813,0.57,149.6189,1.9324,366295.24,366295.24
605255.SH,20250305,11.5168,0.96,78.722,2.5206,202326.72,202326.72
603618.SH,20250305,15.7068,1.68,37.4932,1.6979,509543.829,509543.829
600790.SH,20250305,0.9121,0.83,26.1181,0.8079,507163.6611,507163.6611
600267.SH,20250305,1.3298,0.99,,1.2477,1020219.8148,1019658.793
001914.SZ,20250305,2.727,1.21,14.6088,1.0887,1111242.6709,1111239.2125
920247.BJ,20250305,18.1355,1.1,81.7477,7.3743,336296.2005,243848.1356
603171.SH,20250305,3.8936,0.73,187.3025,7.2243,1795452.9855,1791598.46
000735.SZ,20250305,2.6747,0.63,443.2468,1.6492,711635.3912,711254.6655
603303.SH,20250305,4.8662,3.01,16.9959,1.7415,605242.6657,605242.6657
002099.SZ,20250305,1.4531,1.33,,1.3561,741371.5859,740372.774
920726.BJ,20250305,29.6674,1.06,118.4915,5.4708,240733.35,132244.1898
300997.SZ,20250305,5.3613,0.47,32.8568,6.4929,612462.865,540410.1584
600548.SH,20250305,2.0834,0.94,12.2941,1.4581,2658359.0274,1747156.5274
600381.SH,20250305,3.0865,0.89,,2.2538,257132.6046,257132.6046
600602.SH,20250305,26.5127,1.02,167.0115,6.9104,3253695.1494,2555766.8132
002707.SZ,20250305,3.8238,0.71,51.966,8.3404,736053.5597,618080.2115
000603.SZ,20250305,2.0252,0.96,43.9369,2.8665,936978.3719,904042.8155
301002.SZ,20250305,1.7884,0.61,90.7299,2.7348,216262.4904,128575.5504
000042.SZ,20250305,8.5457,1.63,,0.7697,401558.008,401135.246
601069.SH,20250305,4.1039,1.43,,2.6831,1212257.177,903554.436
002205.SZ,20250305,4.7109,0.81,,2.9301,175993.5369,175993.5369
301066.SZ,20250305,4.999,0.73,69.676,3.9932,266831.1489,266766.2201
301238.SZ,20250305,16.3289,0.71,74.7322,2.1487,1547333.263,450133.263
600980.SH,20250305,13.9435,2.05,32.7076,2.3714,323451.3659,300232.3451
600252.SH,20250305,1.2762,0.86,,1.2207,791619.9243,789008.5135
002136.SZ,20250305,2.7635,0.76,139.6714,1.7684,212869.8,212214.0834
300199.SZ,20250305,2.2392,0.71,,15.1553,1071371.7406,856721.4318
603080.SH,20250305,2.0971,1.08,16.0486,1.5023,224702.0,224702.0
002827.SZ,20250305,6.6106,0.8,60.3581,8.538,757896.0,757892.9108
688433.SH,20250305,3.8947,0.62,272.6951,9.4166,1830211.9272,885775.4256
603868.SH,20250305,1.6005,0.47,23.1982,5.0171,1524600.0,1524600.0
603506.SH,20250305,3.4597,0.74,13.9438,1.6226,183458.8901,183458.8901
688358.SH,20250305,6.0803,0.58,27.5468,2.7746,394902.6193,394902.6193
605277.SH,20250305,6.6477,0.62,38.9019,3.753,528928.8327,512105.2438
600804.SH,20250305,2.8867,0.77,,4.7924,270166.6167,226998.6833
605167.SH,20250305,1.2164,0.62,18.181,2.377,424820.22,424820.22
603650.SH,20250305,14.0355,4.5,42.6887,6.7225,2113862.3716,2102055.361
920469.BJ,20250305,16.5233,1.32,53.7293,4.3903,211419.0,146923.5765
301122.SZ,20250305,2.7779,0.64,34.9561,1.4891,270285.1498,148885.4965
002010.SZ,20250305,2.8654,0.65,44.2049,0.8255,1433016.8411,1428809.2875
601611.SH,20250305,7.7313,1.71,12.8676,1.351,2710395.603,2710395.603
600693.SH,20250305,40.6014,1.04,320.1872,1.6514,574968.3686,574377.7889
002940.SZ,20250305,1.9585,1.07,33.8903,1.7635,266079.4773,244378.341
000039.SZ,20250305,0.913,0.77,25.4606,0.9546,4465006.8788,1905565.1127
002508.SZ,20250305,1.4799,0.53,13.1164,1.8969,2048761.0497,2024050.9798
603020.SH,20250305,1.784,0.5,37.009,1.0365,331117.4367,331117.4367
300515.SZ,20250305,6.992,0.87,40.4202,4.3071,319742.493,285606.5023
688562.SH,20250305,1.9834,0.77,,3.9399,684800.0,289362.24
301338.SZ,20250305,4.1908,0.51,66.2681,2.5247,363356.0,117134.5
000911.SZ,20250305,1.7364,0.86,,39.5591,275820.3546,275820.3546
601555.SH,20250305,1.16,0.83,16.841,0.9549,3984899.6753,3984899.6753
002980.SZ,20250305,2.0019,0.56,26.8784,3.1613,338634.4496,179870.8336
600425.SH,20250305,1.2484,0.82,16.5996,0.929,598554.4827,514288.7021
002606.SZ,20250305,2.8722,0.55,23.7694,2.4221,402191.0695,385766.1224
920703.BJ,20250305,9.8161,1.23,18.4715,2.6362,284868.36,77718.312
002543.SZ,20250305,1.95,0.48,18.4569,1.8761,854396.4,760191.0424
002642.SZ,20250305,6.261,0.52,,5.0066,576236.4526,575471.246
688123.SH,20250305,6.3059,0.67,43.4608,5.9436,1258436.2626,1258436.2626
688777.SH,20250305,2.2683,0.53,38.629,4.2282,4364854.3244,4320864.3049
301339.SZ,20250305,12.0082,1.94,46.4009,3.5952,977032.5966,282942.4776
603808.SH,20250305,3.3894,1.0,,0.927,263532.3149,263532.3149
688280.SH,20250305,3.8573,0.53,,5.6322,326982.8035,254651.6655
600048.SH,20250305,1.6411,0.63,20.547,0.5353,10306551.7829,10306551.7829
000881.SZ,20250305,2.4669,0.51,,1.2029,655180.0898,547708.4135
300335.SZ,20250305,4.4231,1.34,40.9186,1.2505,241368.2683,194682.6595
300811.SZ,20250305,2.741,0.71,40.877,5.7658,1444551.7061,1149349.4979
601020.SH,20250305,16.3039,1.48,152.6567,4.7715,1558752.8909,1558752.8909
603578.SH,20250305,1.825,0.73,98.3986,2.1277,234464.1416,234464.1416
000838.SZ,20250305,2.5172,0.75,,4.4042,297124.7859,284516.7809
603052.SH,20250305,1.9852,0.67,66.3956,4.6206,511073.92,155253.56
300748.SZ,20250305,5.7801,0.73,111.1365,4.3908,2959688.5579,2445612.4131
001326.SZ,20250305,3.9761,0.4,21.6605,2.118,246318.0,69738.0266
001279.SZ,20250305,6.8338,0.82,70.407,6.7747,651040.0,149757.6651
301392.SZ,20250305,8.509,0.55,91.3426,11.5546,848000.0,190800.0
002014.SZ,20250305,0.9111,0.35,15.085,2.6111,633316.5894,624883.7507
300902.SZ,20250305,10.3693,1.78,191.7653,3.9875,336035.1934,225531.264
001213.SZ,20250305,1.3452,0.72,28.8173,0.928,1759999.9998,1759999.9998
002851.SZ,20250305,5.6462,0.69,50.9217,5.4054,2840487.0321,2376429.1898
300447.SZ,20250305,13.4119,4.09,68.2418,2.2098,447228.457,288306.5505
002761.SZ,20250305,4.1294,0.68,,1.5185,993076.738,993076.738
600072.SH,20250305,3.8528,1.21,,1.7835,1913282.5946,1375838.3913
002343.SZ,20250305,7.7021,0.58,231.8132,3.5537,347663.1702,347663.1702
002334.SZ,20250305,9.9041,0.46,27.0695,2.6346,765407.3776,679844.3938
600745.SH,20250305,1.785,0.65,,1.2251,4417007.4498,4417007.4498
000777.SZ,20250305,5.6811,0.99,34.1357,3.5037,708172.2943,708159.7975
300208.SZ,20250305,2.283,0.57,,,142400.25,130604.3139
920651.BJ,20250305,34.982,1.53,22.9185,3.4328,172508.0,43197.3352
600740.SH,20250305,0.9732,0.77,38.1184,0.6142,942860.5847,942860.5847
000811.SZ,20250305,3.8746,0.58,18.6936,1.8134,1053723.5695,1029243.3134
603500.SH,20250305,4.0312,0.5,48.8815,2.5809,252654.2552,250485.2923
600354.SH,20250305,4.3134,0.84,42.038,4.927,304013.9981,304013.9981
605006.SH,20250305,5.9207,0.9,,1.5716,400789.3743,393606.0431
300512.SZ,20250305,29.8523,3.8,192.3302,2.2039,355055.2021,285521.1451
300191.SZ,20250305,5.0454,0.71,,4.4471,483840.0,334446.84
300807.SZ,20250305,8.6351,0.84,,5.2998,260727.6974,187974.8858
300582.SZ,20250305,3.6109,0.64,,2.7906,424220.3494,314878.1651
600895.SH,20250305,5.463,0.9,60.8179,3.3855,4227922.4715,4227922.4715
603933.SH,20250305,4.9892,0.6,47.4673,2.6748,349297.5197,349297.5197
605566.SH,20250305,1.1832,0.77,174.2716,1.2251,246545.66,115170.4602
300219.SZ,20250305,2.6087,0.75,45.4481,1.9637,509011.3808,508071.1158
002338.SZ,20250305,4.0891,0.73,140.6434,7.351,966960.0,966935.826
301396.SZ,20250305,53.0664,1.35,1228.6952,7.108,881081.0667,409332.6215
000783.SZ,20250305,0.964,0.64,19.301,1.023,3550306.8326,3550306.8326
600193.SH,20250305,4.3603,0.7,,5.7982,160790.994,160790.994
600690.SH,20250305,1.1077,0.74,13.2256,2.2509,24601998.7617,16399301.8711
002029.SZ,20250305,2.6132,1.04,14.2426,0.664,432884.4517,408559.2588
301197.SZ,20250305,2.559,0.78,51.1375,1.4508,189971.04,128841.152
002608.SZ,20250305,1.5641,0.97,9.5389,0.8431,2697548.9087,2697548.9087
920509.BJ,20250305,13.7247,1.76,61.7549,9.1724,312381.4933,159125.3695
600641.SH,20250305,1.6758,0.57,,1.5542,1293575.5888,1293575.5888
600993.SH,20250305,1.2407,0.74,21.3573,2.5751,1030218.7995,1028433.7682
601139.SH,20250305,1.351,0.85,12.8336,1.2517,1869881.0936,1869881.0936
300410.SZ,20250305,5.1678,0.95,,6.4125,208521.2047,208409.0423
300301.SZ,20250305,1.2612,1.04,,27.5539,148546.5097,141387.9327
300285.SZ,20250305,2.0005,0.52,31.5035,2.9201,1923306.1688,1550819.2549
300458.SZ,20250305,31.8419,1.46,233.6783,12.9017,3894703.242,3185512.8986
605090.SH,20250305,0.9258,0.84,9.5491,1.8291,1632447.7006,1615839.0744
688686.SH,20250305,4.8552,0.85,83.2517,3.9642,1157447.5234,1157447.5234
002057.SZ,20250305,4.5747,0.69,33.9132,2.0374,629540.7041,622615.873
002233.SZ,20250305,1.2107,1.22,17.0323,0.7641,913282.6623,912677.484
688332.SH,20250305,20.564,1.6,50.0015,3.7645,1502371.962,549739.2557
301376.SZ,20250305,2.282,0.94,19.4798,2.4861,786940.0,377867.222
300488.SZ,20250305,14.8537,0.74,58.4584,5.28,792523.6062,659464.2233
301185.SZ,20250305,2.6997,0.92,41.6545,2.8039,292567.3632,266561.7243
600029.SH,20250305,2.4339,1.22,,2.8158,10890668.3981,7616679.5877
000519.SZ,20250305,3.2582,0.81,39.3968,2.1457,2216953.8993,2216953.8993
002379.SZ,20250305,8.0468,2.26,,6.8088,1346602.8973,1346602.8973
300649.SZ,20250305,3.0786,0.71,,3.0285,155986.7654,125005.6069
920132.BJ,20250305,12.1551,1.85,59.3922,5.3282,135997.008,46178.3355
688418.SH,20250305,6.3064,1.37,234.953,7.0335,636976.9,636976.9
605008.SH,20250305,3.1341,0.82,91.7383,4.3628,874633.1086,869783.0806
603777.SH,20250305,24.0492,0.6,554.6327,3.0786,547919.5302,546128.7302
000596.SZ,20250305,1.2704,0.56,15.9077,3.7601,8785860.6,6791340.6
600195.SH,20250305,2.0352,0.86,73.0748,1.1708,642302.2555,642302.2555
600456.SH,20250305,2.6132,0.91,26.7472,1.9849,1367877.0942,1367877.0942
300680.SZ,20250305,19.8205,1.33,47.9208,5.2942,974460.4046,727767.5575
603213.SH,20250305,2.4618,0.89,16.3881,2.2152,399151.6032,399151.6032
301567.SZ,20250305,3.9674,0.9,76.4657,4.3336,316872.0,93476.5799
000895.SZ,20250305,0.9746,0.78,20.5433,4.6685,9306080.0181,9304636.3764
603882.SH,20250305,4.8906,0.82,106.6158,2.4125,1718688.2003,1707099.2807
000590.SZ,20250305,9.7532,0.95,,3.1653,220074.0944,219986.7526
301380.SZ,20250305,16.2915,0.89,71.4909,5.5339,384102.5073,165651.8352
002242.SZ,20250305,2.1958,0.66,61.4377,2.1941,759346.83,758048.643
603217.SH,20250305,2.3519,1.21,15.8206,1.0932,352708.482,352708.482
600308.SH,20250305,0.5952,0.74,28.3896,0.5545,514218.9897,514218.9897
605188.SH,20250305,9.9334,1.15,334.1788,3.27,366729.2,366729.2
000656.SZ,20250305,1.4904,0.83,,,784938.225,780826.2557
002931.SZ,20250305,19.9694,1.79,,4.6743,399683.6087,366527.3682
600391.SH,20250305,12.6549,1.43,98.5879,4.0945,673463.9087,673463.9087
300065.SZ,20250305,11.2009,1.18,,5.0949,855947.4696,779145.7727
600698.SH,20250305,11.9155,1.08,,8.659,662013.9798,513153.3775
002836.SZ,20250305,3.8723,0.87,33.9148,5.2544,186624.0,186624.0
300673.SZ,20250305,4.7277,0.7,23.4775,2.215,405838.5365,264206.0341
603009.SH,20250305,6.038,0.63,255.9947,11.062,1828718.3595,1828085.2559
600662.SH,20250305,1.3644,0.94,19.9757,2.7406,1221670.6195,1214333.7413
002562.SZ,20250305,2.7696,1.22,,1.4133,447817.9278,295343.6176
300459.SZ,20250305,6.0366,0.42,,6.6253,2207929.2697,2060383.8781
002180.SZ,20250305,6.1054,2.67,,3.859,4005714.9893,3843194.5365
300833.SZ,20250305,2.4068,0.85,16.2779,2.1398,511148.1105,328371.959
600218.SH,20250305,5.5832,0.75,45.1187,1.2079,385505.9283,385505.9283
601106.SH,20250305,1.5105,1.12,,2.1118,1865316.9561,1865316.9561
002598.SZ,20250305,8.8733,0.57,39.2396,2.8127,343237.7861,310288.2772
688197.SH,20250305,1.9685,0.97,,6.1146,501332.9053,187988.0018
688478.SH,20250305,3.6073,0.6,83.6688,2.8281,445538.8291,328523.0953
600785.SH,20250305,7.8415,0.57,24.7509,1.1897,264439.8602,264439.8602
603123.SH,20250305,30.2551,5.53,,2.8694,702888.2652,574002.8351
600633.SH,20250305,12.7373,0.9,41.4383,1.8402,1847584.5057,1847584.5057
003038.SZ,20250305,4.2517,0.75,21.7036,1.6484,492752.8368,342097.9581
301301.SZ,20250305,5.4972,1.3,21.3762,3.8863,2942078.36,813593.8036
688292.SH,20250305,2.5037,0.57,103.3939,3.5738,372114.6675,211548.0082
603912.SH,20250305,31.4087,1.85,200.5003,3.0217,548305.898,548305.898
688276.SH,20250305,1.9866,1.18,39.8385,2.2531,951826.133,951826.133
002901.SZ,20250305,1.5104,0.75,68.9578,4.3847,1386965.3451,966517.7896
002544.SZ,20250305,2.871,1.08,,4.0378,1507382.5664,1504254.1136
603330.SH,20250305,4.3465,0.8,,1.9439,334889.4043,334889.4043
601375.SH,20250305,1.2762,0.62,113.7451,1.3613,1898939.8423,1410035.5573
603179.SH,20250305,4.7254,1.74,25.4504,4.5711,2367321.841,2367321.841
002414.SZ,20250305,5.4578,1.02,,5.1717,3523357.2891,2803855.2556
002021.SZ,20250305,3.1933,0.78,4.6933,4.6347,292915.073,292905.491
002755.SZ,20250305,2.9152,0.62,81.8111,4.4674,1334694.5847,1334681.9663
300278.SZ,20250305,7.1459,0.67,115.2146,5.5702,996476.0621,993362.6912
688069.SH,20250305,1.1566,0.53,,1.3775,171308.0,171308.0
688695.SH,20250305,7.1609,0.61,73.8504,3.5254,286027.7842,64356.2546
688601.SH,20250305,4.7312,0.73,47.224,4.7092,596002.0566,596002.0566
603315.SH,20250305,5.3035,0.56,39.3225,2.4055,388677.0582,380549.9582
688299.SH,20250305,5.3604,0.73,239.996,2.3078,493263.7634,487043.9843
300975.SZ,20250305,4.914,0.66,153.9069,3.998,837459.8313,571170.5734
300941.SZ,20250305,8.1962,0.71,69.61,4.1889,527026.5,312175.9735
920896.BJ,20250305,38.7196,1.66,64.2216,5.5879,231803.5096,101680.1449
600426.SH,20250305,1.028,0.76,11.8522,1.4545,4382422.3966,4366790.9196
002942.SZ,20250305,12.4562,1.22,94.0087,2.1515,252957.4204,222689.871
002040.SZ,20250305,2.0122,0.8,21.2005,0.9672,315990.8309,312158.586
688185.SH,20250305,2.7717,0.63,,3.1575,1550273.6172,719090.4287
300006.SZ,20250305,2.6493,0.95,203.8037,1.9006,390687.1459,390654.426
300694.SZ,20250305,11.7313,0.53,70.7767,2.5882,355273.0121,355273.0121
002822.SZ,20250305,3.2996,1.33,,1.3576,257754.4541,191448.6295
688165.SH,20250305,14.5087,0.62,,10.1509,1668130.66,1668130.66
600791.SH,20250305,3.862,1.27,,2.7681,189756.72,189519.4386
301446.SZ,20250305,22.2554,4.83,36.7918,2.1338,237016.0,72408.388
000544.SZ,20250305,1.7682,0.84,7.956,0.9748,812886.863,812886.863
000681.SZ,20250305,10.1591,0.85,159.8428,4.7801,1674380.072,1616015.3328
600210.SH,20250305,6.6378,0.59,16.5944,1.7937,1055648.366,1055648.366
920363.BJ,20250305,56.6812,5.62,,5.4988,190900.0008,103778.7408
600137.SH,20250305,7.4465,0.76,57.8739,2.9459,157103.6222,157103.6222
300250.SZ,20250305,22.9312,1.47,,7.2397,405443.8052,298636.0655
600909.SH,20250305,1.0928,0.63,17.912,1.2314,2658906.8377,2658906.8377
688610.SH,20250305,1.7012,0.52,162.7781,1.7659,256496.0,151832.6865
603017.SH,20250305,2.3134,0.71,30.8084,1.6622,245004.3309,245004.3309
300194.SZ,20250305,1.6681,0.7,17.9111,1.1465,504438.05,410374.531
300350.SZ,20250305,3.2908,0.99,,3.2593,301238.5815,252759.0635
000639.SZ,20250305,3.667,0.78,85.1452,0.9922,335702.1375,335701.7261
603308.SH,20250305,4.3017,1.29,44.7536,2.8039,1282020.8006,1282020.8006
688135.SH,20250305,5.0761,0.69,,4.2694,441881.9628,441881.9628
300626.SZ,20250305,8.3675,1.07,,3.5541,190260.0,188081.3349
688583.SH,20250305,11.0403,0.9,59.5741,6.7192,722500.0,135791.1869
600523.SH,20250305,1.9505,0.64,30.6595,1.7329,521157.2915,520813.5152
603895.SH,20250305,17.0462,2.69,,8.9174,308028.0,308028.0
002602.SZ,20250305,2.8656,0.76,56.35,1.9458,5060286.1813,4670642.9174
002631.SZ,20250305,15.7679,2.16,119.5469,1.643,361169.1451,359488.2755
301091.SZ,20250305,9.1902,0.9,119.6374,8.8333,2020699.2,1414489.44
600058.SH,20250305,2.0634,0.46,53.2779,1.6747,832874.6224,832874.6224
002015.SZ,20250305,1.4858,0.79,20.5659,1.032,1211000.162,1211000.162
688200.SH,20250305,4.4564,1.36,63.4653,5.9505,2125044.6096,2125044.6096
301261.SZ,20250305,25.9238,1.53,47.9121,4.3954,677457.6308,292057.6308
002643.SZ,20250305,4.6985,1.32,22.0452,1.5145,1065901.6536,1042087.1032
001211.SZ,20250305,2.7132,0.62,256.5995,1.8855,161784.0,150541.304
002466.SZ,20250305,2.2219,0.52,,1.238,5386489.2354,4845173.934
603005.SH,20250305,4.2255,0.63,101.8367,5.398,2279992.2842,2279992.2842
002956.SZ,20250305,2.7465,0.77,26.6946,2.3463,350497.6095,350462.1526
600975.SH,20250305,1.7307,0.73,,2.5407,760559.0959,613224.5367
000710.SZ,20250305,39.395,1.59,,2.888,541241.3629,487253.9059
300147.SZ,20250305,4.7914,0.76,,3.6806,628215.0928,624586.0899
603380.SH,20250305,2.0386,0.69,25.055,2.9115,422923.0032,422923.0032
002753.SZ,20250305,3.6753,1.31,19.487,1.0592,241946.7222,156365.1603
002655.SZ,20250305,2.8413,0.75,57.8367,6.9883,464400.0,464259.1643
600585.SH,20250305,1.9445,2.17,18.2904,0.6859,12723625.4922,9603285.8922
300451.SZ,20250305,22.4517,1.71,,2.285,1062699.5387,1047311.9262
301358.SZ,20250305,1.7602,0.42,62.2093,2.8672,3294050.8545,1667934.1851
605369.SH,20250305,1.5063,0.91,27.6755,2.7747,449098.4828,449098.4828
002364.SZ,20250305,21.8447,0.99,104.2283,4.1929,990183.6347,980589.4923
300747.SZ,20250305,2.4898,0.7,69.1719,3.4786,1142634.558,1030260.5778
601065.SH,20250305,0.9036,0.65,11.1012,1.2954,551501.8758,357147.7158
002501.SZ,20250305,9.5924,0.73,,7.5659,720650.0,720649.7982
300540.SZ,20250305,2.4133,0.74,93.9937,3.7642,394421.7433,346137.2681
603856.SH,20250305,2.7822,1.42,17.5142,1.1819,308005.2175,280004.7432
603817.SH,20250305,1.7882,1.02,17.0933,1.128,304584.4915,304584.4915
002620.SZ,20250305,7.224,0.94,,11.4135,140427.768,117213.3613
603228.SH,20250305,8.9177,1.13,27.8366,2.9301,3174339.99,3133725.164
600100.SH,20250305,7.0369,0.72,,1.9266,2908058.4149,2908058.4149
600162.SH,20250305,2.7693,0.88,98.5297,0.9848,581781.9857,581781.9857
920195.BJ,20250305,13.5366,1.52,24.2593,1.99,146848.94,105996.9595
002889.SZ,20250305,12.7001,0.54,32.8096,2.5515,605347.0051,393034.3941
000012.SZ,20250305,0.6629,0.68,15.5204,1.0759,1513851.2088,965918.7922
301121.SZ,20250305,17.8434,0.76,54.9777,2.6908,448325.7611,228453.602
301056.SZ,20250305,2.755,1.39,22.3513,2.7884,237440.1336,237440.1336
600278.SH,20250305,1.6733,0.94,24.2285,0.7555,567917.5556,563811.1501
601098.SH,20250305,1.3315,0.83,14.6895,1.5446,2315044.0,2315044.0
000897.SZ,20250305,2.2115,0.91,9.2675,1.206,370355.3416,370348.3342
600567.SH,20250305,1.7775,0.79,27.1047,0.6524,924654.8651,924654.8651
920475.BJ,20250305,49.0512,2.25,173.8635,8.0401,295309.224,120683.0982
301280.SZ,20250305,26.9767,1.37,34.6626,3.45,605154.4194,163599.6444
920023.BJ,20250305,12.2273,0.6,66.7544,1.572,190818.232,156715.373
301139.SZ,20250305,55.5736,2.25,84.8277,2.3157,450092.1216,265514.9106
301218.SZ,20250305,6.2345,0.76,112.2439,2.9483,272897.72,136429.9218
920866.BJ,20250305,10.5551,1.72,32.0005,2.1579,165429.0162,85933.7386
002484.SZ,20250305,4.6414,0.66,26.1311,2.9921,1708702.5975,1648336.3141
688051.SH,20250305,3.3142,0.71,,2.6655,194031.006,194031.006
601138.SH,20250305,1.7542,0.54,17.9969,2.9147,41782388.8297,41779684.1272
300813.SZ,20250305,3.729,0.73,222.6823,2.7425,215371.0122,135134.4937
600238.SH,20250305,10.2742,0.9,,12.1546,285055.2,283021.0049
601975.SH,20250305,1.2013,0.63,7.2638,1.3935,1459764.269,1459764.269
300618.SZ,20250305,6.6562,0.54,66.973,2.2101,1171326.6408,1030747.5596
002671.SZ,20250305,2.098,0.76,24.1637,1.503,251971.3727,245662.6949
000923.SZ,20250305,1.5775,0.66,10.7588,0.923,885753.2001,852054.5043
002427.SZ,20250305,2.6509,0.43,,4.1096,378406.1864,378403.8474
601799.SH,20250305,1.023,0.78,27.5812,3.7034,3579277.4407,3579277.4407
300357.SZ,20250305,1.7426,0.63,36.4155,4.927,1137224.448,1051387.4533
002639.SZ,20250305,4.9105,0.6,13198.2868,2.3907,589495.4618,496393.918
688630.SH,20250305,3.5326,0.57,51.5547,4.1132,850122.8403,850122.8403
300804.SZ,20250305,2.5755,1.03,53.4711,1.3744,180190.0,66962.5
601696.SH,20250305,1.3164,0.6,39.2118,1.6624,2944680.0,2944680.0
001356.SZ,20250305,9.4359,0.54,37.5756,4.1829,813261.6,167628.6345
002582.SZ,20250305,29.9092,0.85,,1.2848,459495.5189,349625.536
001298.SZ,20250305,25.3275,2.25,224.5409,4.1934,652015.6188,338457.6559
688510.SH,20250305,2.8386,1.25,36.2423,4.0161,458887.5118,458887.5118
301528.SZ,20250305,5.2808,1.01,43.6682,1.812,267903.2,137846.6096
301167.SZ,20250305,2.1696,0.98,48.352,1.6389,151984.0,96506.9849
001286.SZ,20250305,1.3962,0.72,11.573,1.3557,3307500.0,926100.0
600203.SH,20250305,23.1232,0.66,,3.7437,713957.6507,713957.6507
000852.SZ,20250305,5.0589,0.61,70.8943,2.035,628185.0897,618237.906
002390.SZ,20250305,2.619,0.92,35.7011,1.1527,775596.8953,738807.8181
300708.SZ,20250305,3.5287,0.68,43.8723,3.2829,858112.8326,638694.9612
301171.SZ,20250305,7.5489,0.76,58.5497,3.854,1353840.6614,885875.5467
001309.SZ,20250305,9.7716,0.64,41.6657,9.0078,2324511.524,1259243.8825
603416.SH,20250305,4.6929,0.8,33.211,3.238,726132.96,720682.83
000550.SZ,20250305,2.1815,0.62,12.4736,1.6978,1917198.294,1151506.6784
300173.SZ,20250305,12.6397,0.55,139.6798,5.8764,534145.5824,534145.5824
002455.SZ,20250305,3.7922,0.79,,2.6926,473620.6867,404560.655
600512.SH,20250305,1.2073,0.91,64.9258,0.5771,364549.8457,361928.3772
601877.SH,20250305,1.5003,0.82,11.7686,1.1823,4934032.7689,4934032.7689
600126.SH,20250305,37.7176,1.02,,2.1343,4177582.8957,4177582.8957
300151.SZ,20250305,1.9439,0.54,135.6542,5.3839,848286.3432,587334.2844
000726.SZ,20250305,2.6481,1.1,13.8365,0.5417,492835.524,354911.6916
002813.SZ,20250305,9.1139,1.17,,8.941,292560.0,288812.104
002274.SZ,20250305,1.7665,0.81,9.4002,1.2955,742844.4239,731522.3214
601228.SH,20250305,1.1388,0.9,23.2979,1.1467,2368982.8442,2368982.8442
601326.SH,20250305,1.2471,1.02,10.98,0.8998,1732097.72,1474843.29
300587.SZ,20250305,2.0092,0.9,,1.9743,507359.5517,402632.0554
688070.SH,20250305,7.9268,1.73,,7.5093,429142.0,429142.0
002997.SZ,20250305,6.931,0.61,31.9023,4.6415,958691.6685,958691.6685
002170.SZ,20250305,6.5012,0.69,33.203,3.0154,905231.5615,669014.142
300075.SZ,20250305,10.8011,0.52,,3.2442,1285739.4271,1064788.8028
