rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
30,600863,华能蒙电,火力发电,97.38738738738739,0.9331987208675875,1.087540029632697,1.3635119583602184,1.2089676782728065,1.0615128220328935,0.49420595982028215,-0.1615909111015623,0.046052631578947345,0.07191011235955047,0.07674943566591419,0.084090909090909,0.05309636825256625,0.002072824716267352,0.9180409868065263,0.013798432498068225,0.0079699746108842,0.05595057699032524,0.0003867711003969492,1.3939699807613444,1.1211608093281837,0.9964096814289298,0.39465992049652127,0.6589768808214227,2.9251,2.9251,0.0,0.01244954434838862,0.013547232472374425,0.005780328074574434,0.6,-0.04525862068965514,0.011838347201781514,0.022576983271397004,-0.01613380162962771,0.06054647599591423,0.36923365887722787,0.5624908424908417,0.3267948717948727,303265679.2,4.77,2025-12-02,False,False,True,True
31,002297,博云新材,航空,97.2972972972973,0.9281317839240683,0.9704687394155507,0.7582086577547921,0.877074303484817,1.5044309823562076,0.5958530999924191,0.6008771145640119,0.0845383759733036,0.06441048034934505,0.08695652173913038,0.06441048034934505,0.06738190377141584,-0.03465346534653457,0.7682119205298015,0.019212874267885427,0.011593409600963289,0.03599039751998956,0.0010017380195795466,2.775972271915294,2.3203509509558415,1.8185313547352926,0.3810192935612923,0.584884016077105,15.4588,15.4588,0.0,0.0282469929614492,0.022828965593481642,0.012470298146211598,0.55,-0.06392199349945826,0.01912648258724372,0.02605620777639238,-0.021898372662903183,0.06441048034934505,0.18961367960624884,0.5497308970099681,0.32468770764119526,236083983.2,9.75,2025-12-02,False,False,True,True
37,002839,张家港行,银行,96.75675675675676,0.8985374328670371,0.8399155696958505,0.48903069314273695,0.6855262240124805,2.1253726389405037,0.46308302084755726,-0.1412882951910635,0.04157549234135649,0.04157549234135649,0.03703703703703698,0.034782608695652195,0.03164282618118741,-0.012448132780083054,0.8235294117647044,0.003467706978760088,0.0006935413957519288,0.036884893276595276,-4.236860030440328e-05,1.6055547414557543,1.8199341648977774,1.3836969572213509,0.3437010774055654,0.7680795958568528,2.53754,1.85353,0.3690309841221886,0.016818940634048873,0.01312944169716793,0.0074914486670982095,0.55,-0.04042553191489373,0.00973518254706379,0.01739637525453676,-0.012799659630052976,0.048097231471791124,0.19496783721837943,0.43088235294117594,0.3357843137254897,166090747.4,4.76,2025-12-02,False,False,True,True
39,002589,瑞康医药,医药商业,96.57657657657658,0.8772233617812764,1.42676198342041,1.2437128664788446,1.3462203719661212,0.9090458304722062,0.17083346154355958,0.038782283833554254,0.032258064516129004,0.10344827586206895,0.0596026490066226,0.0921501706484642,0.058726220016542596,-0.006211180124223614,0.8837209302325586,0.043507030603804786,0.02669975186104221,0.027769906489090612,0.0022512857826949405,1.6160911205649393,1.5841719656914588,1.9980037302121918,0.32697435303722316,0.7351237667837227,7.0816,7.0816,0.0,0.037500451343601894,0.027363041861594165,0.015173115101018844,0.65,-0.09032258064516141,0.016862425759056648,0.02202318081780718,-0.01892672778255686,0.11368718371189834,0.2672291455075166,0.5959956709956717,0.2647186147186145,156385009.35,3.2,2025-12-02,False,False,True,True
42,600461,洪城环境,水务,96.30630630630631,0.8634206933794127,1.066779807581753,0.8892754643939085,0.9886778965791014,1.238612120317754,0.686796277009688,-0.7216937423743099,0.06638115631691655,0.08143322475570036,0.06296691568836721,0.06638115631691655,0.05698822031200268,0.002072824716267352,0.9180409868065263,0.012628674519791883,0.006600870211185361,0.02606076004500757,0.0006590816423420831,2.3335494223429816,2.124730545843691,1.557064716301955,0.3377868203647224,0.5996093136918992,3.7234,3.7234,0.0,0.013698067147655396,0.011364651366486334,0.005281761762872854,0.55,-0.043749999999999956,0.007515331237179462,0.01473069456091783,-0.012367406401264316,0.09535185430602144,0.39703864906695496,0.6846791982399419,0.1775674504706742,111524413.2,9.96,2025-12-02,False,False,True,True
45,603217,元利科技,化工原料,96.03603603603604,0.8470701626974129,1.701167068458005,1.2234630493687502,1.490977300058733,0.6607071292373577,0.21159522965759348,-0.5966308257991746,0.06463878326996197,0.13349572714844254,0.14502324627400853,0.1276681433749498,0.11166253101736978,-0.037800687285223455,0.8259493670886073,0.07767741935483863,0.05317320099255576,0.07109444767318251,0.004727550887143412,1.4778055040833833,2.3203509509558415,1.9494570654361398,0.09208166847904192,0.592905751822819,7.004,7.004,0.0,0.04568466610694099,0.035809351114197474,0.01946386578834743,0.4,-0.10344827586206895,0.0280831570237811,0.045531347859927115,-0.035062433358239505,0.16398589474382363,0.2514281224250996,0.5567538977825586,0.24088575603333498,109263939.61250001,28.0,2025-12-02,False,False,True,True
48,600362,江西铜业,铜,95.76576576576576,0.8330938150603054,1.3483608599278285,1.1458695739285054,1.2592646940881265,0.6963809191441892,0.2315497505405421,0.5707913476860536,0.0970671558202485,0.10956764972812971,0.10656557275375689,0.05955086966266476,0.06325922518107685,-0.01724556716055381,0.8847323955474119,0.010922069171373394,-0.0010133161890990118,0.07463815523698147,-0.0021014349123851073,1.2509061565659905,1.3153763319999758,1.0421439090772526,0.14722342025421298,0.8120455378743913,5.86,5.86,0.0,0.031820016055502054,0.028721053714984436,0.012946542173693685,0.55,-0.11860637509266114,0.022825122187387758,0.035236257348686864,-0.0277895762519074,0.1546453699353837,0.1408615732942992,0.6445636947410925,0.23765852748113064,1631499862.15,40.46,2025-12-02,False,False,True,True
52,002825,纳尔股份,化工原料,95.4054054054054,0.8226314042177851,1.612626562546505,0.11570493580863549,0.9539810467818425,1.3052369343065973,0.7305090154798669,-0.6099888683381726,0.017452006980802626,0.1331389698736638,0.06484018264840197,0.031858407079645934,0.05215665042411133,-0.0185185185185186,0.8842105263157891,0.026890452986825686,0.008337845154304403,0.024435337256956124,-0.0014315702629611707,1.5908021710898568,2.3203509509558415,1.9980037302121918,0.30047174189869524,0.590520504625999,13.010319999999998,6.6419299999999994,0.5671947465458518,0.03806848710138183,0.028274253936073294,0.015844835087743314,0.5,-0.12641673931996522,0.018347668670914755,0.02730258938438966,-0.02192963695630472,0.22251950084711525,0.09525434784972543,0.6846791982399419,0.24204968604968746,136261730.05,11.66,2025-12-02,False,False,True,True
56,603766,隆鑫通用,摩托车,95.04504504504504,0.7986643042563507,1.5114856836586898,1.167286507249351,1.3600380460385808,0.6267438358025508,0.28742932379462627,-0.6469715484365971,0.07132867132867138,0.10533910533910573,0.14502324627400853,0.06536856745479835,0.11190594079652555,0.002072824716267352,0.9180409868065263,0.06522134516750944,0.047033574624422675,0.04107600449387139,0.0035746490375660593,1.5791587230207236,1.442160463585126,1.2379933873250046,0.23648197073756988,0.8186892144850427,2.6708,2.6708,0.0,0.025716654924743624,0.026017655324291452,0.011177982662763321,0.5,-0.12142358688067012,0.02641035951503385,0.038247561739106886,-0.031145240404663065,0.14150044052686694,0.16403723267756906,0.6846791982399419,0.1895261988741318,315488134.75,15.32,2025-12-02,False,False,True,True
58,002361,神剑股份,化工原料,94.86486486486486,0.7867741877627282,1.0055511251293505,-0.24131274302336247,0.4569310231421569,1.527070906085231,1.056960118883653,0.3497398176405317,0.0861244019138756,0.05745341614906829,0.02714932126696823,0.03338391502276172,0.035820214464978406,-0.015895953757225523,0.7037037037037033,-0.023499885922883657,-0.02313483915126606,0.0116171718725957,-0.0030111784137505605,2.775972271915294,1.930784671962456,1.4052339583511475,0.34001890301519194,0.4973754474710294,15.5335,15.5335,0.0,0.026949471846880065,0.02192703824698477,0.010631538122915164,0.55,-0.08467153284671536,0.017927606981236268,0.02730472984995993,-0.02167845612872573,0.08021517639186038,0.10018833654347245,0.4463446342945877,0.3120264064293936,184434497.8,6.81,2025-12-02,False,False,True,True
60,000715,中兴商业,百货,94.68468468468468,0.7818480005128166,0.6289523217632033,1.1894946647221945,0.8755909526651595,0.8994814779379819,0.6274657770017631,-0.18946171436326315,0.024615384615384706,0.1174496644295302,0.06389776357827492,0.13458262350936967,0.08037959282991336,-0.034782608695652195,0.6614173228346458,0.043069186470922505,0.03249249736393893,0.03648591845313098,0.004404311126587626,2.775972271915294,2.3203509509558415,1.9980037302121918,0.39691184806704144,0.2826481459077859,10.731,10.731,0.0,0.03315349697648694,0.024281818803149835,0.01438802607605938,0.65,-0.06793048973143756,0.01681807663453854,0.02716342595944079,-0.020956216364499437,0.10211746681453882,0.35609112924691266,0.5607491970395191,0.30591746962714755,110331041.8,6.62,2025-12-02,False,False,True,True
67,301571,国科天成,元器件,94.05405405405406,0.7643640503579113,0.3581998774392874,0.9721723331000778,0.6283477579300352,0.7944698827204775,1.1864576505645947,-0.4160152519160631,0.04820037886760686,0.02956377920198472,0.08947713848173255,0.07327586206896552,0.06605015573323048,0.0014076010456465227,0.8921417565485358,0.03501054276509441,0.03303257018698691,0.026703590149342205,0.0047505013054422295,1.8548019379300247,1.5553638239210499,1.3394206951098946,0.4231632446991425,0.6783625893366014,6.2324,6.2324,0.0,0.021073417753250626,0.01900156950497992,0.007500221129214608,0.65,-0.05431051887744798,0.018937622362907285,0.027347492603199026,-0.022301570459023982,-0.012893117349739303,0.2170470829842163,0.6105665532366028,0.20671739738068123,178920454.1,49.8,2025-12-02,False,False,True,True
70,300884,狄耐克,IT设备,93.78378378378378,0.7492768689127253,1.5538455917307779,0.5673693405754875,1.1197960412224501,1.2086549651593035,0.0013467057594775123,-0.21208912968053562,0.07988587731811703,0.09710144927536235,0.07299787384833456,0.067700987306065,0.07566607460035524,0.002072824716267352,0.905511811023622,0.018259325044404973,0.006607460035524015,0.034685551158431416,0.0005630417072877291,2.166768475412727,1.465588710652733,1.1791972287663668,0.40712191412639326,0.544301013274178,9.6127,8.322975,0.15495961480119802,0.028307061531043218,0.0266857376136476,0.018479625867419767,0.6,-0.13417890520694253,0.027323260612154218,0.036866798832869516,-0.03114067590044034,0.12389975675067966,0.14816919256147637,0.5253718224131759,0.39862817758682356,182950637.55,15.14,2025-12-02,False,False,True,True
71,300467,迅游科技,互联网,93.69369369369369,0.745137621685649,1.3643753605680389,0.7064700525752129,1.0748970250511956,0.7967211833724808,0.5429796253164687,-0.7533908839124278,0.03812090874085494,0.04739704739704753,0.06941689805632678,0.04253673627223509,0.07425338194568964,-0.019636363636363563,0.8650000000000002,0.052258283027513786,0.03961907038830117,0.006880641925777198,0.004643429744644299,1.2221935398077912,1.3867635401551204,1.5685292717093016,0.21368129522393411,0.8340495959675148,4.3647,4.3647,0.0,0.029458229583585068,0.024357480756797837,0.009693416389561664,0.45,-0.04653937947494036,0.023019126369159593,0.034766246515350076,-0.027717974427635787,0.052037418626745935,0.11649265998235248,0.5042251956135025,0.38581961872708603,155825832.65,26.96,2025-12-02,False,False,True,True
73,000429,粤高速Ａ,路桥,93.51351351351352,0.7378337801793696,1.2399213959164022,0.9165637158911796,1.0976440167053043,0.38654380000845606,0.47032501470432964,0.5687844428997044,0.03292181069958855,0.03292181069958855,0.015372168284789822,0.029532403609516145,0.02327856822536578,-0.017996870109546093,0.7261904761904777,0.0007745933384972759,-0.001019201761180666,0.051122728830991004,-0.0002384778857740064,1.532344090348536,1.7451676458413659,1.3466309073935618,0.2395400995995669,0.7206162550064229,2.89594,2.16065,0.3403096290468146,0.013538592155034382,0.011530799017044709,0.004495836465146799,0.5,-0.0360576923076924,0.00918528116004859,0.018898891790044604,-0.013070725412046996,0.03620318887842355,0.17177081820083037,0.5084016246487655,0.2995312510186639,132249425.75,12.55,2025-12-02,False,False,True,True
74,002548,金新农,饲料,93.42342342342343,0.7375993731076342,1.1593583495748998,1.0471168318070379,1.1099720817570407,1.2564576744271292,-0.30927411419833506,0.10003084231262505,0.046040515653775316,0.13349572714844254,0.10291262135922308,0.13827655310621223,0.06706744317114399,-0.022375215146299476,0.6793893129770991,0.018974262633853156,0.0019162126620327225,0.061945137157107144,-0.0020311910717994127,2.2301290771508584,1.7921888205119794,1.3842257460513505,0.31170867909280875,0.13646662578166152,16.6361,16.6361,0.0,0.03628368122815679,0.033894283358324145,0.013996312315047981,0.6,-0.14938488576449915,0.029286406575399875,0.049898684955832336,-0.03753131792757286,0.18597851440586088,0.26846715811907806,0.5690170940170949,0.3393745143745136,238623829.2,5.68,2025-12-02,False,False,True,True
76,300346,南大光电,半导体,93.24324324324324,0.7321695919126886,0.41264100580291596,1.1167338739610806,0.7224418677925084,1.1336366942837537,0.04069762515893317,1.52835387370616,0.10833602683845661,0.030472940029254048,0.13446054750402592,0.09281282316442607,0.0889839241549879,-0.02107457156090775,0.8714689265536728,0.024525968672712395,0.025370981038747065,0.0068564571329754465,0.003768308859535468,2.054357463895328,1.5013364073115898,1.3165167771350361,0.2462732242284308,0.8035191290261359,15.7702,15.7702,0.0,0.04109517987969303,0.03378705009644108,0.01561502213268918,0.55,-0.08381642512077292,0.027932594138344077,0.041714266260475946,-0.03344526298719683,-0.03002344052917416,0.17829680167881629,0.4219091417732207,0.3071529910624974,1852412842.4,42.27,2025-12-02,False,False,True,True
77,300978,东箭科技,汽车配件,93.15315315315316,0.7189764385894694,0.4913140581458099,0.7047371056359133,0.5852201990414554,1.053344707569331,0.6687699092163747,0.5321501405922783,0.039735099337748325,0.06711979609175889,0.046666666666666634,0.08744588744588744,0.04858907997996331,-0.01798279906176692,0.7532467532467537,0.02487894473200858,0.020237101352479536,0.03673339401464837,0.0028435590562647787,1.6169219485148907,1.4549763664318114,1.3485999505097064,0.4210126688677416,0.7107387019900926,14.9371,14.9371,0.0,0.024585784204183246,0.020633767950259337,0.013223834158399573,0.65,-0.06559999999999999,0.021709708372384,0.03728525725243285,-0.02793992792440354,0.04807217704413991,0.24820930422727192,0.5894360692764111,0.39317262637576156,183697233.05,12.56,2025-12-02,False,False,True,True
80,600757,长江传媒,出版业,92.88288288288288,0.707495547730303,0.989272364535671,0.32327306865653005,0.6962326743488491,1.1127644755874826,0.8467998858798177,-0.8355073604659049,0.06860465116279069,0.0443181818181817,0.036076662908681056,0.02911534154535267,0.03339705386258873,0.002072824716267352,0.9180409868065263,-0.005959743618576319,-0.00721916113797354,0.01808815111619877,-0.0010433144595436803,1.7122614058413026,1.9192082733821438,1.4341755359672796,0.2832362645362473,0.8672635432493944,4.15834,2.9049400000000003,0.43147190647655354,0.01967567661219803,0.014675888321665186,0.002864650321334294,0.55,-0.050772626931567366,0.007515282445227096,0.014490144776532106,-0.012367406401264316,0.058875852590857924,0.15621942983894216,0.4733333333333314,0.20444444444444682,137551934.65,9.19,2025-12-02,False,False,True,True
90,002697,红旗连锁,超市连锁,91.98198198198199,0.6531907390082108,0.2989900067712471,1.098427640321599,0.6507425655334019,0.3701413988283032,1.194458875753484,-0.9832770745534859,0.022452504317789224,0.029565217391304355,0.02422145328719716,0.07052441229656403,0.03342934450554247,-0.006711409395973145,0.865384615384615,0.02714497687003581,0.018975298943877127,0.0021868439468162304,0.002471483763086656,1.5184857133819014,1.6044858210890527,1.6339627283597535,0.3031005247422942,0.554051545241192,8.6419,8.6419,0.0,0.022085973013793923,0.01690024284414781,0.01034067392717138,0.6,-0.06335616438356162,0.016650660128850765,0.024294812680554414,-0.019708321149532224,-0.010217784417013931,0.24684878183030878,0.5857516339869278,0.26836601307189534,243998035.5,5.92,2025-12-02,False,False,True,True
105,000523,红棉股份,食品,90.63063063063062,0.6152673779632437,0.8321481969344422,0.40616424494583586,0.6447152580594555,1.0090363760376648,0.5339581587544396,-0.49291018647535095,0.03508771929824572,0.09597523219814241,0.05044510385756684,0.0792682926829269,0.04982206405693934,-0.03013698630136985,0.7608695652173916,0.0403321470937128,0.02586002372479226,0.020684088386641486,0.0023234242189102416,1.4963015027179885,1.953922378111843,1.9980037302121918,0.16460233030304014,0.8390916299295305,12.194120000000002,4.88456,0.5671947465458518,0.03552830704053573,0.025751924782718313,0.010783400462299905,0.5,-0.055718475073313734,0.01005884178648979,0.02109764628967413,-0.014474363587763526,0.1112191346371667,0.2705177832748588,0.5909090909090908,0.2636363636363634,143489607.95,3.54,2025-12-02,False,False,True,True
117,002051,中工国际,建筑工程,89.54954954954954,0.5913694890379829,0.5207986499161017,0.5648132123555365,0.5401650573894531,0.6212149496593133,0.9334794891724482,-0.522067214257888,0.05827505827505819,0.025988700564971712,0.070754716981132,0.06572769953051649,0.04182204119098154,-0.014115092290988174,0.8470588235294111,0.026447134415696016,0.019792324020423278,0.020948848106208784,0.0023663656876112193,1.3196917569591757,1.6611733127936448,1.787409078666421,0.317906100738171,0.6898611616724807,5.6998,5.6998,0.0,0.02637816632242794,0.019631649063173617,0.011144429426841407,0.55,-0.04026845637583887,0.012975181805925122,0.017822647704368276,-0.014914168165302383,-0.01274369380122553,0.2566114173920761,0.5124183006535935,0.27369281045751764,176789827.45,9.08,2025-12-02,False,False,True,True
127,000411,英特集团,医药商业,88.64864864864866,0.5645187163615416,0.8553611979846661,0.8637062899162363,0.859033038434557,0.6412915237338234,0.0449448325300411,0.03548116766444481,0.0243084660519699,0.08718861209964412,0.03911564625850339,0.09009812667261374,0.04141810124424761,-0.026294820717131517,0.7799999999999999,0.032554968467700895,0.01844213396966103,0.023120631276067005,0.0015340037497869028,1.582582410264272,1.4946145360962004,1.8808931338586399,0.13018512643195018,0.669482939908986,9.924,9.924,0.0,0.036471019610278335,0.028196802984326974,0.013354448752241796,0.55,-0.091878589007383,0.01801542229786115,0.02724994570284124,-0.02170923165985319,0.08451243011926945,0.23599115287764572,0.5931200993006561,0.2267306469680007,109263939.61250001,12.22,2025-12-02,False,False,True,True
133,600630,龙头股份,服饰,88.10810810810811,0.5550739997230703,0.19740947246455026,0.5514892199453998,0.35320456135612405,0.7696288304692502,0.7447283805223545,0.3003694743537764,0.0009746588693957392,0.031124497991967814,0.05117707267144311,0.08792372881355925,0.05144612234450996,-0.008687258687258725,0.7793103448275859,0.034655746096749596,0.03232147427693901,0.052343329143472506,0.005327626719729939,1.3899945618700373,1.0762295882803194,1.2162671211154379,0.33433029720084695,0.8252851932891205,12.4737,12.4737,0.0,0.028274838369873028,0.02207156250099398,0.01290268860823652,0.6,-0.049951028403526054,0.018740078077426957,0.035855915878533845,-0.025586413197869716,-0.023960247770744125,0.2569790619842885,0.4443342656157305,0.29318586320874473,272607037.75,10.27,2025-12-02,False,False,True,True
144,300342,天银机电,家用电器,87.11711711711712,0.5292641806408123,0.7113614642753434,0.2153532890936454,0.49311786719539635,0.8454517967412127,0.10826738131114932,1.6414708576945096,0.07381465517241392,0.07150537634408582,0.04949973670352814,0.07729729729729717,0.051853806570787864,-0.018226600985221775,0.8927536231884055,0.01923736640717788,0.008449663544003273,0.03946273624153096,0.0005559485201987309,1.397114447312145,1.8162025848351118,1.4160257389395658,0.18617806626110733,0.6270699396376586,12.0273,12.0273,0.0,0.029685425493278513,0.02479077859214143,0.014771330366405464,0.55,-0.09831029185867901,0.023940312595082728,0.047936687151453626,-0.033538862417631085,0.06609997093868025,0.19816830130020938,0.5566511079397889,0.3135243306567026,522969144.3,19.93,2025-12-02,False,False,True,True
