rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
74,603920,世运电路,元器件,93.1455399061033,0.6775805156936011,1.0111655212998498,0.9518762859921046,0.9850782577644419,0.5076942563741571,0.3853929842902088,0.1315172385650286,0.046702702702702714,0.09997727789138833,0.12887328254073482,0.21374252110864655,0.13309146664671112,-0.03180000000000005,0.8649480438536439,0.09297333457002321,0.07338335154853035,0.036301572084485034,0.009229345288744204,1.0147150168400652,1.5074134052840675,1.4459215155475396,0.46704551019422014,0.8432350103548896,6.8585,6.8585,0.0,0.025876378207662525,0.028253706831088878,0.014755685565050549,0.65,-0.0611562350692787,0.028368201170344914,0.03476963738414862,-0.030928775655866395,-0.0034478068843095677,0.4403843177952021,0.5396941450203189,0.31494309727990955,1211145464.1,48.41,2025-12-31,False,False,True,True
78,002647,仁东控股,多元金融,92.7699530516432,0.6721290232635706,1.3255158360062393,1.3253558196310888,1.3254454288011732,-0.06428691345164117,0.5904761293712566,-1.295861608679974,0.07795698924731176,0.09562841530054644,0.14735336194563642,0.21148036253776437,0.11722504701539327,0.008805031446540879,0.9426666828845405,0.06707529428153514,0.055095075572891346,0.02630638358710402,0.008428468259176177,1.5493345801564067,1.8036505815420212,1.5601780167296722,0.346641544040351,0.48279244899294377,3.6274,1.9410999999999998,0.0,0.017845167421488426,0.020366882334944717,0.007697916209090545,0.6,-0.029166666666666674,0.018772655993384187,0.032437286061327265,-0.02423850802056142,-0.01011176596833585,0.5696524871303011,0.6527407407407406,0.2512592592592602,109188563.48125,8.02,2025-12-31,False,False,True,True
84,603936,博敏电子,元器件,92.20657276995306,0.6437481181536485,0.9054623399617272,0.4088131721241275,0.6869367061131835,1.0628167008486418,0.2974316184699408,0.4418613450510529,0.07901444350042475,0.06992417860151634,0.08269394714407485,0.1913696060037522,0.09336662218587244,-0.019305019305019266,0.8888888888888884,0.06289010374069148,0.04949421032241412,0.00425084296377376,0.0068621038196627635,1.9920252867792176,2.3665001569827426,1.7327778422975166,0.19025055177050398,0.8781536047866262,15.0152,15.0152,0.0,0.03657055777652038,0.03178145716813808,0.009267421608542666,0.5,-0.04134366925064592,0.024459522431277518,0.0426580472272818,-0.03173893234967923,-0.0435842641752191,0.38973633182447676,0.4466225205611988,0.25668498168498155,467069811.4,12.7,2025-12-31,False,False,True,True
85,002683,广东宏大,化工原料,92.11267605633803,0.6430000864033917,1.5210246092379458,0.8337003361812336,1.2186019290929926,0.6075469196298586,-0.20489930512586868,0.156493834017936,0.08809469610744358,0.1582841489187288,0.16471734892787526,0.23642007242628038,0.1474799851163684,0.016097290668977277,0.9219330855018584,0.07709481113391714,0.061202933515778296,0.028449747968315897,0.00711132914927482,2.0677652612902437,1.5074975545548046,1.383826405875956,0.27036160846502105,0.6312952273256928,7.2503,7.2503,0.0,0.02966027804507527,0.03335158453332123,0.017585162911591064,0.6,-0.08475378787878796,0.03222487162782323,0.04894188164454542,-0.0389116756345121,0.09557399699048763,0.4640517125299047,0.6062047872288122,0.35115561886255886,747097776.0,47.8,2025-12-31,False,False,True,True
91,601600,中国铝业,铝,91.54929577464789,0.6234311760071186,1.3017957617267921,0.6254663304792764,1.0042108119778852,0.46265633665998046,-0.19946171447141514,2.0354896641458233,0.03209459459459474,0.10388437217705504,0.15391879131255903,0.10788757932910253,0.10914454277286123,0.008250825082508406,0.9301310043668122,0.06122078511459028,0.04644429316995673,0.06392185966272423,0.004615350493319724,1.536052104835865,1.542151843430546,1.3803268170768361,0.11884625308840815,0.7874870936213816,5.139,5.139,0.0,0.03028825566596215,0.031766938553256956,0.015687550962991164,0.5,-0.0982456140350878,0.026570504873138855,0.03560708525192234,-0.03018513702465225,0.10025789892229531,0.21001798839312597,0.6672853067311347,0.16172412723112944,3070092298.29375,12.22,2025-12-31,False,False,True,True
97,603507,振江股份,电气设备,90.98591549295774,0.6136713542304162,1.0374200544988428,-0.028907533892234834,0.5682359156067687,0.9042266237152898,0.8296627301918035,-0.24042254978033423,0.06951219512195106,0.06690997566909962,0.0656136087484811,0.0917012448132779,0.06920794895761362,0.011923076923076925,0.853293413173652,0.03271426829763868,0.024326411183809335,0.004975801675844771,0.0033611072831833413,2.33332990857832,1.8082176592853805,1.361596138447722,0.20083568380238337,0.8345276979658889,10.2977,10.2977,0.0,0.02048463009360225,0.01857452208267358,0.004249542014864728,0.45,-0.03942652329749097,0.015348480058531762,0.02940600840253261,-0.0209714913961321,0.043673461146278125,0.2946395997901331,0.5812859964906313,0.3160949558903205,158332493.25,26.31,2025-12-31,False,False,True,True
101,301189,奥尼电子,IT设备,90.61032863849765,0.6025858486307613,1.1025131938437018,0.5502625874296654,0.8595229270215259,0.5604064041425709,0.5114794570627144,-0.48635405866853904,0.10157041540020284,0.10943877551020398,0.11828233479043448,0.05251694094869319,0.09340037712130744,0.01328052190121154,0.9426666828845405,0.03346323067253332,0.02304462602137045,0.06722177999982115,0.0018294636654489376,2.506250271154089,1.7038342125109527,1.321818933882024,0.2732761516591613,0.5575303895551945,9.32738,7.28824,0.2797849686618443,0.014436733165298166,0.01770518554440999,0.01028297347861529,0.6,-0.06600097418412076,0.014025265687378243,0.036768980139685534,-0.02312275146830116,0.16074564869510222,0.19236697202827543,0.6868410716587229,0.30252063046893585,119353261.9,43.49,2025-12-31,False,False,True,True
102,002250,联化科技,化工原料,90.51643192488264,0.5987576013411443,0.767930456855652,0.227747591477613,0.5302499960893149,0.576307315647098,1.0860573716034254,-0.3388074803359509,0.02764976958525356,0.05520504731861209,0.11314475873544105,0.10578512396694228,0.08252427184465994,-0.008154188287620379,0.9426666828845405,0.06003236245954646,0.047766990291261725,0.0037899296155929907,0.0058301092537167785,1.1155604715032101,1.339214891311591,1.3091329454888025,0.5740997101354807,0.791989660603278,5.5459,5.5459,0.0,0.008348267794895258,0.014271923985777256,0.009495528629179498,0.7,-0.04497138184791505,0.015872936877036566,0.03233896820297303,-0.02245934940741115,0.00727116302109132,0.4316106799418471,0.6964695347885889,0.3000534044642764,435324904.75,13.38,2025-12-31,False,False,True,True
121,002612,朗姿股份,服饰,88.73239436619718,0.551748795165454,0.7732492785610475,-0.052314817305602626,0.4100010763797215,1.1570967911498415,0.47934709441258216,0.22561822641568124,0.03128153380423826,0.03598580841358334,0.06292251690067596,0.03232323232323231,0.04496306331637756,0.003929273084479545,0.8712871287128723,0.013266532041614543,0.01259170266608738,0.003926298501334413,0.001519480816506629,2.635008121273672,1.4340130423755364,1.2794552902524754,0.29965179975914413,0.7887193036929029,12.2541,12.2541,0.0,0.02066772153477432,0.017936253380999082,0.008458398715289589,0.55,-0.04347826086956519,0.016621454054512638,0.02665834943012569,-0.020636212204757858,0.039521161948936845,0.12791865964142418,0.37740575524671127,0.3783487204566124,175086391.3,20.44,2025-12-31,False,False,True,True
124,002268,电科网安,IT设备,88.45070422535211,0.549321264844834,0.5736868241547672,0.9162499257729033,0.7244145888667471,0.4048615025572849,0.30599095691311967,0.4581951140039201,0.01032956222331527,0.13858093126385818,0.13732004429678857,0.1927990708478513,0.10160628569896213,-0.03703703703703698,0.8127962085308058,0.07189402268643907,0.05215735700303008,0.043903030755449546,0.005652354586554851,1.7198966499231187,2.6195322360118745,2.160042447867792,0.12522329799963677,0.8580585642421631,9.1658,9.1658,0.0,0.03236380440246704,0.028230532417188984,0.005672265884444478,0.5,-0.040598290598290454,0.019319424315793234,0.030396330395741404,-0.023750186747772503,0.0909618836448105,0.5556424798127864,0.5459054103790956,0.3106602461865612,589004128.85,20.54,2025-12-31,False,False,True,True
127,600966,博汇纸业,造纸,88.16901408450704,0.5433993398394028,0.953601050582361,1.4606143673898169,1.1766869099776416,-0.12343370460411382,0.15440706799565007,-0.6702404566030103,-0.007267441860465129,0.10339256865912749,0.16354344122657571,0.0963081861958266,0.09525336754329716,-0.029829545454545414,0.8409090909090909,0.09910198845413754,0.07543296985246974,0.08511934108639552,0.007415106078216695,1.3667125920170888,1.4551158912598563,1.7589729115486639,0.11009740887644254,0.770284610481076,5.79266,3.5267050000000006,0.6229892620354469,0.03058429801819555,0.027702831129668294,0.013044139090547783,0.55,-0.08133971291866027,0.019032082826815403,0.035180066544122986,-0.025491276313738438,0.10981311440551589,0.264462704946775,0.6964695347885889,0.19976851851851868,152636505.45,6.83,2025-12-31,False,False,True,True
133,002472,双环传动,汽车配件,87.60563380281691,0.5376928396596465,0.5399163766495599,0.7973887276846044,0.6532042111049796,0.36241465372233056,0.5034735729571691,0.25625045016226017,0.06803334084253199,0.11160609613130124,0.1732244493937145,0.22664941785252268,0.12235597694210654,-0.026088742810189025,0.8525980911983032,0.07941242616857824,0.06008546098031546,0.014863030046887049,0.0066529378736069796,1.7384328027688198,1.6777253874264313,1.4796674924468003,0.4130546519191393,0.7723432220202383,5.2833,5.2833,0.0,0.025553276322836063,0.025126188888442244,0.006776305046151122,0.6,-0.0464559386973179,0.022652288756017495,0.029354258405071162,-0.02533307661563896,0.0081132112671356,0.5619895676580928,0.5618387659850803,0.2817082723424459,946489771.35,47.41,2025-12-31,False,False,True,True
136,300132,青松股份,化工原料,87.32394366197182,0.5339594249943912,0.7174106565062323,0.6637242508843716,0.6937886380326136,0.537535243401916,0.46462939446571827,-0.41576904687143135,0.07002457002457008,0.05447941888619878,0.11953727506426737,0.1644385026737969,0.09031733116354768,-0.010227272727272751,0.9044585987261156,0.05076046817299873,0.042047943919384115,0.0748306947122932,0.0059399296262813905,1.3247260181192173,1.3130056427628787,1.0946466326559436,0.40568204992337153,0.8867249576740062,6.6492,6.6492,0.0,0.02391602506050646,0.026181346216629958,0.0069277050913028534,0.65,-0.07099143206854341,0.025531262616197523,0.0440197640757957,-0.032926663200036795,-0.04979865598011135,0.3722101863919902,0.6158654778057776,0.2698488079085093,200893366.9,8.71,2025-12-31,False,False,True,True
137,300627,华测导航,通信设备,87.23004694835682,0.5333094696407262,0.6853957786659868,0.0805242511660908,0.4192523065660326,0.6618460399894808,1.0587257347183372,-0.7321238331215836,0.022254758418740694,0.060771801883925836,0.09779874213836459,0.10719949254678074,0.07610739496316388,-0.0073926642024454425,0.9379157427937913,0.049474430504608424,0.04185444345118858,0.0063333350566896485,0.005292662005496134,1.5924998777477724,1.4164223507889244,1.3717211076003475,0.41823056137562764,0.5940942278588629,5.87964,4.4562800000000005,0.3194054233575987,0.017470729379226318,0.018310718450951027,0.009589409044353856,0.65,-0.04361370716510915,0.018494569166672505,0.03236692194339342,-0.02404351027736087,0.017003961731689943,0.32629348121035556,0.5403915342890342,0.28050398809902355,702762246.1,34.91,2025-12-31,False,False,True,True
138,002446,盛路通信,通信设备,87.13615023474178,0.5323448160915198,0.6024636852645234,0.9509618720358194,0.7558028874438937,0.11464972641060811,0.4961109358439244,0.2771045941231336,0.009624639076034613,0.07369498464687818,0.14021739130434785,0.20160366552119124,0.10218019437877568,-0.024186046511627923,0.8785046728971964,0.09587601786183342,0.07914893617021254,0.0741291099240089,0.010266011759106193,1.3470355891603443,1.3928230724905133,1.5599459271953515,0.17550499160745292,0.24618658288636294,13.5989,13.5989,0.0,0.039265287794667245,0.02929287106513409,0.010856712027347247,0.6,-0.05395348837209302,0.019994168688722645,0.051131217201924574,-0.032448988094003414,-0.0454344540701892,0.4707424648345949,0.5300570982089194,0.23008474576271185,870087880.7,10.49,2025-12-31,False,False,True,True
141,601689,拓普集团,汽车配件,86.85446009389672,0.5286556658358232,0.5803611122322195,0.5242815774910008,0.5556861169460834,0.12051795771449297,0.47586067384665315,2.133002246240909,0.08262028334969851,0.11564035848511134,0.11612436731742592,0.19603285293661865,0.10313875707506726,-0.02030972328002023,0.7591483699268137,0.05805843004973976,0.044657252301183364,0.031684083245677064,0.005562259086628018,1.5946342412486474,1.4176410626293572,1.2231730326067212,0.2330434996632238,0.8447935398247914,6.7097,6.7097,0.0,0.028014936880723724,0.023898265282797784,0.004659877918085195,0.55,-0.03721799109067403,0.01695652328924742,0.03238289731375154,-0.02312707289904907,0.04358085127916045,0.5120963563982359,0.559673158675227,0.3865853618368856,2365034416.95,77.18,2025-12-31,False,False,True,True
157,601111,中国国航,空运,85.35211267605634,0.4996485856610114,0.6241892944978982,0.4477653446432879,0.5465627565618696,0.6114768305709383,0.3665427622741624,0.3629278455589507,0.07454128440366947,0.07949308755760365,0.07085714285714273,0.11547619047619029,0.08486743082088677,0.002139037433155133,0.9420289855072462,0.0415653583420168,0.03804561769132784,0.020761109360226904,0.005862171928605778,1.756655360229021,1.7666994539508896,1.460750082957433,0.31894874568671133,0.7262025965340876,2.2666600000000003,1.6062050000000003,0.4111897298290068,0.018369699555698053,0.01764903506669602,0.005629992062185905,0.5,-0.03232998885172811,0.015830227863282854,0.02791402870590843,-0.020663748200333086,0.04615975422427043,0.41150823131115993,0.6279306780176359,0.3480693219823646,524098454.85,9.37,2025-12-31,False,False,True,True
160,002532,天山铝业,铝,85.07042253521126,0.49656426142922105,0.8430150157582073,1.5249638973852653,1.1430725236741128,-0.08710328750652718,-0.0626517737521679,-0.5844972426146549,0.0411840411840414,0.09620596205962073,0.18621700879765424,0.19940696812453673,0.13396642954760507,-0.017010935601458166,0.9022988505747132,0.09752251463012951,0.07823527350457318,0.06833817515720786,0.009479317314205697,0.9706929036865237,1.2601883866476593,1.1273245251084734,0.21765030507085534,0.7825672118394105,1.5404,1.5404,0.0,0.02031246162627929,0.027137880802213247,0.016939868782250473,0.6,-0.06925795053003547,0.027873332898668546,0.044170965667454085,-0.03439238600618276,0.0020621518298209462,0.43755049384169975,0.6643396055998787,0.29873731747704396,736773534.95,16.18,2025-12-31,False,False,True,True
163,603993,洛阳钼业,小金属,84.78873239436619,0.4897420246598117,1.0002088686361141,0.5087033401234761,0.7839464360905535,0.03673780056287279,0.3673966185127404,0.7649225992746524,0.012658227848101333,0.07066381156316925,0.11111111111111116,0.1350737797956867,0.08810968145589082,-0.007936507936507908,0.8605341246290803,0.053834226490030224,0.04349718451619933,0.08102571140104109,0.0051341596285536814,1.2118554593521118,1.2909515655640327,1.1427987901803391,0.3877651501861078,0.363762970495086,3.5261,3.5261,0.0,0.025780632177725055,0.026382421143829927,0.021225230900372354,0.7,-0.0658105939004816,0.02267419010087165,0.041535700977701956,-0.030218794451603775,0.010504901233997943,0.3132494773128486,0.6577333385790318,0.171252168667345,3070092298.29375,20.0,2025-12-31,False,False,True,True
166,002943,宇晶股份,机床制造,84.50704225352112,0.4851280373429694,0.6310707386661487,0.8047758638631273,0.7075009937528193,0.6066126800825239,-0.29344894421862144,1.2667556510687248,0.08226291336430713,0.11361079865016865,0.07375271149674623,0.25,0.09307717787346803,0.016097290668977277,0.9426666828845405,0.025284310478083105,0.016075963343270282,0.043027624627520744,0.002876103807049907,2.0278199909195878,1.2164440626558808,1.0043412741820836,0.46295868540030266,0.7164533809168008,11.4998,11.4998,0.0,0.02454962393435814,0.030700667906879604,0.009108932547284935,0.65,-0.08418568056648312,0.03217845060953033,0.05283819481712815,-0.04044234829256946,-0.008863948824578971,0.5012360448568979,0.6964695347885889,0.2474892853495015,278791075.9,39.6,2025-12-31,False,False,True,True
173,601899,紫金矿业,铜,83.84976525821595,0.46551152977688015,0.47680432893379826,0.2227975904469532,0.3650413639995864,0.09393409034912026,1.0814484856718807,0.39604504096928694,0.028034595884282698,0.06685236768802216,0.11661807580174921,0.1501501501501501,0.08560090702947853,0.004956268221574467,0.830152671755725,0.04623330813807014,0.037314184933232665,0.04304978401195725,0.004795624738338651,1.6904593251701723,1.5136946411327088,1.2978118410013333,0.41255227365833186,0.5791131534617926,1.8683800000000002,1.5031650000000003,0.24296401260008027,0.023506696482363892,0.022777531098030598,0.01123430062982281,0.7,-0.043533123028391185,0.020853562631770947,0.028684313444481604,-0.02398586295685521,-0.011225710390055932,0.375402267089251,0.6013183545500715,0.22310025010109139,3070092298.29375,34.47,2025-12-31,False,False,True,True
174,601958,金钼股份,小金属,83.75586854460094,0.4649706002430553,0.6494127891416571,-0.030833269402737735,0.35010452338212344,0.3988303378890442,1.2328193320486913,-0.9633252237265157,0.0077619663648123005,0.03521594684385376,0.08420320111343083,0.1018387553041018,0.06322721534104492,-0.007643312101910826,0.8426395939086292,0.04712184802265673,0.04024294537141308,0.001560648865396752,0.005503060548289528,1.3246125824030792,1.337401589281049,1.315836566643645,0.38444616873265647,0.7494511424581092,2.0981,2.4343500000000002,-0.1381272208186991,0.011518779600535135,0.016215432881662085,0.007735345342917234,0.65,-0.03172413793103457,0.01710725075849066,0.028057976853170456,-0.021487541196362578,-0.02914048879971065,0.3552123863038702,0.6064588331704235,0.23843912601324915,324177243.75,15.58,2025-12-31,False,False,True,True
177,600219,南山铝业,铝,83.47417840375587,0.4522731694423978,0.4603612139453271,0.9328015112682597,0.6682349447674174,0.37184591099526226,-0.017367614363813802,0.6072832079294326,0.01318267419962349,0.0653465346534654,0.1495726495726497,0.1495771247075357,0.09794864570612427,-0.0018552875695732052,0.9333333333333328,0.07101012874827872,0.055418441660556234,0.07649241454602995,0.006141206226536434,1.1043566228331925,1.3063305465875785,1.2306353393375922,0.1890614815203977,0.8829550522537879,5.713100000000001,4.5563666666666665,0.2538718715935946,0.021808226326253705,0.029218472783624678,0.012855146213949668,0.55,-0.0890104207141299,0.029924543684346334,0.034719414040412094,-0.03184249182677264,-0.013717495044128558,0.3405097104643798,0.6079365079365064,0.2587301587301608,1285657728.35,5.38,2025-12-31,False,False,True,True
178,300818,耐普矿机,专用机械,83.38028169014085,0.45026813160494183,1.1553201528127264,0.5686677761185612,0.8971931070672938,0.45895242043953266,0.016605938860407846,-0.9268954678514798,0.07128712871287113,0.10504814706740562,0.11120892018779349,0.16379840196680995,0.0840752297254741,0.00211696215930135,0.8618705035971221,0.02676552257178022,0.018761629404860612,0.08403974160714589,0.0017063814317805552,1.690819624771637,1.2271270402048848,1.0726143721427719,0.442235834978969,0.9084447438102685,3.8163400000000003,3.665705,0.041093050313650625,0.022708774999310344,0.029602447118193247,0.014039190428703384,0.65,-0.08861454046639239,0.028823689058743752,0.04457291207610991,-0.03512337826569022,0.051882812095063846,0.367177932588044,0.5491467111626263,0.37842937190217946,115610618.15,37.87,2025-12-31,False,False,True,True
182,600096,云天化,农药化肥,83.00469483568075,0.44313104855676444,0.8508733378841531,0.015089603940121895,0.4831284949487794,0.5024220766732376,0.3249249871591341,0.977123978069725,0.018597560975609717,0.08509256252029895,0.12757340533243333,0.08933811542223657,0.07876850551331094,-0.028496656004652676,0.8307426597582029,0.060105584346394236,0.04430990781550199,0.009622280659813631,0.0040220180421509264,1.0101895623069348,1.4095159695398263,1.4047964286180106,0.09165428819240626,0.44541517567966527,3.6536,3.6536,0.0,0.017868621098832402,0.02030649581598524,0.01100582215551027,0.5,-0.08521462639109689,0.017941706311165078,0.026947101226868216,-0.021543864277446333,0.08117994432662456,0.28474680863174867,0.588902463289968,0.26293245734495285,1356962927.7,33.41,2025-12-31,False,False,True,True
