rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
113,000032,深桑达Ａ,建筑工程,89.70588235294117,0.5914401136510159,0.6541983419656744,0.8453378021533541,0.7382997044482535,0.7715189089113942,-0.2157820093368153,1.8420060178574005,0.0684428112080846,0.10973282442748089,0.17891535732387243,0.23199152542372903,0.1474237229608073,0.010864841373315892,0.848684210526316,0.09612016870976525,0.07682213945687319,0.010534973953356896,0.011130482645456345,2.7952065487463624,2.107209006289375,1.7289734008759465,0.446154827954224,0.840040774739471,12.179,12.179,0.0,0.029095632811551086,0.028596219565515987,0.009235287737192354,0.6,-0.06611969111969096,0.02688175857679428,0.037009105658651544,-0.030932697409537184,-0.00043666709794298875,0.4799668911120994,0.5225657559547665,0.29525602622345126,642026172.2,23.26,2026-01-14,False,False,True,True
127,300084,海默科技,专用机械,88.41911764705883,0.5757535755649736,0.6993649648706436,0.16076096935403747,0.46237920684333694,0.9147499458980861,0.6779569096056715,0.14334825155002967,0.028517110266159662,0.05974534769833495,0.12357217030114209,0.1389473684210527,0.09133087901558312,0.006511627906976791,0.8715596330275233,0.05199455343184223,0.04634626052751019,0.038874626709278326,0.0075388936307686175,2.5803035039135387,1.79694396059141,1.476061183582796,0.39493906050315164,0.7402833046469082,14.7584,14.7584,0.0,0.025313303106154574,0.0228630062070066,0.01128144608511573,0.6,-0.027272727272727226,0.021970224282564104,0.03204661160527997,-0.02600077921165045,-0.014991494406928263,0.37608125909233586,0.530102482760171,0.387544576063358,196868232.45,10.82,2026-01-14,False,False,True,True
133,300932,三友联众,电气设备,87.86764705882352,0.5641490294519966,1.0589873310408329,-0.20907523010576518,0.5010398041363298,0.797604948500248,0.7924439808862105,0.16341550969511942,0.059437751004015826,0.07585644371941247,0.08203445447087754,0.025660964230170835,0.06011895193698713,0.003805175038051223,0.7745664739884368,0.021057707764025047,0.011509403632856463,0.0076941767230909175,0.00023930586794906547,2.8107620273049,2.0457338905518117,1.6563140291734684,0.318880681022439,0.10136250216733625,15.7987,15.7987,0.0,0.013743075988657634,0.013312999472425648,0.007787079470605624,0.5,-0.07193119624706812,0.01191172683985893,0.027803505556741975,-0.01826843832661215,0.12251274231972353,0.11371962241480227,0.6056028848320925,0.3164841108857354,106502182.77,13.19,2026-01-14,False,False,True,True
137,002372,伟星新材,其他建材,87.5,0.5565771792413319,0.2339436536172781,0.3958729695249794,0.30519255261666667,0.8948197762776701,1.0913213120975216,-1.0264055063830586,0.04985618408437187,0.050863723608445266,0.028169014084506783,0.0662122687439144,0.02913533834586457,0.0027472527472527375,0.9572098152743314,-0.0065789473684209065,-0.007180451127819398,0.01394262781957134,-0.0009963819322743302,2.5702892873487238,1.485617264275652,1.278722136329735,0.2789754812485713,0.6501511337675677,2.9419200000000005,2.2866779999999998,0.2896115936692467,0.0192348614234929,0.017600044342786256,0.005105132984433425,0.55,-0.04578754578754585,0.016248837522674524,0.020045184864808604,-0.017767376459528157,0.0362580760914053,0.2511197850962663,0.6740598290598253,0.18149572649573145,145376509.5,10.95,2026-01-14,False,False,True,True
144,300859,西域旅游,旅游服务,86.85661764705883,0.543657092754266,0.5638767907705599,0.26419156473210814,0.43201529131364114,0.6289118293773597,0.9417853015414382,-0.2853647587503677,0.037572254335260125,0.03404032469232798,0.06184458187684849,0.09816462736373754,0.044156530936012794,0.009200102223358098,0.9360613810741689,0.015071390798519158,0.009582231623479575,0.00544549849130016,0.000971360182582307,2.109566363142761,1.399781776697705,1.1380250326446575,0.27245473386254987,0.9096097821969412,14.2657,14.2657,0.0,0.01670061196103742,0.018637066525389778,0.006685004403057282,0.55,-0.057010785824345045,0.017680589262857694,0.0276634453821745,-0.02167373171058442,-0.02797302347229924,0.3290952309949327,0.5888663426454869,0.26049879779314467,245669715.85,39.49,2026-01-14,False,False,True,True
147,603619,中曼石油,石油开采,86.58088235294117,0.5374198024076092,1.488226641967865,1.3071156961701806,1.408537825816884,0.3781232283109907,-0.9054596103616885,0.22621635179018454,0.08060556464811786,0.15985946420729036,0.14230103806228378,0.19178700361010836,0.14294369671528084,0.002277039848197271,0.9016666666666667,0.07023845587917066,0.05765352490587254,0.02986502688235637,0.008360582071442055,2.868338991094402,2.0988849536621244,1.7895485350975124,0.38468768268923265,0.7200899974672862,9.3128,9.3128,0.0,0.026794316104925844,0.02481344434455442,0.016063720221190743,0.6,-0.03312101910828025,0.021518592077020518,0.034834439397123086,-0.026844931005061544,0.13233238839501604,0.4602619284787884,0.5892388990422012,0.41076110095779883,297468612.2,26.41,2026-01-14,False,False,True,True
166,600382,广东明珠,普钢,84.83455882352942,0.5075999888304491,0.9674061888941576,-0.08860946817937482,0.5027592997818033,0.651735549739215,0.9557255996183986,-1.0391721004976173,0.05319148936170204,0.05319148936170204,0.08940852819807432,0.11392405063291133,0.08137629710540684,-0.012468827930174564,0.9090909090909087,0.04478427089022374,0.03528126706717623,0.012744578368786286,0.004880442504404062,2.263405412282538,1.9262758129994337,1.6736958621885143,0.3412555737341941,0.37576076442049294,5.51035,3.7867545454545453,0.4551642927620918,0.016701588198095287,0.01422740151268785,0.005695926983681823,0.6,-0.019257221458046647,0.012617965986346735,0.023320865529974824,-0.01689912580379797,-0.0044737708352036165,0.4712427148154471,0.5148267854150208,0.35609758433287925,106502182.77,7.92,2026-01-14,False,False,True,True
173,300088,长信科技,元器件,84.19117647058823,0.49493838770061716,0.6218279273379367,-0.163525168751795,0.27627256505845477,0.762629729027301,1.135812509527734,-0.8163717348119257,0.02232854864433831,0.043973941368078195,0.07011686143572615,0.07731092436974785,0.05159543925846943,-0.02583586626139811,0.7951807228915664,0.04109589041095907,0.03361496185710777,0.0005471507126635355,0.004720603082638927,2.2869434923310936,2.230111210807099,1.8132718384932984,0.41876406881342004,0.7832431742325356,5.621,5.621,0.0,0.018689984270963095,0.015619578085508177,0.009024105430883642,0.6,-0.030581039755351758,0.01127846947791057,0.01737595300739135,-0.013717462889702882,0.012041168258834611,0.3129116858740093,0.6145802784882068,0.21504935114142282,322511698.9,6.41,2026-01-14,False,False,True,True
175,600694,大商股份,百货,84.00735294117648,0.4830278795871667,1.0091738847687195,0.28470020418707287,0.690405465312795,0.6967412177024583,0.3295758729667409,-0.8252352615383846,0.08502468458584755,0.08562019758507144,0.08681318681318695,0.10194986072423418,0.06113033448673577,-0.025615763546797954,0.7868852459016397,0.029264236474343397,0.017440519299374867,0.03144799092527206,0.0010273531257127956,1.4196085125685403,2.345803862718535,1.614553971286567,0.06548716302586509,0.9388649499007027,9.5819,6.12386,0.564683059377582,0.03187157229203872,0.027325643341261065,0.006048647042161471,0.4,-0.0637075718015665,0.01862138102171742,0.024288037686718514,-0.020888043687717857,0.07057841485526639,0.3104364851672039,0.6292121212121204,0.29245454545454574,242708798.2,19.78,2026-01-14,False,False,True,True
177,002152,广电运通,IT设备,83.82352941176471,0.4816917587031711,0.4253900550810471,0.4802901208154782,0.4495460840041968,0.5128551600677674,0.6618673821247011,-0.1461907024007275,0.04732487135113983,0.06836487992739038,0.12353865306918066,0.1788853847474654,0.10029798348685315,0.020527646497805696,0.9169247641363921,0.06128944075057108,0.05672597502000451,0.02765041472276586,0.008725165677936674,2.6549454214936556,1.7421307768007703,1.4108583566127197,0.4863036095573777,0.7918465498572497,8.9264,8.9264,0.0,0.025316573635214678,0.01905296914312069,0.00860943563776361,0.65,-0.026792179580014563,0.016040086741451888,0.02460255072869256,-0.019465072336348158,-0.035083395934678574,0.5799488487053307,0.6556821227552934,0.1932974690814427,583344678.75,14.18,2026-01-14,False,False,True,True
179,603985,恒润股份,电气设备,83.63970588235294,0.48091206986800467,0.41542101068317244,0.1719222359834791,0.3082815498153074,0.6349082923360193,1.019974131340216,-0.738063503951655,0.020899303356554988,0.04675324675324677,0.05774278215223094,0.10790378006872858,0.06035191580332211,-0.03299340131973605,0.7859922178988326,0.04903798717316232,0.040670942279230494,0.0002193102692034099,0.006069935569065723,1.9608394231256894,1.918907440297611,1.5982538519301943,0.3815176928474086,0.7178338938728727,6.9304,6.9304,0.0,0.020137536533704828,0.017327684464158357,0.010645432919126105,0.65,-0.03780487804878041,0.013187977861450558,0.02560732098739315,-0.018155715111827595,-0.011665997233007541,0.3646796446437813,0.5221892422703773,0.3523205616511901,142207688.05,16.12,2026-01-14,False,False,True,True
190,002426,胜利精密,元器件,82.62867647058823,0.459910443732727,0.9630239856423913,0.42798688266776386,0.7276076603335553,0.7025821746410124,-0.20037359164915625,0.4590701342137435,0.08086253369272223,0.06366047745358094,0.05804749340369386,0.17941176470588238,0.10301196534176849,0.010075566750629594,0.8099999999999996,0.05845138220327328,0.05581075505432542,0.024709916850660152,0.01062413977454981,2.1966885591341705,1.5598672407312153,1.2217837960590652,0.3275786556768495,0.7233381928869957,14.2103,14.2103,0.0,0.02937179861023215,0.032539394454343895,0.011945377632204077,0.5,-0.04134366925064603,0.032410612038009386,0.0455302809126835,-0.03765847958787903,-0.04516305195818382,0.34648868472696803,0.42543226381461646,0.3711586452762926,765200709.5,4.01,2026-01-14,False,False,True,True
191,301019,宁波色母,塑料,82.53676470588235,0.4593509406290148,1.329491407611754,-0.3484308690923801,0.591205605861935,0.8622407631230067,0.5777040623995472,-1.3832300377776483,0.08471828131333603,0.13150105708245263,0.1634782608695653,0.08515815085158152,0.11641878220238233,0.013636363636363669,0.9457013574660638,0.04874945242912898,0.03319635369949334,0.03227079908987118,0.002879913022297894,2.0120940531123868,1.6419223763193427,1.407295449512539,0.2917104713256317,0.7004699416798049,8.89016,6.527935000000001,0.36186405042329595,0.02427044711849245,0.025110161778071276,0.0123918580582692,0.6,-0.08045052292839905,0.019106561706271962,0.03701778919228489,-0.026271052700677137,0.17245807249202283,0.21093593404491728,0.7214626454435887,0.12981940583846235,127746305.2,26.76,2026-01-14,False,False,True,True
193,300674,宇信科技,软件服务,82.35294117647058,0.4569997937896354,0.4391474570303238,0.3825996422517449,0.41426641852774915,0.7968423072462927,0.24720519659523968,0.3689077471753841,0.10366361365528753,0.12856534695615163,0.14613056636402932,0.23532152842497678,0.13630518645520784,-0.007116104868913786,0.8612440191387565,0.07475353621946002,0.06414059151307332,0.01702303886309653,0.009549162232628269,3.737432762485517,2.7525535976694706,1.925485179985818,0.47507580887230705,0.8635847269823748,15.1851,15.1851,0.0,0.03597011723723931,0.02671049906028612,0.01234212690602472,0.7,-0.03821169277798997,0.014858443927654197,0.028583110561446468,-0.020348310581171106,0.03397075236155711,0.590339377467165,0.5901750004487438,0.23749795552609934,577495943.65,26.51,2026-01-14,False,False,True,True
195,300817,双飞集团,机械基件,82.16911764705883,0.45249724831402294,0.7402189153925036,0.6384504123139804,0.6954407740379533,0.5506143230442545,0.18062229369375596,-0.6659026822917151,0.038125861276986805,0.09496124031007747,0.09020742884708155,0.19450317124735728,0.092949027952413,-0.027956989247311714,0.8750000000000002,0.07128348969919696,0.06114711287358521,0.039086774817631564,0.009492490293341442,1.7267423097183154,1.6821152224082816,1.517731318349378,0.2878409378861811,0.854053329357056,12.40792,8.61845,0.43969275217701576,0.023752285831225215,0.030482055727157557,0.011133993866808642,0.55,-0.047531149053991695,0.032752630583302376,0.043016235996459914,-0.036858072748565396,0.004052149400986638,0.39846441074471434,0.6366271566271565,0.2870491670491675,178941150.2,22.6,2026-01-14,False,False,True,True
201,300663,科蓝软件,软件服务,81.61764705882352,0.4424582506794657,0.9117129987509842,0.0726378021184318,0.5425199122326612,0.7026849328521284,0.23912485164067954,0.078574024581476,0.08360302049622437,0.14931350114416464,0.16531322505800472,0.17691857059168137,0.13914719891131755,0.02291224164186441,0.9112271540469974,0.07530052166024026,0.057087775005670055,0.0009553989500072912,0.006651637030885189,3.610145496299072,2.304073799496868,2.224191105493104,0.6271485925280375,0.8887890801038187,14.3211,14.3211,0.0,0.02131983208889621,0.02304181332896266,0.008493076542706427,0.65,-0.036374133949191645,0.019392832086369386,0.02831441288240571,-0.022961464404783916,0.12529475480555896,0.5129263474785937,0.6599156587119971,0.3400843412880029,310974600.65,20.06,2026-01-14,False,False,True,True
205,601126,四方股份,电气设备,81.25,0.43661712619360166,0.9570618477424522,0.9657204962730899,0.9608716530959329,0.2892328822406643,-0.4057366274787544,0.25811038835896594,0.06743620899149438,0.097781943142768,0.13026696687037642,0.1752508361204015,0.1234194919995526,-0.0359396433470508,0.7914183551847438,0.07092504675586286,0.05229303537460664,0.06977473266604317,0.007504254329777319,1.99576671107201,1.648836012399166,1.403075943165157,0.1191384738352781,0.7332234523672284,11.3078,11.3078,0.0,0.03348161770314237,0.03266150885167578,0.011001043115368777,0.5,-0.09137670196671699,0.031274448082230025,0.05130081430008551,-0.03928499456937222,0.027213381269858283,0.31890217377558283,0.5852692347353983,0.30229624637846986,994360170.45,35.14,2026-01-14,False,False,True,True
210,301628,强达电路,元器件,80.79044117647058,0.43324773984269316,0.98698915903911,-0.11407474885882105,0.5025210395640204,0.5307282412712508,0.3588867744900516,0.6071415116465695,0.04748722316865406,0.049162845259677956,0.06184565569346989,0.0876727473742398,0.06027212717230235,0.007888536010654645,0.9532273152478952,0.025741613902734883,0.017994880775966757,0.03468751684288551,0.0025590853058822137,1.9519555155931365,1.5343288820106282,1.2244131037872443,0.20863844214546615,0.7608083060358078,17.7202,17.7202,0.0,0.02341439642898919,0.02331220241472186,0.007779804699291246,0.55,-0.07648283038501558,0.02398712666015791,0.03135619962693322,-0.026934755846868032,0.012457483181181672,0.243627790299522,0.7071901047517104,0.20835513886777957,243022936.85,98.38,2026-01-14,False,False,True,True
213,301138,华研精机,专用机械,80.51470588235294,0.42972636056399494,0.9433736649235072,-0.15409885408293253,0.46048575656067375,1.0632135690933961,0.231604635926594,-0.6569227618717872,0.0673004753565174,0.07105197087622384,0.09863507597218635,0.09076962413704925,0.0917047330236842,-0.019310344827586312,0.8748317631224747,0.05372794390490454,0.0432357043235704,0.011837766921576787,0.005985367626197633,2.063528595531709,2.1295066970937016,1.6540847373899987,0.44084908642421183,0.5857278205776951,13.755380000000002,8.705580000000001,0.5800647400862435,0.013624708833584057,0.023445573397369107,0.02477863561200828,0.65,-0.08053521837919708,0.025017570919761863,0.03552164004833453,-0.02921919857119093,0.0526423569667378,0.2870198303877556,0.6443197033088166,0.35568029669118334,113627589.9,42.66,2026-01-14,False,False,True,True
226,002334,英威腾,电气设备,79.31985294117648,0.4062265313902644,0.24894657096709388,-0.04169534710626023,0.1210641270148181,0.4897746461936747,1.2251771908565705,-0.7468095312675557,0.014238773274917849,0.016465422612513825,0.04279279279279269,0.06805074971164937,0.03469467568020579,-0.01279317697228155,0.8373983739837391,0.027319962009050736,0.024325381306218266,0.010462731224478272,0.004141030267159033,1.8195332431969147,1.4654975367723249,1.3133127549115362,0.44503275766253503,0.7773900044103385,6.3064,6.3064,0.0,0.011995053849383836,0.013681917710889823,0.010000205232159687,0.65,-0.015069967707211918,0.014396082172615721,0.021253990587855962,-0.017139245538711816,-0.03428428903685177,0.3188573377910165,0.4542043740573162,0.4073340874811464,231010361.9,9.26,2026-01-14,False,False,True,True
228,600452,涪陵电力,水力发电,79.13602941176471,0.4043381061760421,0.6564440589961935,0.8198061208039101,0.7283233661915889,0.15587534017718574,0.22679608999805984,-0.5885584474064174,0.09710743801652888,0.11671924290220814,0.13099041533546307,0.11087866108786604,0.10188835858061829,-0.01666666666666683,0.8170731707317069,0.05831085287404014,0.04328698900186762,0.007175700153267517,0.005059858611043034,2.6737440789083107,2.9305137333113427,2.1063905746844203,0.19878741852211984,0.8803468237068575,7.9731,7.9731,0.0,0.022878184202642836,0.019047963646862526,0.004893731607196616,0.45,-0.01987447698744782,0.009560112566371072,0.01906521559546775,-0.013362153778009745,0.12194936842522075,0.48085069205543657,0.6094400212608101,0.3905599787391899,285493689.55,10.62,2026-01-14,False,False,True,True
230,300525,博思软件,软件服务,78.95220588235294,0.4008495498334995,0.6068144538115927,0.19106620480064185,0.42388522424677433,0.5621625113753356,0.5701037728444733,-0.7756410717368674,0.09958506224066377,0.14060258249641322,0.18040089086859679,0.17256637168141586,0.13272066680914718,-0.009345794392523366,0.8431372549019611,0.07216641732563933,0.05797535085844552,0.012624440917616608,0.0071390273075293284,3.415365116002269,3.009828680287514,2.2604237622340566,0.4325410734767068,0.6609848588938229,11.745140000000001,5.443685,0.9841864890375773,0.02890514177967278,0.02306907279695207,0.007424060069989964,0.65,-0.025510204081632737,0.011891534727626068,0.02185307894527463,-0.015876152414685492,0.11257898367635422,0.5213579934412087,0.6012403538490501,0.2944118200639938,421751346.95,15.9,2026-01-14,False,False,True,True
231,002416,爱施德,电器连锁,78.86029411764706,0.40069252828605545,0.23730870124209874,0.25537100825568554,0.24525611632807695,0.33957249337200407,0.9841636228307987,-0.49431801676800463,-0.009530791788856408,0.08166533226581252,0.10466067048242023,0.1468590831918506,0.07928899540643108,-0.03500000000000003,0.7841409691629955,0.07593369283003804,0.061521869382864,0.017420989176228252,0.007936557991743884,1.5902028979857787,1.749696532597892,1.9234658581778603,0.6008091927261809,0.7746430732487839,7.0585,7.0585,0.0,0.023788663049754823,0.018324010139082327,0.009508811166529465,0.7,-0.030259365994236287,0.010397491980124957,0.020387998569026674,-0.014393694615685643,0.021393685406729146,0.5230471506421488,0.5507110122933564,0.2652889877066441,375308432.5,13.51,2026-01-14,False,False,True,True
234,300130,新国都,IT设备,78.58455882352942,0.3979412337931313,0.812656919734015,0.5820180910970105,0.7111758351337331,0.22417603699681243,-0.1327972392347236,0.8993839597410365,0.08673653776653412,0.11041358936484502,0.11082379017362398,0.25083194675540765,0.1293684625640834,0.0175972927241963,0.8620689655172414,0.072956376406077,0.06314623199564337,0.017470224826444225,0.009690241264839791,2.3205012295921783,1.7876770162412159,1.37169736958872,0.2829966897096413,0.7345332669638425,16.9671,16.9671,0.0,0.033314506726177875,0.028367960702191775,0.012770750247205894,0.6,-0.03822574828705372,0.026630004732503654,0.04376042595568541,-0.03348217322177636,-0.01604231745711826,0.4824783974519843,0.59919496665093,0.2779980158052105,824884089.95,30.07,2026-01-14,False,False,True,True
240,605488,福莱新材,塑料,78.03308823529412,0.3933452465205723,0.5850719181748356,-0.10818526823100372,0.28003875615626633,0.597358525901731,0.6391250231129255,0.014887917922652094,0.06498711709132565,0.09637488947833783,0.10059171597633143,0.17721518987341778,0.10963623618547635,-0.0256678889470926,0.7817955112219452,0.07396083461349146,0.06327014571432818,0.024566532874228164,0.009140436738163758,1.5995432264476044,1.8171892848927955,1.5715062312259716,0.37484422313441984,0.630079318808314,10.7126,10.7126,0.0,0.022552591469931077,0.023582188593298883,0.008483544608856891,0.55,-0.031079136690647435,0.021785398216038566,0.03343060240761832,-0.026443479892670468,0.02264071226314801,0.48546835896883334,0.5566700332355867,0.3994943503260583,311817615.65,37.2,2026-01-14,False,False,True,True
