rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
43,301132,满坤科技,元器件,96.25,0.7898042639699596,0.6933081369817629,0.10475562189338058,0.4343450303428747,1.6762157124974533,1.0964557169267628,-0.6265236262701775,0.04044516829533107,0.07487380818844658,0.0945174186179325,0.13874034462269758,0.09046941678520604,0.025689055392025706,0.905429071803853,0.05132290184921762,0.04193456614509246,0.024039932216228577,0.00561374987967784,2.7511378803164175,1.9019072918738815,1.717623136766689,0.6139428360826055,0.7586284211702584,8.840466666666668,7.187866666666666,0.2299152275130314,0.018567496981100797,0.016976300028893714,0.006976503725259934,0.7,-0.030849825378347018,0.014734241096698032,0.024348569425625518,-0.018579972428269025,0.015456101711916581,0.4486182179319276,0.6143863192634734,0.2502290653519116,115109027.8,38.33,2026-01-22,False,False,True,True
53,603118,共进股份,通信设备,95.35714285714286,0.7378243055476361,1.0394336578719858,-0.21789111313881257,0.4862107586272346,0.9590154377484734,1.5955402591493715,-0.664692229624926,0.01754385964912264,0.025252525252525082,0.019246861924686165,0.0731277533039647,0.030326100748635954,-0.01774193548387104,0.8053097345132739,0.006978809795711083,0.0092120289303387,0.011854831806898947,0.002096982082156303,1.758024143527066,1.3786465143613171,1.1568802173232067,0.4052165209998255,0.25269085322207246,9.0532,9.0532,0.0,0.02075431519640876,0.01602414612956463,0.010577010030318853,0.7,-0.052631578947368474,0.01465022172004725,0.022599308518216416,-0.017829856439314916,-0.021443509989765852,0.2915559187650798,0.625874430580313,0.2386135868488815,279457205.3,12.18,2026-01-22,False,False,True,True
54,001221,悍高集团,家居用品,95.26785714285714,0.7373343942112175,1.0442344185768084,0.8270088658927833,0.9486551753958374,0.5531786397976304,0.7792792602984325,-0.22345839956591623,0.098198629045114,0.15046760187040742,0.16723144696712966,0.15781512605042014,0.1414511291899323,0.014580265095728961,0.9453846153846158,0.08140440408927474,0.0616274253144002,0.022432917631722615,0.006959805026791626,2.0437168131146666,1.945827582257188,1.7942797916142401,0.6139428360826055,0.6351755753913145,11.5325,11.5325,0.0,0.018301353776619896,0.016613481474191224,0.007144875204119348,0.7,-0.0362112321877619,0.009199230607734785,0.02415429064511397,-0.01518125462268646,0.14408104724855875,0.6238407700560181,0.6651855792466677,0.33481442075333234,134832591.4,68.89,2026-01-22,False,False,True,True
58,600963,岳阳林纸,造纸,94.91071428571428,0.7250985506608246,0.963726844815491,0.3179922746438595,0.6796036339399731,1.3303833495024082,0.7486968381702999,-0.8682472567662353,0.06638115631691655,0.09933774834437092,0.06410256410256432,0.11409395973154379,0.07016224347265498,0.00809716599190291,0.9137931034482761,0.015149887181691302,0.009476737939185575,0.03703015896597828,0.0013879115969788886,2.7511378803164175,1.8940434023367259,1.4363980957125388,0.2036595333985587,0.9220306183466236,5.75268,4.0809299999999995,0.4096492711220239,0.025766017670795848,0.020495296331173984,0.0060570295309283085,0.45,-0.05252100840336138,0.01326491391513736,0.027952505670505622,-0.019139950617284664,0.08591492955242441,0.3637347472018033,0.5664468864468853,0.21926739926739858,189319358.2,4.98,2026-01-22,False,False,True,True
63,002008,大族激光,专用机械,94.46428571428571,0.7144507344856451,1.2337288621239269,1.0440784841559176,1.150282695818003,0.45279442152281846,0.24756858677971594,0.30752643336702995,0.06920199501246893,0.1504919499105546,0.20576517459573473,0.34054194893173517,0.16417201235447854,0.01699940699743041,0.9187158469945357,0.09986536786251676,0.07723811786534512,0.09693259147413502,0.009418890538296297,1.6567181178170298,1.2755033008111059,1.3315853668019286,0.3953892054749108,0.5458003595712476,7.4965,7.4965,0.0,0.036756171532379776,0.034252866198981054,0.01721772732166311,0.6,-0.05923423423423413,0.032966718536259924,0.04871295928939679,-0.039265214837514675,-0.014698253320294619,0.556274050084028,0.6673768774492717,0.19162312255072872,1788236985.0,51.45,2026-01-22,False,False,True,True
64,601609,金田股份,铜,94.375,0.7136560241010184,1.2453309639353136,-0.1848490082055305,0.6160517761933423,1.0037522962898127,1.2727557804505016,-0.8404825228024217,0.07946428571428577,0.08625336927223715,0.09312839059674505,0.1470588235294119,0.08904202134846662,0.029812606473594627,0.8826815642458097,0.034815115074539715,0.02894203486015421,0.03111503274044458,0.00427971699279272,2.2354565190736024,1.9451318621787417,1.4829226764242767,0.3898658471618392,0.48943671336761774,7.87388,5.46858,0.4398399584535655,0.014615902222260864,0.012385237813281696,0.004264422515749154,0.6,-0.017746228926353136,0.009919839171312814,0.02476597066740207,-0.01585829176974852,0.03027613967071896,0.7224831719259531,0.6258637405252949,0.2741362594747043,516063852.8,12.09,2026-01-22,False,False,True,True
66,002436,兴森科技,元器件,94.19642857142857,0.7056173118211285,1.051932942280236,0.8300552352975961,0.9543067512078744,0.7415138188895509,0.21758222639820413,0.7318390502485328,0.06812551610239481,0.13714285714285723,0.16217430368373753,0.2845084409136047,0.14395631121625518,0.000773694390715729,0.9601990049751247,0.08249132193946362,0.06536956377545379,0.055231947738849874,0.008691276489882629,1.54920015938263,1.6012017702567103,1.408954718644523,0.4723419949970171,0.7356479283759728,10.0372,10.0372,0.0,0.03185247837339497,0.02963721733025626,0.01139903470273133,0.65,-0.03829416884247172,0.02551852193973626,0.049727988660733996,-0.03520230862813536,0.007550007093204858,0.5326412060664835,0.5849596182091322,0.33129038179086756,2421351311.05,25.87,2026-01-22,False,False,True,True
67,300283,温州宏丰,电气设备,94.10714285714286,0.7049144421908681,0.6832833537358749,0.32592015357293935,0.5260435456641832,1.2393748136759157,0.7130960750183137,0.2818800137647473,0.03248259860788871,0.08536585365853666,0.12944162436548234,0.1930294906166221,0.10545273879021244,0.0022522522522521182,0.7289719626168225,0.07291019749099492,0.061880511737672436,0.02942994139584454,0.008337823816777048,2.3164742190723446,1.6847863104367933,1.6052588445659985,0.37741148623316373,0.8688671481262564,15.6443,15.6443,0.0,0.023577186120146004,0.019676698227975156,0.005173422808885707,0.6,-0.028537455410225898,0.020360765064869456,0.031220270716533823,-0.024704567325535203,-0.013829856797227258,0.5958942517360658,0.5484929384047458,0.3729356330238258,198216065.7,8.9,2026-01-22,False,False,True,True
68,001287,中电港,元器件,94.01785714285714,0.7046255799277293,0.5953556119414152,0.269990655752031,0.45219503121808613,1.206198619380262,0.821170008868639,0.5273866129446092,0.044925792218211136,0.10381355932203395,0.10381355932203395,0.21162790697674416,0.09804417467543414,-0.027259148618371976,0.7348353552859622,0.06929691451694486,0.05479683021412915,0.0027120506625153418,0.007158766922364049,2.0915711745334957,1.7969773137982064,1.7680166549820542,0.5321116160283326,0.6743408710114883,15.6282,15.6282,0.0,0.024427035046826195,0.02000844757829584,0.014466083216135748,0.75,-0.039999999999999925,0.018241617750304123,0.026954773004907073,-0.021726879852145303,0.006139140717382752,0.6783700587919149,0.5616500671521208,0.29825331449039105,726825256.3,26.05,2026-01-22,False,False,True,True
71,002917,金奥博,化工原料,93.75,0.6977971308458337,0.6045648969343397,0.001714802185288064,0.33931085524475696,0.962260416300882,1.521389707571637,-0.3681545432073102,0.028275862068965596,0.07965242577842147,0.10526315789473673,0.1252830188679246,0.08440306920251639,0.010847457627118695,0.977528089887641,0.059093057929379356,0.04658351212771379,0.00839750641730852,0.0057555066253947,1.9845266418210257,2.0412891262019714,2.04501789968055,0.6139428360826055,0.47840294092420055,7.7021,7.7021,0.0,0.011736954251244283,0.010569220209887644,0.004178182042508047,0.75,-0.013343217197924417,0.006611053359766366,0.01576905831439833,-0.013389130862259048,0.03738827483502516,0.6691698522116974,0.709586107846978,0.18819166993079944,112457360.3,14.91,2026-01-22,False,False,True,True
