rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
44,600498,烽火通信,通信设备,34.84848484848485,0.5552161590732589,0.6900057445756221,0.6413591020753729,0.7137456281628642,0.04719126570506516,0.9305572356967199,98.13084112149532,88.78504672897196,0.501871921182266,0.6576772509786866,0.14704977993047974,0.219839774520166,0.0070965899431658375,0.0316892133831661,0.48501161354730576,0.26266084080253155,1.112701453941727,1.3161103036376647,0.4855052037609162,0.3248999721580061,0.5256754411598603,0.05635461728480159,0.04977495851619635,-0.10001180776951235,-0.21818480762906944,-0.06719880750410709,0.7,0.6166666666666667,9066375556.95,72.07,20260629
45,600141,兴发集团,农药化肥,33.33333333333333,0.5533331136965046,1.0944965777873061,0.12001864626200698,0.7182367120868944,0.07710150386543718,0.19179630478553822,100.0,100.0,0.4960147148988352,0.4472123368920522,0.05531911406920109,0.204841358375467,0.0027533891171557896,0.026339074183441818,0.46459193758073414,0.23126895298330533,1.8922396347058017,1.5965132953661294,0.523416982574027,0.36972844730801,0.04166324919715995,0.05777129090832742,0.04112361254671723,-0.13815997470755603,-0.21418276160276728,-0.056115917489879846,0.65,0.5833333333333334,2309304588.2,47.88,20260629
46,002079,苏州固锝,电气设备,31.818181818181817,0.5402096760878135,0.3388740215679843,0.023865951725418666,0.8116317061280968,1.1483652757701965,-0.5586267139328728,95.66787003610109,94.22382671480143,0.06616541353383454,0.48949579831932777,0.08940378557847839,0.08870394248427291,0.006358028593395589,0.010679024369034134,0.12176155633173598,0.37197132851512515,1.2919353307036603,1.191387958755228,0.26044647289728773,0.34790083705983244,0.557766935104695,0.03371908265617538,0.028123183955263656,-0.07871485943775092,-0.1528803545051698,-0.04674070687839662,0.6,0.6333333333333333,731336964.4465,14.45,20260629
47,002963,豪尔赛,装修装饰,30.303030303030305,0.5285437090202675,-0.08936361899272052,0.6664352575373901,0.7421474395574039,1.0160356022219257,-0.6497393460601508,91.66666666666666,79.16666666666666,0.30000000000000004,0.5557809330628805,0.08442125255393229,0.14378516081095408,0.006133683350287475,0.018745515737119037,0.5040421908745334,0.3322809280850077,1.755297266646525,1.344160650319052,0.6043076899497503,0.4137531470729243,-0.08553039654039114,0.03997457472563138,0.035752774372439455,-0.049034950443401226,-0.23117254528122022,-0.05172927677377671,0.7,0.5666666666666667,139049318.76200002,20.71,20260629
48,000032,深桑达Ａ,建筑工程,28.78787878787879,0.5264354301267639,0.23868746798152288,0.5663065838258611,1.2334399031263825,0.02446283997123055,2.393921181195099,99.14529914529915,89.74358974358975,0.3737946681792399,0.2910447761194028,0.04815503168558699,0.2222655033005424,0.003131312557694465,0.031116798777915008,0.3943653713615288,0.15486719207867336,1.6074813544690798,1.8123735351648291,0.4437744274650257,0.33203314775403575,0.5002224453044432,0.05696304501093096,0.04146010547102338,-0.08429351121892048,-0.245,-0.06357202704209447,0.6,0.55,1453582608.8905003,24.08,20260629
49,002668,TCL智家,家用电器,27.27272727272727,0.5153362411119332,0.4499020240425994,0.13359683448012166,0.7594788714098148,0.7854835371333461,-0.5245576405494353,96.20253164556962,91.13924050632912,0.21145374449339216,0.22222222222222232,0.018415693373483588,0.053745577603445574,0.00141072415098276,0.006816765032100311,0.4212566945046659,0.23233104295726875,1.6247489490807652,1.3633021816641893,0.4110644200293835,0.07470325944901808,0.821284970146364,0.029592572221679925,0.02188342883368591,-0.058394160583941646,-0.10505450941526273,-0.0314122180638142,0.55,0.43333333333333335,191526488.019,10.66,20260629
50,603679,华体科技,电气设备,25.757575757575758,0.49069585531711124,0.23669144831126168,0.3956676180438605,0.3242928560792184,1.1984915114648151,-0.8793997167474712,95.30685920577618,92.05776173285199,0.14845938375350132,0.4216366158113731,0.13938778618203962,0.10367835757057314,0.00774222202525333,0.015513548627771313,0.30526751297319327,0.3003321270065815,1.448155693224311,1.2615315409322527,0.2610963646154651,0.18503889402739634,0.37611813722081977,0.032899412354248175,0.031956843201262075,-0.04393673110720564,-0.12319339298004128,-0.044718136731723465,0.6,0.5666666666666667,183609441.75,19.7,20260629
51,301228,实朴检测,电器仪表,24.242424242424242,0.459029303542445,0.6958040367721471,0.3544975667472668,0.07539842041910821,0.7140704785960355,-0.6209209981900524,95.52238805970148,97.01492537313433,0.17852870813397126,0.9266682962600832,0.21953610364149378,0.008503649635036449,0.010788339826240587,0.0055058135432428535,0.26457725808320603,0.4564678757884653,0.7470932284321699,1.269915539986725,0.32486472340976014,0.24810295281768185,0.3596999662157464,0.04280872074059505,0.042171188868082535,-0.10849952516619188,-0.10849952516619188,-0.057586286939139086,0.65,0.5833333333333334,365944129.3554999,71.88,20260629
52,600483,福能股份,新型电力,22.727272727272727,0.4537898541340029,0.35780843049519695,0.7367433182740036,0.6102557231828499,0.04848782310615216,-0.4165070424154819,90.32258064516128,100.0,-0.03828623518687324,-0.027649769585253337,0.07397480983438953,-0.01907564479833808,0.002839175001881406,-0.002327091747023806,-0.0822130932598776,-0.026521201567217614,0.9178309281134589,1.2936140744563385,0.0038184134191159174,0.033214225283310764,0.47535427846198747,0.0277784985770183,0.02190083301155907,-0.12448132780082988,-0.12448132780082988,-0.030565728083009613,0.45,0.5,495737245.35,10.43,20260629
53,002654,万润科技,互联网,21.21212121212121,0.4165636104306167,0.7267082567508796,0.2847263774107257,0.25814163013810976,0.3141706575907197,0.440720064242399,97.46835443037975,93.67088607594937,0.21954161640530767,0.39930795847750855,0.05449400693097606,0.131293152832635,0.004633295278637957,0.016700629373657246,0.3055764292364267,0.2030498736148197,1.4654571271051695,1.0546148569862615,0.3133511115023338,0.12624032125470766,0.5396930887196331,0.04469634534326202,0.04203974648317173,-0.0989220038046924,-0.26296680497925307,-0.05078840218202643,0.6,0.55,1320041804.7979999,20.24,20260629
54,600985,淮北矿业,煤炭开采,19.696969696969695,0.39832172620242046,0.19312382284789573,0.03299269880937727,0.5860685320522978,0.9280963581631647,0.17238738228000422,92.0,84.0,-0.010197144799456215,0.04447632711621252,0.09593917401071383,-0.03667497083031142,0.0031238637270985126,-0.0036888601308386316,-0.02180531836233046,0.035045029221738695,0.6697806998346981,1.4786208762275161,0.1501768485388797,0.13379749209987538,0.6385885931203795,0.030434246065238764,0.028730467727077866,-0.14803978935049733,-0.14900662251655628,-0.0432941386670371,0.55,0.5333333333333333,602034801.5,14.82,20260629
55,603125,常青科技,化工原料,18.181818181818183,0.3966005650848011,0.024519522563244044,0.19714636109607733,0.46833811251057694,1.1143679495708216,-0.9069757253280801,87.14285714285714,90.95238095238095,0.2229274097580325,0.7914003486345147,0.14240996216436042,0.12730981340182804,0.009325918817733484,0.01659565549061895,0.46662728865910036,0.5818080614378347,1.5000510400161255,1.1855222228178879,0.4425200627429256,0.4380422865478781,0.2797199156038208,0.03306158691394499,0.030317797711874105,-0.04279835390946496,-0.17459190915542933,-0.0422749207509846,0.65,0.65,226261684.0,29.76,20260629
56,603588,高能环境,环境保护,16.666666666666664,0.3845876529344698,0.6192519818200214,0.042805665347876665,0.6263787547311067,0.15757976684358782,2.1618275043152027,100.0,94.84536082474226,0.5371567043618739,0.3120225674792543,0.011870722666439182,0.18806268090627792,0.00050728914083778,0.024437278444139073,0.705031213630993,0.1798387068648261,1.9962954958242844,1.1679109530771599,0.530696430305692,0.14103213480079,0.6005843457238931,0.040297912058891765,0.03832723189291156,-0.05519244734931006,-0.3283901528672415,-0.04894504873317934,0.7,0.5,1391621052.5,19.34,20260629
57,300263,隆华科技,专用机械,15.151515151515152,0.33590424741856917,0.2378080800635039,0.23122262771972016,0.797468872674099,0.036944741505315834,0.006011627021019219,93.87755102040816,88.26530612244898,0.1701653699848924,0.6076210092687948,0.15890524765259095,0.1378159070598749,0.008944270197525528,0.022299717121221266,0.21886028679537503,0.2976876510758549,1.0737388996987511,1.6374923903136531,0.4078422164455195,0.3414624868405354,0.6128357161913885,0.05873234649763941,0.05059296810299863,-0.06133493686109437,-0.18534482758620685,-0.07379288225453348,0.6,0.6166666666666667,1661825107.5365,15.0,20260629
58,002046,国机精工,机械基件,13.636363636363635,0.33545683989085495,0.7800861735784963,0.09275542404717266,0.2694403386150236,0.05441023575878494,0.6791627146135102,96.03960396039604,96.03960396039604,0.33309417040358724,0.7203703703703701,0.12355656221898204,0.12015327803783275,0.0065538415880969985,0.017421902280841037,0.3215616886907101,0.3191822056458087,1.3963817680633843,1.504848203640542,0.2515662145387237,0.1883547923309543,0.6846794990334665,0.05915747740031154,0.04678310300520981,-0.11509347416536742,-0.15969070432005383,-0.06438407576012696,0.55,0.5166666666666667,1728145489.382,73.8,20260629
59,300604,长川科技,半导体,12.121212121212121,0.32910349113659465,0.7010074430309561,0.3780615242342384,0.04413634760086339,0.06625895134266213,0.6745472573049132,90.9090909090909,96.1038961038961,0.6030172209307842,1.6926448322575505,0.23634852964278652,0.2020597562188268,0.014086951908757323,0.02691799382158721,0.7026007321214448,0.682524829078934,1.519347659026404,1.2574784841735636,0.6043076899497503,0.3822098067701226,0.23451550191344106,0.044288074054873096,0.05094854707168452,-0.10275352585627928,-0.1919354838709677,-0.0564220645273773,0.75,0.65,7570609433.865001,337.9,20260629
60,300553,集智股份,电器仪表,10.606060606060606,0.3248743807910439,-0.4241294024587691,0.9738392266239898,0.40899416782580433,0.5320242645811305,-0.6562149484879202,72.07974683544303,95.52238805970148,0.13224414303329213,0.9296033622274755,0.23344178212056166,0.10258597013630903,0.012748175000555396,0.013341487454778353,0.1837013420550755,0.47475843899781034,1.1257664698577563,1.2628499377928053,0.1554124695387218,0.18456081593592888,0.6378843249184664,0.047216959220237005,0.042869594637190485,-0.10381265172069121,-0.10381265172069121,-0.06157699517779791,0.55,0.5833333333333334,344117688.2475,58.77,20260629
61,001339,智微智能,IT设备,9.090909090909092,0.31473748312602806,0.032896985538295384,0.7680941491871376,0.048904309520653444,0.5030938639379584,-0.28993216624929424,79.1044776119403,95.52238805970148,0.20228828659851827,1.094771241830065,0.18373497190961263,0.14570194501303,0.011919541499268,0.016935412409055797,0.2854860330843222,0.5645972463833105,1.490340961235471,1.0740310370370998,0.07827409324532147,0.2719127414627268,0.49391372821703056,0.04662922887107372,0.040145537239097154,-0.08919657153621552,-0.1629879684930321,-0.04909791617424436,0.5,0.6,1117217678.1585002,103.2,20260629
62,600176,中国巨石,玻璃,7.575757575757576,0.2201665566198563,0.13936844523516084,0.007205420254635692,0.37866001450963693,0.4094483217911994,1.6259520894587307,94.73684210526315,84.21052631578947,0.7046918123275072,1.9659863945578233,0.25210778281684143,0.29399825186405676,0.013038126001297577,0.0375516076699296,0.6666526571076968,0.8490069272922565,1.472034782297207,1.4958602289063803,0.4981372867928873,0.4380422865478781,-0.030864162753281313,0.05713173840952051,0.0464690399490389,-0.15534441805225652,-0.18215271389144427,-0.06511719797390278,0.7,0.6666666666666666,9246818302.05,70.98,20260629
63,601991,大唐发电,火力发电,6.0606060606060606,0.20993454888411373,-0.001432860345678185,0.26062954601395316,0.5692600222835487,0.014460074567208617,1.702514836244464,74.19354838709677,96.7741935483871,-0.08499999999999996,0.6339285714285714,0.3208937294786578,-0.029222747665817894,0.01639773716985754,-0.0047153168479584185,-0.09247425552498018,0.24578362722322286,0.9331494715669534,1.563394235891039,-0.10188019049820257,0.07635418318137345,0.551328878337079,0.05671840550352338,0.05482912401804966,-0.2080610021786493,-0.2080610021786493,-0.08174788350842462,0.45,0.5333333333333333,6807377038.25,7.04,20260629
64,000417,合百集团,百货,4.545454545454546,0.17686939048176653,0.17002866746887133,0.059539785952516217,0.42109422755921855,0.028511434315857245,1.3785561040640846,97.14285714285714,97.14285714285714,0.06570302233902758,0.19089574155653444,0.03650941045908551,0.03488692232055048,0.004126309455135629,0.003182982037197198,0.12353174045378142,0.10580471645273577,1.2570805171776223,1.2005203483746905,0.12388580215673457,0.10319194989286103,0.6427638314246379,0.03156874654269804,0.041518453791841714,-0.10445859872611463,-0.3207729468599033,-0.0407478154509519,0.5,0.55,535767075.4425,8.6,20260629
65,600919,江苏银行,银行,3.0303030303030303,0.16151337510663105,-0.03869773325934986,0.33164242845279795,0.07118856222572136,0.3620747370740308,-0.31299145574270526,80.95238095238095,92.85714285714286,-0.0053811659192825045,0.02590194264569834,0.021026785714285623,-0.013877836561584521,0.000977255586869356,-0.0008961672249356983,-0.02590784339668069,0.05391194692704263,0.9971457136188079,1.2429456666839547,0.04113222453683211,0.025697094582872684,0.27780177244618914,0.012338687179974054,0.009693661182985256,-0.06728343145500426,-0.06728343145500426,-0.023019626554428758,0.5,0.4666666666666667,1225361520.5,11.13,20260629
66,600345,长江通信,通信设备,1.5151515151515151,0.13160776221586806,0.17117837611422881,0.06912391135165073,0.2172297337569774,0.04332919052221197,-1.0340180014648543,90.65420560747664,87.85046728971963,0.3214718964820056,0.6631043256997458,0.10624105838012476,0.14792911257217223,0.0056542075898622195,0.020457059947870528,0.3532185084418866,0.2988874700092069,1.225348435815738,1.150402894025625,0.30892110230560543,0.2696061143137035,0.4162879778728206,0.05356970529021465,0.04755194922343253,-0.10465753424657531,-0.21354515050167222,-0.06295805501079503,0.6,0.5833333333333334,1276861354.1,62.78,20260629
67,001359,平安电工,矿物制品,0.0,0.09984955236670232,-0.342013858713787,0.15781459933782513,0.43435238960341144,0.2720598137276463,-1.0592231089791742,84.0,80.0,0.2990401919616077,0.8529663434112948,0.1515620312685313,0.16490992116682196,0.009197365726637723,0.02389227265405485,0.3040372671769454,0.39365178737910583,1.7122253150923867,1.5468362598753975,0.3812522924204527,0.32270253265781257,0.03209367554630048,0.06751299619336874,0.0492955061502683,-0.1933709255948287,-0.2027097902097903,-0.055240345535383636,0.75,0.65,456224272.4135,117.5,20260629
